vertex_index;vertex_x;vertex_y;ldos
0;60.5;-37.239092362730865;0.0003690654110544266
1;59.0;-38.1051177665153;0.0052432358862899335
2;57.5;-38.97114317029974;0.02773938284581506
3;56.0;-39.83716857408418;0.07630971910725454
4;54.5;-40.703193977868615;0.1180276362929247
5;53.0;-41.569219381653056;0.09743384698565515
6;51.5;-42.4352447854375;0.03101645307560764
7;62.0;-34.64101615137754;1.213328335407793e-05
8;60.5;-35.50704155516198;0.0003690654110544268
9;59.0;-36.37306695894642;0.002830146012225347
10;57.5;-37.23909236273086;0.008862574984158525
11;56.0;-38.1051177665153;0.012032048899350422
12;54.5;-38.97114317029973;0.004530550754968633
13;53.0;-39.837168574084174;0.0009864343368124182
14;51.5;-40.703193977868615;0.018503906887016135
15;50.0;-41.56921938165305;0.03101645307560764
16;48.5;-42.43524478543749;0.013910118280211969
17;62.0;-32.908965343808674;1.2133283354078003e-05
18;60.5;-33.774990747593115;0.00024736334469083735
19;59.0;-34.64101615137755;0.0011551869602696137
20;57.5;-35.50704155516199;0.0016762582975137035
21;56.0;-36.37306695894643;0.00024178528117099448
22;54.5;-37.239092362730865;0.0017961771729227487
23;53.0;-38.105117766515306;0.009745029949335194
24;51.5;-38.97114317029975;0.010945661213779607
25;50.0;-39.83716857408418;0.0016068729395923992
26;48.5;-40.70319397786862;0.003384181876428966
27;47.0;-41.56921938165306;0.013910118280211969
28;45.5;-42.4352447854375;0.008318795180081278
29;62.0;-31.17691453623979;1.213328335407828e-05
30;60.5;-32.04293994002423;0.00014992784503540382
31;59.0;-32.90896534380867;0.0003334368213011481
32;57.5;-33.77499074759311;4.835939685011746e-05
33;56.0;-34.64101615137755;0.0006447885629403063
34;54.5;-35.50704155516198;0.0033559749013612914
35;53.0;-36.373066958946424;0.0031736984501514313
36;51.5;-37.239092362730865;3.4864252186361966e-05
37;50.0;-38.1051177665153;0.004164855854732142
38;48.5;-38.97114317029974;0.009654937438855149
39;47.0;-39.83716857408418;0.0035721472376742335
40;45.5;-40.703193977868615;0.000714692590943801
41;44.0;-41.569219381653056;0.008318795180081277
42;42.5;-42.4352447854375;0.00612723346103772
43;62.0;-29.444863728670907;1.2133283354078405e-05
44;60.5;-30.310889132455348;7.67589120881256e-05
45;59.0;-31.17691453623978;3.6189246291415324e-05
46;57.5;-32.042939940024226;0.00012782926309022713
47;56.0;-32.90896534380867;0.001046314130308763
48;54.5;-33.7749907475931;0.001058727275596584
49;53.0;-34.64101615137754;2.54462803945818e-06
50;51.5;-35.50704155516198;0.002543284946420629
51;50.0;-36.37306695894642;0.004961834494236381
52;48.5;-37.23909236273086;0.0011372978420937764
53;47.0;-38.1051177665153;0.0014816416279042723
54;45.5;-38.97114317029973;0.0074824538006278835
55;44.0;-39.837168574084174;0.004156857261838188
56;42.5;-40.703193977868615;0.00016720513455329529
57;41.0;-41.56921938165305;0.006127233461037719
58;39.5;-42.43524478543749;0.005179578055443261
59;62.0;-27.71281292110203;1.213328335407946e-05
60;60.5;-28.578838324886473;2.785654584900312e-05
61;59.0;-29.444863728670907;7.5375863363483855e-06
62;57.5;-30.310889132455348;0.00030004857495866615
63;56.0;-31.17691453623979;0.00044270764300594116
64;54.5;-32.042939940024226;3.659964004479325e-08
65;53.0;-32.90896534380867;0.0011650807108081103
66;51.5;-33.7749907475931;0.002384935644344708
67;50.0;-34.64101615137755;0.00040037202056613123
68;48.5;-35.50704155516198;0.001348097222538005
69;47.0;-36.37306695894642;0.005215142717952138
70;45.5;-37.239092362730865;0.0023048717410800515
71;44.0;-38.1051177665153;0.0004852100377292472
72;42.5;-38.97114317029973;0.005991453025829587
73;41.0;-39.83716857408418;0.004270082011100758
74;39.5;-40.703193977868615;3.978280872157681e-05
75;38.0;-41.56921938165305;0.00517957805544326
76;36.5;-42.43524478543749;0.004779185868039208
77;62.0;-25.980762113533157;1.2133283354080793e-05
78;60.5;-26.846787517317598;3.2207463180358846e-06
79;59.0;-27.71281292110203;6.437489265634746e-05
80;57.5;-28.578838324886473;0.00021247271242790232
81;56.0;-29.444863728670914;1.3828793848207499e-05
82;54.5;-30.31088913245535;0.0004346936674170951
83;53.0;-31.17691453623979;0.0011781774076359216
84;51.5;-32.042939940024226;0.00021616421941270434
85;50.0;-32.90896534380867;0.0008309673640967994
86;48.5;-33.77499074759311;0.003217809787575879
87;47.0;-34.64101615137755;0.0012602146102807623
88;45.5;-35.50704155516198;0.0005859723258151466
89;44.0;-36.373066958946424;0.004905120222384759
90;42.5;-37.239092362730865;0.0030666113638241886
91;41.0;-38.1051177665153;0.00014541012944721733
92;39.5;-38.97114317029974;0.0051341847962224395
93;38.0;-39.83716857408418;0.004311488267291958
94;36.5;-40.703193977868615;8.05214090521762e-06
95;35.0;-41.569219381653056;0.004779185868039206
96;33.5;-42.4352447854375;0.00465979534146092
97;62.0;-24.24871130596428;1.2133283354082018e-05
98;60.5;-25.114736709748723;2.8515134952279485e-06
99;59.0;-25.980762113533157;9.639391659627598e-05
100;57.5;-26.846787517317598;4.29424272454586e-05
101;56.0;-27.71281292110204;0.00011789041203691518
102;54.5;-28.578838324886476;0.0006035874684568967
103;53.0;-29.444863728670914;0.0001815831820095182
104;51.5;-30.31088913245535;0.00038502542356965173
105;50.0;-31.176914536239792;0.0018947763478239323
106;48.5;-32.04293994002423;0.0007783674419593475
