edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2271;-0.00023062685686184355
1;0;2272;0.00023062685686184355
2;1;2272;-0.0002644870858767989
3;1;2273;0.00026448708587679893
4;2;2274;-0.00023062685686184357
5;2;2275;0.00023062685686184357
6;3;2271;0.00023062685686184352
7;3;2275;-0.00032947249605182123
8;3;2276;9.884563918997769e-05
9;4;2272;3.3860229014955374e-05
10;4;2276;-1.4512342689157256e-05
11;4;2277;-1.934788632579811e-05
12;5;2273;-0.00026448708587679893
13;5;2277;-0.00015112910399766395
14;5;2278;0.00041561618987446283
15;6;2278;-0.0004951258562423374
16;6;2279;0.0004951258562423374
17;7;2274;0.00023062685686184357
18;7;2280;-0.000264487085876799
19;7;2281;3.3860229014955414e-05
20;8;2275;9.884563918997769e-05
21;8;2281;-1.4512342689157273e-05
22;8;2282;-8.433329650082042e-05
23;9;2276;-8.433329650082042e-05
24;9;2282;-0.00023982932844221155
25;9;2283;0.0003241626249430319
26;10;2277;0.00017047699032346204
27;10;2283;-0.0004915114407269946
28;10;2284;0.0003210344504035327
29;11;2278;7.950966636787448e-05
30;11;2284;-5.444543245781869e-05
31;11;2285;-2.5064233910055817e-05
32;12;2279;-0.0004951258562423374
33;12;2285;-0.0001560810256498422
34;12;2286;0.0006512068818921795
35;13;2286;-0.0007733761313676844
36;13;2287;0.0007733761313676845
37;14;2280;0.00026448708587679893
38;14;2288;-0.00026448708587679893
39;15;2281;-1.9347886325798135e-05
40;15;2288;-0.00015112910399766398
41;15;2289;0.00017047699032346212
42;16;2282;0.00032416262494303197
43;16;2289;-0.0004915114407269949
44;16;2290;0.00016734881578396295
45;17;2283;0.0001673488157839628
46;17;2290;-6.391778218754078e-05
47;17;2291;-0.00010343103359642216
48;18;2284;-0.0002665890179457141
49;18;2291;-0.00025226236782566295
50;18;2292;0.0005188513857713769
51;19;2285;0.000181145259559898
52;19;2292;-0.00076583412866907
53;19;2293;0.0005846888691091723
54;20;2286;0.00012216924947550497
55;20;2293;-9.45128561097387e-05
56;20;2294;-2.765639336576632e-05
57;21;2287;-0.0007733761313676846
58;21;2294;-0.0001750751076938368
