vertex_index;vertex_x;vertex_y;ldos
0;95.0;-57.15767664977295;5.245054603536803e-05
1;93.5;-58.023702053557386;6.898254239885829e-05
2;96.5;-54.55960043841963;2.5699900502378925e-05
3;95.0;-55.42562584220407;5.245054603536808e-05
4;93.5;-56.291651245988504;1.1306027453920536e-06
5;92.0;-57.157676649772945;6.898254239885823e-05
6;90.5;-58.023702053557386;9.790063215481342e-05
7;96.5;-52.82754963085076;2.5699900502378966e-05
8;95.0;-53.6935750346352;4.720920748609451e-06
9;93.5;-54.559600438419636;3.817975516266186e-05
10;92.0;-55.42562584220408;8.777574425313268e-05
11;90.5;-56.29165124598852;2.524609112202323e-06
12;89.0;-57.15767664977295;9.790063215481334e-05
13;87.5;-58.02370205355739;0.00013807945424329043
14;96.5;-51.09549882328188;2.569990050237901e-05
15;95.0;-51.96152422706632;8.39109646660862e-06
16;93.5;-52.827549630850754;6.975164224950502e-05
17;92.0;-53.693575034635195;1.0175424708528491e-05
18;90.5;-54.559600438419636;6.052792022514304e-05
19;89.0;-55.42562584220407;0.00013186794013517327
20;87.5;-56.29165124598851;3.445651459880018e-06
21;86.0;-57.15767664977295;0.00013807945424329027
22;84.5;-58.023702053557386;0.00018902255401994817
23;95.0;-50.22947341949744;6.346107318936587e-05
24;93.5;-51.09549882328187;2.9757089652782126e-05
25;92.0;-51.96152422706631;2.6644702745996002e-05
26;90.5;-52.827549630850754;0.00012033790124335414
27;89.0;-53.69357503463519;1.3715227265896127e-05
28;87.5;-54.55960043841963;9.268163360867258e-05
29;86.0;-55.42562584220407;0.0001851495792515275
30;84.5;-56.291651245988504;3.991308355313433e-06
31;83.0;-57.157676649772945;0.00018902255401994795
32;81.5;-58.023702053557386;0.00025043111667553904
33;95.0;-48.49742261192857;6.346107318936595e-05
34;93.5;-49.363448015713004;6.306326033627408e-06
35;92.0;-50.229473419497445;0.00011271764481652414
36;90.5;-51.095498823281886;3.3733010476504535e-05
37;89.0;-51.96152422706632;5.280137986951777e-05
38;87.5;-52.82754963085076;0.00017770323277266665
39;86.0;-53.6935750346352;1.583911017777227e-05
40;84.5;-54.559600438419636;0.00013477218106900272
41;83.0;-55.42562584220408;0.0002479482705072329
42;81.5;-56.29165124598852;4.311720154848089e-06
43;80.0;-57.15767664977295;0.0002504311166755387
44;78.5;-58.02370205355739;0.000322112809134442
45;93.5;-47.63139720814412;0.00010977770879320465
46;92.0;-48.49742261192856;6.570102202113008e-05
47;90.5;-49.363448015713004;2.312498086174527e-05
48;89.0;-50.22947341949744;0.00017094172415801613
49;87.5;-51.09549882328188;3.677308812775851e-05
50;86.0;-51.96152422706632;8.743558382864529e-05
51;84.5;-52.827549630850754;0.0002430163003069036
52;83.0;-53.693575034635195;1.7116681308220815e-05
53;81.5;-54.559600438419636;0.00018686630426023427
54;80.0;-55.42562584220407;0.0003204631196408264
55;78.5;-56.29165124598851;4.504946559320616e-06
56;77.0;-57.15767664977295;0.00032211280913444174
57;75.5;-58.023702053557386;0.0004039461822341274
58;93.5;-45.89934640057524;0.00010977770879320481
59;92.0;-46.76537180435968;5.625763070446974e-06
60;90.5;-47.63139720814412;0.00016678329572545025
61;89.0;-48.497422611928556;6.832054643624275e-05
62;87.5;-49.363448015713;4.914552033839013e-05
63;86.0;-50.22947341949744;0.00023761548708905436
64;84.5;-51.09549882328187;3.8916142949590714e-05
65;83.0;-51.96152422706631;0.00013114255460511465
66;81.5;-52.827549630850754;0.00031709409867883797
67;80.0;-53.69357503463519;1.7906258045636445e-05
68;78.5;-54.55960043841963;0.0002489767712193369
69;77.0;-55.42562584220407;0.0004028043947119864
70;75.5;-56.291651245988504;4.6264179465815465e-06
71;74.0;-57.157676649772945;0.00040394618223412696
72;72.5;-58.02370205355738;0.0004958573832678439
73;92.0;-45.03332099679081;0.00016510592170617354
74;90.5;-45.899346400575254;0.00011114623790558341
75;89.0;-46.76537180435969;2.1611679304128285e-05
76;87.5;-47.63139720814413;0.0002333565116682877
77;86.0;-48.49742261192857;7.063385269253775e-05
78;84.5;-49.363448015713004;8.420817060018475e-05
79;83.0;-50.229473419497445;0.0003129371410202914
80;81.5;-51.095498823281886;4.0390946424365464e-05
81;80.0;-51.96152422706632;0.00018429576149670072
82;78.5;-52.82754963085076;0.0004004231702387322
83;77.0;-53.6935750346352;1.8412591945055275e-05
