vertex_index;vertex_x;vertex_y;ldos
0;53.0;-50.22947341949744;0.00011915021516082192
1;54.5;-47.63139720814413;0.0003361208549673247
2;53.0;-48.49742261192857;0.00011915021516082436
3;51.5;-49.36344801571301;0.00011915021516081951
4;50.0;-50.229473419497445;0.00034240504583699875
5;56.0;-45.03332099679081;0.0005718300552155228
6;54.5;-45.89934640057525;0.0003361208549673285
7;53.0;-46.76537180435969;5.502678377593988e-05
8;51.5;-47.63139720814413;0.00047660086064328785
9;50.0;-48.49742261192856;5.758677270385085e-05
10;48.5;-49.363448015713004;0.0003424050458369946
11;47.0;-50.229473419497445;0.0005965674640625446
12;57.5;-42.43524478543749;0.0008059506641046512
13;56.0;-43.30127018922193;0.0005718300552155278
14;54.5;-44.167295593006365;3.1129361508192596e-05
15;53.0;-45.033320996790806;0.0006631450623257079
16;51.5;-45.89934640057525;0.00020773993235812137
17;50.0;-46.76537180435968;0.000202851517402467
18;48.5;-47.63139720814412;0.0006808334219208761
19;47.0;-48.49742261192856;3.50528013475139e-05
20;45.5;-49.363448015713;0.0005965674640625388
21;44.0;-50.22947341949744;0.0008651110589208937
22;59.0;-39.83716857408418;0.0010317075685957308
23;57.5;-40.70319397786862;0.0008059506641046568
24;56.0;-41.56921938165306;2.003727852445247e-05
25;54.5;-42.4352447854375;0.0008697979784801046
26;53.0;-43.30127018922194;0.00040691901756835513
27;51.5;-44.16729559300638;0.00012855970105261897
28;50.0;-45.03332099679081;0.0008211537982726303
29;48.5;-45.899346400575254;0.00014042699557847405
30;47.0;-46.765371804359695;0.00040691943742019343
31;45.5;-47.63139720814413;0.0009208354849831198
32;44.0;-48.49742261192857;2.4880540589394906e-05
33;42.5;-49.36344801571301;0.0008651110589208868
34;41.0;-50.229473419497445;0.0011442018858951524
35;60.5;-37.239092362730865;0.001245740114128268
36;59.0;-38.1051177665153;0.0010317075685957369
37;57.5;-38.97114317029974;1.3919874194397655e-05
38;56.0;-39.83716857408418;0.0010801458300426809
39;54.5;-40.703193977868615;0.0006258020442845598
40;53.0;-41.569219381653056;8.686433477301157e-05
41;51.5;-42.4352447854375;0.0009929211182789558
42;50.0;-43.30127018922193;0.0002998911025916478
43;48.5;-44.16729559300637;0.00028242790738361966
44;47.0;-45.03332099679081;0.0010254362740929987
45;45.5;-45.89934640057525;0.00010349047792102643
46;44.0;-46.76537180435969;0.0006429891872493917
47;42.5;-47.63139720814413;0.0011834157349580356
48;41.0;-48.49742261192856;1.9477067035130464e-05
