edge_index;vertex_1_index;vertex_2_index;current
0;0;565;-0.0008204707947431358
1;0;566;0.0008204707947431359
2;1;566;-0.002754804414413246
3;1;567;0.0027548044144132455
4;2;567;-0.0061841161133247185
5;2;568;0.00618411611332409
6;3;568;-0.010886795023327067
7;3;569;0.010886795023327067
8;4;569;-0.015703044698447265
9;4;570;0.015703044698447265
10;5;570;-0.01873672871774048
11;5;571;0.01873672871774048
12;6;571;-0.018235496188977494
13;6;572;0.018235496188977525
14;7;572;-0.013744534210929749
15;7;573;0.013744534210929752
16;8;573;-0.006724005152727631
17;8;574;0.006724005152727631
18;9;575;-0.0015282030823511592
19;9;576;0.0015282030823511594
20;10;565;0.0008204707947431357
21;10;576;-0.005571636409914574
22;10;577;0.004751165615171439
23;11;566;0.0019343336196701102
24;11;577;-0.01120129984020072
25;11;578;0.009266966220530607
26;12;567;0.0034293116989114725
27;12;578;-0.016429076840891375
28;12;579;0.012999765141979903
29;13;568;0.0047026789100029776
30;13;579;-0.017826819704836676
31;13;580;0.013124140794833698
32;14;569;0.004816249675120199
33;14;580;-0.013441091779601316
34;14;581;0.008624842104481115
35;15;570;0.003033684019293212
36;15;581;-0.00543265973034
37;15;582;0.0023989757110467872
38;16;571;-0.0005012325287629859
39;16;582;0.00039636450416265245
40;16;583;0.00010486802460033345
41;17;572;-0.004490961978047773
42;17;583;-0.0009396004532274108
43;17;584;0.005430562431275184
44;18;573;-0.00702052905820212
45;18;584;-0.008489366317843142
46;18;585;0.01550989537604526
47;19;574;-0.0067240051527276325
48;19;585;-0.014854808741936374
49;19;586;0.021578813894664005
50;20;586;-0.012178580245808777
51;20;587;0.012178580245808774
52;21;588;-0.001528203082351139
53;21;589;0.0015282030823511388
54;22;575;0.0015282030823511594
55;22;589;-0.006673866468696508
56;22;590;0.005145663386345349
57;23;576;0.004043433327563415
58;23;590;-0.013614778735270644
59;23;591;0.009571345407707233
60;24;577;0.006450134225029281
61;24;591;-0.017904988796150035
62;24;592;0.011454854571120748
63;25;578;0.007162110620360767
64;25;592;-0.015374205962787577
65;25;593;0.00821209534242681
66;26;579;0.004827054562856774
67;26;593;-0.006994760049398975
68;26;594;0.0021677054865422056
69;27;580;0.00031695098476761704
70;27;594;-0.0001933361943897267
71;27;595;-0.00012361479037789036
72;28;581;-0.0031921823741411157
73;28;595;-0.001940213043827401
74;28;596;0.005132395417968524
75;29;582;-0.0027953402152094426
76;29;596;-0.010177795939712223
77;29;597;0.012973136154921665
78;30;583;0.0008347324286270769
79;30;597;-0.014642298527623766
80;30;598;0.013807566098996683
81;31;584;0.003058803886567959
82;31;598;-0.008754268956092298
83;31;599;0.005695465069524333
84;32;585;-0.0006550866341088882
85;32;599;0.0006676405457513649
86;32;600;-1.2553911642476786e-05
87;33;586;-0.00940023364885523
88;33;600;0.0001240105040161425
89;33;601;0.009276223144839085
90;34;587;-0.012178580245808774
91;34;601;-0.012017917018606593
92;34;602;0.02419649726441537
93;35;602;-0.01568375794683162
94;35;603;0.01568375794683162
95;36;604;-0.0008204707947430806
96;36;605;0.0008204707947430806
97;37;588;0.001528203082351139
98;37;605;-0.005571636409914472
99;37;606;0.004043433327563332
100;38;589;0.005145663386345369
101;38;606;-0.013614778735270599
102;38;607;0.00846911534892523
103;39;590;0.008469115348925294
104;39;607;-0.018078852595772257
105;39;608;0.009609737246846958
106;40;591;0.008333643388442807
107;40;608;-0.013450733743906046
108;40;609;0.0051170903554632365
109;41;592;0.00391935139166683
110;41;609;-0.0037617233185448552
111;41;610;-0.0001576280731219745
112;42;593;-0.0012173352930278341
113;42;610;-9.165755957824394e-05
114;42;611;0.0013089928526060783
115;43;594;-0.0019743692921524785
116;43;611;-0.006850590275360206
117;43;612;0.008824959567512685
118;44;595;0.0020638278342052906
119;44;612;-0.014427813869749978
120;44;613;0.012363986035544682
121;45;596;0.005045400521743699
122;45;613;-0.011426415168012393
123;45;614;0.006381014646268693
124;46;597;0.0016691623727021028
125;46;614;-0.0016561567645622308
126;46;615;-1.3005608139871992e-05
127;47;598;-0.005053297142904388
128;47;615;-4.1754091716027805e-05
129;47;616;0.005095051234620415
130;48;599;-0.006363105615275696
131;48;616;-0.009861285751431992
132;48;617;0.01622439136670769
133;49;600;-0.0001114565923736657
134;49;617;-0.01511362627675739
135;49;618;0.01522508286913106
136;50;601;0.002741693873767506
137;50;618;-0.0050067989340612865
138;50;619;0.0022651050602937803
139;51;602;-0.008512739317583746
140;51;619;0.0034931354231005044
141;51;620;0.005019603894483243
142;52;603;-0.015683757946831623
143;52;620;-0.009248051600433222
144;52;621;0.024931809547264844
145;53;621;-0.01818669993679367
146;53;622;0.01818669993679367
147;54;604;0.0008204707947430806
148;54;623;-0.0027548044144130547
149;54;624;0.001934333619669974
150;55;605;0.004751165615171391
151;55;624;-0.01120129984020057
152;55;625;0.0064501342250291764
153;56;606;0.009571345407707247
154;56;625;-0.017904988796149986
155;56;626;0.00833364338844274
156;57;607;0.00960973724684702
157;57;626;-0.013450733743906065
158;57;627;0.0038409964970590473
159;58;608;0.0038409964970590876
160;58;627;-0.0028882558364678587
161;58;628;-0.0009527406605912287
162;59;609;-0.001355367036918382
163;59;628;-0.000883711687250403
164;59;629;0.002239078724168785
165;60;610;0.0002492856327002184
166;60;629;-0.009827950847901301
167;60;630;0.009578665215201084
168;61;611;0.005541597422754128
169;61;630;-0.014909865733017181
170;61;631;0.00936826831026305
171;62;612;0.005602854302237293
172;62;631;-0.007352735552679079
173;62;632;0.001749881250441786
174;63;613;-0.0009375708675322964
175;63;632;0.00034170031417142066
176;63;633;0.0005958705533608758
177;64;614;-0.004724857881706459
178;64;633;-0.005377207898568997
179;64;634;0.010102065780275456
180;65;615;5.4759699855899804e-05
181;65;634;-0.014909163572047027
182;65;635;0.014854403872191127
183;66;616;0.0047662345168115764
