vertex_index;vertex_x;vertex_y;ldos
0;33.5;-25.11473670974872;0.021074146152795542
1;32.0;-25.980762113533157;0.23757748187199537
2;30.5;-26.846787517317598;1.1972338986344409
3;29.0;-27.712812921102035;3.7104264444945314
4;27.5;-28.578838324886473;7.71954082210615
5;26.0;-29.444863728670914;10.990343643364142
6;24.5;-30.31088913245535;10.410195951825033
7;23.0;-31.17691453623979;5.914033599654467
8;21.5;-32.04293994002423;1.4154020149042497
9;35.0;-22.516660498395407;0.0015854282583076585
10;33.5;-23.382685902179844;0.021074146152795542
11;32.0;-24.24871130596428;0.11713494949418779
12;30.5;-25.114736709748723;0.36816089445327677
13;29.0;-25.98076211353316;0.6923319726512972
14;27.5;-26.846787517317598;0.7261757130066702
15;26.0;-27.71281292110204;0.2881140398109647
16;24.5;-28.578838324886476;0.007865063442077666
17;23.0;-29.444863728670914;0.6313969661136437
18;21.5;-30.310889132455355;1.5429910850873203
19;20.0;-31.176914536239792;1.4154020149042503
20;18.5;-32.04293994002423;0.4508353842092638
21;36.5;-19.918584287042084;8.312922110265377e-05
22;35.0;-20.784609690826525;0.0015854282583076585
23;33.5;-21.650635094610962;0.011099029989606995
24;32.0;-22.5166604983954;0.038840709421971285
25;30.5;-23.38268590217984;0.06996702107325535
26;29.0;-24.248711305964278;0.05076110409045355
27;27.5;-25.114736709748716;0.00040379118850230407
28;26.0;-25.980762113533157;0.09947519611894627
29;24.5;-26.846787517317594;0.39118488462499457
30;23.0;-27.71281292110203;0.4983226497414045
31;21.5;-28.578838324886473;0.2003162289366131
32;20.0;-29.44486372867091;0.0027526003286740775
33;18.5;-30.310889132455348;0.26859750076354694
34;17.0;-31.17691453623979;0.4508353842092636
35;15.5;-32.042939940024226;0.18941451421030556
36;38.0;-17.32050807568877;1.8026625191966857e-06
37;36.5;-18.18653347947321;8.312922110265372e-05
38;35.0;-19.05255888325765;0.0009424847110813
39;33.5;-19.918584287042087;0.004294770343033766
40;32.0;-20.784609690826525;0.008414123284081396
41;30.5;-21.650635094610966;0.004547119819340207
42;29.0;-22.516660498395403;0.0015374671472631965
43;27.5;-23.38268590217984;0.042110197812977694
44;26.0;-24.24871130596428;0.11255450823034527
45;24.5;-25.11473670974872;0.09613153619063602
46;23.0;-25.980762113533157;0.006475738234207375
47;21.5;-26.846787517317598;0.06674612198619521
48;20.0;-27.712812921102035;0.2500322413052518
49;18.5;-28.578838324886473;0.21696842885305656
50;17.0;-29.444863728670914;0.02346375504137126
51;15.5;-30.31088913245535;0.055802243658891575
52;14.0;-31.17691453623979;0.18941451421030556
53;12.5;-32.04293994002423;0.10078907419125686
54;38.0;-15.588457268119898;1.802662519196594e-06
55;36.5;-16.454482671904334;6.0448915572066975e-05
56;35.0;-17.320508075688775;0.00046579960606024694
57;33.5;-18.186533479473212;0.0012134482069046223
58;32.0;-19.05255888325765;0.000686127365875493
59;30.5;-19.91858428704209;0.0005903051038336147
60;29.0;-20.784609690826528;0.011372704717518976
61;27.5;-21.650635094610966;0.02755505228210274
62;26.0;-22.516660498395407;0.016973855129805787
63;24.5;-23.382685902179844;0.00064722322297075
64;23.0;-24.24871130596428;0.05270646623809989
65;21.5;-25.114736709748723;0.11480216392928398
66;20.0;-25.98076211353316;0.05840899607743965
67;18.5;-26.846787517317598;0.0011719352841769335
68;17.0;-27.71281292110204;0.09773118086614975
69;15.5;-28.578838324886476;0.1516353340840024
70;14.0;-29.444863728670914;0.039598131529130595
71;12.5;-30.310889132455355;0.013863844422211159
72;11.0;-31.176914536239792;0.10078907419125686
73;9.5;-32.04293994002423;0.06437458406751126
74;38.0;-13.856406460551016;1.8026625191963408e-06
75;36.5;-14.722431864335453;4.1373935079874004e-05
76;35.0;-15.588457268119894;0.00019064708504282777
77;33.5;-16.45448267190433;0.00017562060284845017
78;32.0;-17.320508075688767;7.465911241318598e-05
79;30.5;-18.18653347947321;0.002549263151229768
80;29.0;-19.052558883257646;0.006780977154864013
81;27.5;-19.918584287042084;0.003522928341364609
82;26.0;-20.784609690826525;0.0012754467165787605
83;24.5;-21.650635094610962;0.024250067181641865
84;23.0;-22.5166604983954;0.04167244826847032
85;21.5;-23.38268590217984;0.011934642917593578
86;20.0;-24.248711305964278;0.00943717986791147
87;18.5;-25.114736709748716;0.07612802336189212
88;17.0;-25.980762113533157;0.07749894653586253
89;15.5;-26.846787517317594;0.005895775344239119
90;14.0;-27.71281292110203;0.03625635887124095
91;12.5;-28.578838324886473;0.10032272007390566
92;11.0;-29.44486372867091;0.03989132301663055
93;9.5;-30.310889132455348;0.0040642513124768504
94;8.0;-31.17691453623979;0.06437458406751126
95;6.5;-32.042939940024226;0.046949505745181926
96;38.0;-12.12435565298214;1.802662519195922e-06
97;36.5;-12.990381056766578;2.5904279626074413e-05
98;35.0;-13.85640646055102;5.439421899486644e-05
99;33.5;-14.722431864335457;3.0836771206418383e-07
100;32.0;-15.588457268119894;0.0004792921894202824
101;30.5;-16.454482671904334;0.0017513955324122488
102;29.0;-17.32050807568877;0.0010148340766365138
103;27.5;-18.18653347947321;0.0005286517192644225
104;26.0;-19.05255888325765;0.009037859642525941
105;24.5;-19.918584287042087;0.014402624244246614
106;23.0;-20.784609690826525;0.0023439130705735283
107;21.5;-21.650635094610966;0.009004589481067596
108;20.0;-22.516660498395403;0.04259722001359753
109;18.5;-23.38268590217984;0.03195797052918103
110;17.0;-24.24871130596428;6.116985083833205e-06
111;15.5;-25.11473670974872;0.04064351706944842
112;14.0;-25.980762113533157;0.0713931565440451
113;12.5;-26.846787517317598;0.01595840837930142
114;11.0;-27.712812921102035;0.013691222502704478
115;9.5;-28.578838324886473;0.0694215015202995
116;8.0;-29.444863728670914;0.036088596568719364
117;6.5;-30.31088913245535;0.0013721929755523452
118;5.0;-31.17691453623979;0.046949505745181926
119;3.5;-32.042939940024226;0.03759673716763481
120;38.0;-10.392304845413262;1.8026625191958147e-06
121;36.5;-11.2583302491977;1.4039949210666254e-05
122;35.0;-12.12435565298214;5.224053997374375e-06
123;33.5;-12.990381056766578;6.289366010594203e-05
124;32.0;-13.856406460551016;0.0004552860975800513
125;30.5;-14.722431864335457;0.00039827925288176764
126;29.0;-15.588457268119894;9.986439178348473e-05
127;27.5;-16.454482671904334;0.0030084005092968383
128;26.0;-17.320508075688767;0.005194838895336066
129;24.5;-18.18653347947321;0.000622166998488605
130;23.0;-19.05255888325765;0.005126124376091959
131;21.5;-19.918584287042084;0.020536750475986097
132;20.0;-20.784609690826525;0.012431898631496885
133;18.5;-21.650635094610962;0.0007630310183530765
134;17.0;-22.5166604983954;0.031079810568931783
135;15.5;-23.38268590217984;0.04164686178707069
136;14.0;-24.248711305964278;0.004302389810431632
137;12.5;-25.114736709748716;0.019843901725239862
138;11.0;-25.980762113533157;0.05921245347458159
139;9.5;-26.846787517317594;0.021453491988011972
140;8.0;-27.71281292110203;0.0054036634994117025
141;6.5;-28.578838324886473;0.0515349529239028
142;5.0;-29.44486372867091;0.03226881337395726
143;3.5;-30.310889132455348;0.0005189086066050471
144;2.0;-31.17691453623979;0.0375967371676348
145;0.5;-32.042939940024226;0.0321350656530798
146;38.0;-8.660254037844387;1.8026625191967639e-06
147;36.5;-9.526279441628825;5.7809438336452935e-06
148;35.0;-10.392304845413266;2.135611246543521e-06
149;33.5;-11.258330249197703;0.00010437015548227314
