vertex_index;vertex_x;vertex_y;ldos
0;38.0;-22.516660498395403;1.8828684216965512e-05
1;36.5;-23.38268590217984;0.0010135535469083924
2;35.0;-24.24871130596428;0.014410433900081813
3;33.5;-25.11473670974872;0.09314433464263068
4;32.0;-25.980762113533157;0.3337843842003183
5;30.5;-26.846787517317598;0.7190282436046349
6;29.0;-27.712812921102035;0.9392911624634018
7;27.5;-28.578838324886473;0.6862902059570783
8;26.0;-29.444863728670914;0.1997412787123042
9;38.0;-20.784609690826528;1.8828684216965498e-05
10;36.5;-21.650635094610966;0.0007560933991272228
11;35.0;-22.516660498395407;0.007780494425624424
12;33.5;-23.382685902179844;0.03428130056050955
13;32.0;-24.24871130596428;0.07428088101921389
14;30.5;-25.114736709748723;0.07301591518705612
15;29.0;-25.98076211353316;0.014693080190508604
16;27.5;-26.846787517317598;0.019808874770558992
17;26.0;-27.71281292110204;0.14554385261710456
18;24.5;-28.578838324886476;0.1997412787123042
19;23.0;-29.444863728670914;0.08073648011172412
20;38.0;-19.052558883257646;1.8828684216965444e-05
21;36.5;-19.918584287042084;0.0005362906197799843
22;35.0;-20.784609690826525;0.0036856990496256766
23;33.5;-21.650635094610962;0.009398331121185427
24;32.0;-22.5166604983954;0.007637552115570923
25;30.5;-23.38268590217984;5.4317816204952755e-06
26;29.0;-24.248711305964278;0.022200867728339752
27;27.5;-25.114736709748716;0.06862252854871789
28;26.0;-25.980762113533157;0.057964460801096164
29;24.5;-26.846787517317594;0.004280056701739305
30;23.0;-27.71281292110203;0.026498170854866603
31;21.5;-28.578838324886473;0.08073648011172412
32;20.0;-29.44486372867091;0.043587810074489544
33;38.0;-17.32050807568877;1.882868421696527e-05
34;36.5;-18.18653347947321;0.0003541452088666766
35;35.0;-19.05255888325765;0.0014101533813929662
36;33.5;-19.918584287042087;0.0013129775277514306
37;32.0;-20.784609690826525;9.123880408137571e-05
38;30.5;-21.650635094610966;0.008050343763682102
39;29.0;-22.516660498395403;0.021511777328066677
40;27.5;-23.38268590217984;0.012759840644629431
41;26.0;-24.24871130596428;0.0004494792089481876
42;24.5;-25.11473670974872;0.030742696672004976
43;23.0;-25.980762113533157;0.05207739878472693
44;21.5;-26.846787517317598;0.014728023220877165
45;20.0;-27.712812921102035;0.0056798404855617
46;18.5;-28.578838324886473;0.04358781007448953
47;17.0;-29.444863728670914;0.029337192902782288
48;38.0;-15.588457268119898;1.882868421696465e-05
49;36.5;-16.454482671904334;0.0002096571663873002
50;35.0;-17.320508075688775;0.00035093513553547084
51;33.5;-18.186533479473212;1.734429061677396e-06
52;32.0;-19.05255888325765;0.0020964431715833403
53;30.5;-19.91858428704209;0.006427518697958997
54;29.0;-20.784609690826528;0.003242759210523805
55;27.5;-21.650635094610966;0.0011363285857670772
56;26.0;-22.516660498395407;0.017999010064542357
57;24.5;-23.382685902179844;0.023757607169570732
58;23.0;-24.24871130596428;0.002795107501571286
59;21.5;-25.114736709748723;0.011415995628926813
60;20.0;-25.98076211353316;0.03870024710087174
61;18.5;-26.846787517317598;0.017798821008378367
62;17.0;-27.71281292110204;0.0014059427942650364
63;15.5;-28.578838324886476;0.029337192902782288
64;14.0;-29.444863728670914;0.022990552855374123
65;38.0;-13.856406460551016;1.8828684216963902e-05
66;36.5;-14.722431864335453;0.00010282649234185597
67;35.0;-15.588457268119894;1.8094131964162762e-05
68;33.5;-16.45448267190433;0.00040201212625888484
69;32.0;-17.320508075688767;0.0019775769047441286
70;30.5;-18.18653347947321;0.001182319632396654
71;29.0;-19.052558883257646;0.0005394739003747583
72;27.5;-19.918584287042084;0.008218275203895588
73;26.0;-20.784609690826525;0.010090386543891461
74;24.5;-21.650635094610962;0.0003989862306551099
75;23.0;-22.5166604983954;0.010254853950292702
76;21.5;-23.38268590217984;0.025508701994029808
77;20.0;-24.248711305964278;0.008078076654578785
78;18.5;-25.114736709748716;0.0040083538398317554
79;17.0;-25.980762113533157;0.029209587467884626
80;15.5;-26.846787517317594;0.017898461319605118
81;14.0;-27.71281292110203;0.00038630626868046595
82;12.5;-28.578838324886473;0.022990552855374123
83;11.0;-29.44486372867091;0.019898510088469767
84;38.0;-12.12435565298214;1.8828684216962913e-05
85;36.5;-12.990381056766578;3.36531867303424e-05
86;35.0;-13.85640646055102;3.465229589181018e-05
87;33.5;-14.722431864335457;0.0005906824636412867
88;32.0;-15.588457268119894;0.0005963224818672435
89;30.5;-16.454482671904334;0.00010170883913845976
90;29.0;-17.32050807568877;0.003319079460310578
91;27.5;-18.18653347947321;0.004546552134952149
92;26.0;-19.05255888325765;9.59657879479502e-05
93;24.5;-19.918584287042087;0.006476431064030323
94;23.0;-20.784609690826525;0.01469935400420729
95;21.5;-21.650635094610966;0.0034161904620878965
96;20.0;-22.516660498395403;0.004877111282609416
97;18.5;-23.38268590217984;0.02346707890771918
98;17.0;-24.24871130596428;0.011577020616877301
99;15.5;-25.11473670974872;0.0013781167317538478
100;14.0;-25.980762113533157;0.023543774265405625
101;12.5;-26.846787517317598;0.017416525345326898
102;11.0;-27.712812921102035;0.00011160402295148106
103;9.5;-28.578838324886473;0.019898510088469767
104;8.0;-29.444863728670914;0.01834145656950529
105;38.0;-10.392304845413262;1.882868421696233e-05
106;36.5;-11.2583302491977;2.1372495527572384e-06
107;35.0;-12.12435565298214;0.00013660365783297625
108;33.5;-12.990381056766578;0.0003391984038688716
109;32.0;-13.856406460551016;1.3399263942900681e-08
110;30.5;-14.722431864335457;0.0011905808814882209
111;29.0;-15.588457268119894;0.0022587560814507804
112;27.5;-16.454482671904334;9.636707245212197e-05
113;26.0;-17.320508075688767;0.003321437368085819
114;24.5;-18.18653347947321;0.008149122332396756
115;23.0;-19.05255888325765;0.0016617539220057736
116;21.5;-19.918584287042084;0.003942923967879739
117;20.0;-20.784609690826525;0.016456913946704843
118;18.5;-21.650635094610962;0.006947783453614823
119;17.0;-22.5166604983954;0.002078732465663172
120;15.5;-23.38268590217984;0.020943750699138917
121;14.0;-24.248711305964278;0.013529600754404762
122;12.5;-25.114736709748716;0.00046088029548345947
123;11.0;-25.980762113533157;0.02031650114720236
124;9.5;-26.846787517317594;0.017029675367468373
125;8.0;-27.71281292110203;3.1713173392379e-05
126;6.5;-28.578838324886473;0.01834145656950529
127;5.0;-29.44486372867091;0.017579322338264557
128;38.0;-8.660254037844387;1.8828684216961605e-05
129;36.5;-9.526279441628825;8.27868080909718e-06
130;35.0;-10.392304845413266;0.00017291435360401608
131;33.5;-11.258330249197703;4.5287287508929494e-05
132;32.0;-12.12435565298214;0.0003349479978173863
133;30.5;-12.990381056766582;0.0011985824989451557
134;29.0;-13.85640646055102;0.00016956147884223264
135;27.5;-14.722431864335459;0.0014220214210723743
136;26.0;-15.588457268119896;0.004549311745853285
137;24.5;-16.454482671904334;0.001065407239912815
138;23.0;-17.320508075688775;0.0024510295177469004
139;21.5;-18.18653347947321;0.010724119018678653
140;20.0;-19.05255888325765;0.00428917555231073
141;18.5;-19.918584287042087;0.0020188072466245073
142;17.0;-20.784609690826525;0.01662719563346844
143;15.5;-21.650635094610966;0.009826051142311191
144;14.0;-22.516660498395403;0.0008067160256227495
145;12.5;-23.38268590217984;0.018984688251622365
146;11.0;-24.24871130596428;0.014657422275530317
147;9.5;-25.11473670974872;0.00014491744244819263
148;8.0;-25.980762113533157;0.01853117090263334
149;6.5;-26.846787517317598;0.016847829397325556
150;5.0;-27.712812921102035;8.086043624248096e-06
151;3.5;-28.578838324886473;0.017579322338264557
152;2.0;-29.444863728670914;0.017250963830973153
153;38.0;-6.928203230275508;1.8828684216961267e-05
154;36.5;-7.794228634059945;5.207748049935966e-05
155;35.0;-8.660254037844387;0.00010552262432306571
156;33.5;-9.526279441628825;4.121777692091623e-05
157;32.0;-10.392304845413262;0.0006265593505549969
158;30.5;-11.258330249197703;0.00026630864051062483
159;29.0;-12.12435565298214;0.0004665156263352918
160;27.5;-12.99038105676658;0.0025736624386534217
161;26.0;-13.856406460551018;0.0008844013790049579
162;24.5;-14.722431864335457;0.0012115975154214586
163;23.0;-15.588457268119896;0.006748367817226149
164;21.5;-16.454482671904334;0.002921342946965164
165;20.0;-17.32050807568877;0.0014489841771673638
166;18.5;-18.18653347947321;0.012193224913597828
167;17.0;-19.05255888325765;0.00705857813843625
168;15.5;-19.918584287042087;0.000889234989858846
169;14.0;-20.784609690826525;0.016263693530475423
170;12.5;-21.650635094610966;0.011964463047355704
171;11.0;-22.516660498395403;0.00027946120349564427
172;9.5;-23.38268590217984;0.017717209285594195
173;8.0;-24.24871130596428;0.015398595466199866
174;6.5;-25.11473670974872;4.006959173004796e-05
175;5.0;-25.980762113533157;0.017594108595837234
176;3.5;-26.846787517317594;0.016833360194272323
177;2.0;-27.712812921102035;1.5478153771001119e-06
178;0.5;-28.578838324886473;0.017250963830973153
179;36.5;-6.062177826491067;0.0001335336486235436
180;35.0;-6.928203230275508;9.338816410032426e-06
181;33.5;-7.794228634059945;0.00027864048448061326
182;32.0;-8.660254037844384;0.00034637156723222484
183;30.5;-9.526279441628825;7.590246218323201e-05
184;29.0;-10.392304845413262;0.0014377700583116505
185;27.5;-11.258330249197702;0.0008486911318366927
186;26.0;-12.124355652982139;0.000440680441394538
187;24.5;-12.990381056766578;0.004166301783800539
188;23.0;-13.856406460551018;0.002241117308612932
189;21.5;-14.722431864335455;0.0007895538452218516
190;20.0;-15.588457268119894;0.00848516841207158
191;18.5;-16.45448267190433;0.005235595035523662
192;17.0;-17.320508075688767;0.0006973609087458205
193;15.5;-18.18653347947321;0.012958495580556551
