vertex_index;vertex_x;vertex_y;ldos
0;39.5;-52.827549630850754;0.00015361251079641124
1;41.0;-50.229473419497445;0.00043612049143035265
2;39.5;-51.095498823281886;0.0001536125107964111
3;38.0;-51.96152422706633;0.00015361251079641124
4;36.5;-52.82754963085076;0.000438616583937952
5;42.5;-47.63139720814413;0.0007480879977375591
6;41.0;-48.49742261192856;0.00043612049143035243
7;39.5;-49.363448015713004;7.207070420466072e-05
8;38.0;-50.229473419497445;0.0006144500431856448
9;36.5;-51.09549882328188;7.308751583452706e-05
10;35.0;-51.96152422706632;0.0004386165839379521
11;33.5;-52.82754963085076;0.000757894107698198
12;44.0;-45.033320996790806;0.0010648299138285864
13;42.5;-45.89934640057525;0.0007480879977375587
14;41.0;-46.76537180435968;4.1831134339039506e-05
15;39.5;-47.63139720814412;0.0008627698804736152
16;38.0;-48.49742261192856;0.0002656461945317435
17;36.5;-49.363448015713;0.00026370444440614537
18;35.0;-50.22947341949744;0.0008697956887485468
19;33.5;-51.09549882328188;4.3384636939117446e-05
20;32.0;-51.96152422706631;0.0007578941076981985
21;30.5;-52.827549630850754;0.0010881884750373846
22;45.5;-42.4352447854375;0.0013787333302709595
23;44.0;-43.30127018922194;0.0010648299138285861
24;42.5;-44.16729559300638;2.7884042792687524e-05
25;41.0;-45.03332099679081;0.0011437177727228445
26;39.5;-45.899346400575254;0.0005246502665635225
27;38.0;-46.765371804359695;0.00017093701935051462
28;36.5;-47.63139720814413;0.0010586977165253646
29;35.0;-48.49742261192857;0.000175650481386115
30;33.5;-49.36344801571301;0.0005246663868511517
31;32.0;-50.229473419497445;0.0011639409053366791
32;30.5;-51.095498823281886;2.9787856325882868e-05
33;29.0;-51.96152422706633;0.001088188475037385
34;27.5;-52.82754963085076;0.0014228625257504094
35;47.0;-39.83716857408418;0.001686429380913968
36;45.5;-40.703193977868615;0.0013787333302709593
37;44.0;-41.569219381653056;2.0246101614868377e-05
38;42.5;-42.4352447854375;0.001437339915504988
39;41.0;-43.30127018922193;0.000814438125774477
40;39.5;-44.16729559300637;0.00011910778441312126
41;38.0;-45.03332099679081;0.00129452685805073
42;36.5;-45.89934640057525;0.00037882187265379097
43;35.0;-46.76537180435969;0.000371884833935801
44;33.5;-47.63139720814413;0.0013074672727253751
45;32.0;-48.49742261192856;0.00012568609224043246
