edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;197;-0.0003874160067510135
1;0;198;0.00038741600675101345
2;1;198;-0.002543774158151992
3;1;199;0.0025437741581519667
4;2;199;-0.008582253243608243
5;2;200;0.008582253243608243
6;3;200;-0.019412716315421748
7;3;201;0.01941271631542189
8;4;201;-0.03225034371816597
9;4;202;0.032250343718165965
10;5;202;-0.040382874491271606
11;5;203;0.040382874491271606
12;6;203;-0.036993385647583935
13;6;204;0.03699338564758394
14;7;204;-0.021037636931234595
15;7;205;0.021037636931234595
16;8;197;0.0003874160067510135
17;8;206;-0.0025437741581519867
18;8;207;0.0021563581514009735
19;9;198;0.0021563581514009783
20;9;207;-0.012002293132151974
21;9;208;0.009845934980750991
22;10;199;0.006038479085456275
23;10;208;-0.02757170575741344
24;10;209;0.021533226671957166
25;11;200;0.010830463071813505
26;11;209;-0.038621449704002685
27;11;210;0.027790986632189183
28;12;201;0.012837627402744078
29;12;210;-0.0329413737134828
30;12;211;0.020103746310738718
31;13;202;0.008132530773105641
32;13;211;-0.012735556999562414
33;13;212;0.004603026226456771
34;14;203;-0.0033894888436876817
35;14;212;0.0019184564408133266
36;14;213;0.001471032402874355
37;15;204;-0.015955748716349347
38;15;213;-0.006924767850344807
39;15;214;0.022880516566694147
40;16;205;-0.02103763693123459
41;16;214;-0.0301679356378923
42;16;215;0.051205572569126896
43;17;215;-0.03466028174388702
44;17;216;0.03466028174388702
45;18;206;0.0025437741581519893
46;18;217;-0.008582253243608324
47;18;218;0.006038479085456335
48;19;207;0.009845934980750997
49;19;218;-0.027571705757413488
50;19;219;0.017725770776662497
51;20;208;0.01772577077666245
52;20;219;-0.03890098159087324
53;20;220;0.021175210814210782
54;21;209;0.017088223032045508
55;21;220;-0.026138101530865522
56;21;221;0.00904987849882002
57;22;210;0.005150387081293601
58;22;221;-0.003790620622648304
59;22;222;-0.001359766458645297
60;23;211;-0.007368189311176304
61;23;222;-0.0031874981450579136
62;23;223;0.010555687456234218
63;24;212;-0.006521482667270097
64;24;223;-0.02584916899970575
65;24;224;0.03237065166697585
66;25;213;0.005453735447470451
67;25;224;-0.035304402754335606
68;25;225;0.029850667306865156
69;26;214;0.007287419071198162
70;26;225;-0.012071830117347986
71;26;226;0.004784411046149826
72;27;215;-0.016545290825239867
73;27;226;0.006399668983492764
74;27;227;0.010145621841747103
75;28;216;-0.03466028174388702
76;28;227;-0.0212537884777127
77;28;228;0.05591407022159972
78;29;228;-0.04367353049255142
79;29;229;0.04367353049255141
80;30;217;0.008582253243608324
81;30;230;-0.019412716315421942
82;30;231;0.010830463071813614
83;31;218;0.02153322667195716
84;31;231;-0.03862144970400268
85;31;232;0.01708822303204553
86;32;219;0.021175210814210744
87;32;232;-0.026138101530865494
88;32;233;0.004962890716654759
89;33;220;0.00496289071665474
90;33;233;-0.0021368522712490994
91;33;234;-0.0028260384454056407
92;34;221;-0.005259257876171718
93;34;234;-0.008649661495591623
94;34;235;0.01390891937176334
95;35;222;0.004547264603703211
96;35;235;-0.0335247190319333
97;35;236;0.028977454428230087
98;36;223;0.015293481543471526
99;36;236;-0.029429290124663398
100;36;237;0.014135808581191867
101;37;224;0.0029337510873597506
102;37;237;-0.0021653729105557034
103;37;238;-0.0007683781768040472
104;38;225;-0.017778837189517168
105;38;238;-0.005507188423935988
106;38;239;0.023286025613453158
107;39;226;-0.011184080029642588
108;39;239;-0.036960421453198576
109;39;240;0.04814450148284117
110;40;227;0.01110816663596559
111;40;240;-0.030162522189887325
