vertex_index;vertex_x;vertex_y;ldos
0;51.5;-32.042939940024226;6.404507199939469e-05
1;53.0;-29.444863728670914;0.0001512405683691235
2;51.5;-30.31088913245535;6.404507199939482e-05
3;50.0;-31.176914536239792;6.404507199939455e-05
4;48.5;-32.04293994002423;0.00020792726293321906
5;53.0;-27.71281292110203;0.00015124056836912363
6;51.5;-28.57883832488647;1.8448518966787655e-05
7;50.0;-29.44486372867091;0.0002561802879975788
8;48.5;-30.310889132455348;4.117617790052575e-05
9;47.0;-31.176914536239785;0.00020792726293321874
10;45.5;-32.042939940024226;0.00040857993419811964
11;51.5;-26.846787517317594;0.00027533310267242774
12;50.0;-27.712812921102035;0.00013713485215848507
13;48.5;-28.578838324886473;9.194443983150599e-05
14;47.0;-29.44486372867091;0.000434161809668095
15;45.5;-30.31088913245535;3.356669448205573e-05
16;44.0;-31.17691453623979;0.0004085799341981191
17;42.5;-32.042939940024226;0.0006628962629800134
18;51.5;-25.11473670974872;0.0002753331026724281
19;50.0;-25.98076211353316;2.38408104916612e-05
20;48.5;-26.846787517317598;0.0004536570038234527
21;47.0;-27.712812921102035;0.00012651263400422877
22;45.5;-28.578838324886476;0.0002262880202133805
23;44.0;-29.444863728670914;0.0006763659944271321
24;42.5;-30.31088913245535;3.06186439873939e-05
25;41.0;-31.176914536239792;0.0006628962629800125
26;39.5;-32.04293994002423;0.0009713572634765593
27;50.0;-24.248711305964278;0.0004612129741696937
28;48.5;-25.114736709748716;0.00026950213497181874
29;47.0;-25.980762113533153;0.00010103148452251406
30;45.5;-26.846787517317594;0.0006911986062255783
31;44.0;-27.71281292110203;0.00012021290677725647
32;42.5;-28.57883832488647;0.0004191693532850245
33;41.0;-29.44486372867091;0.0009784498797366942
34;39.5;-30.310889132455348;2.9374590241004978e-05
35;38.0;-31.176914536239785;0.0009713572634765581
36;36.5;-32.042939940024226;0.0013349269208729406
37;50.0;-22.516660498395403;0.0004612129741696943
38;48.5;-23.38268590217984;2.5597016293414357e-05
39;47.0;-24.248711305964278;0.0007005530175798995
40;45.5;-25.11473670974872;0.00026371208240074143
41;44.0;-25.980762113533157;0.00023490134443764733
42;42.5;-26.846787517317594;0.0009883346690783622
43;41.0;-27.712812921102035;0.00011678168936360158
