edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1686;-0.002747690541404213
1;0;1687;0.002747690541404213
2;1;1687;-0.0057596732266816525
3;1;1688;0.005759673226681652
4;2;1688;-0.007917259538171132
5;2;1689;0.007917259538171906
6;3;1689;-0.00797159461793006
7;3;1690;0.007971594617930062
8;4;1690;-0.0052070473577507164
9;4;1691;0.0052070473577507164
10;5;1692;-0.0013460809407611993
11;5;1693;0.0013460809407611993
12;6;1693;-0.003978131693665027
13;6;1694;0.003978131693665027
14;7;1694;-0.0076699394863326545
15;7;1695;0.007669939486332824
16;8;1686;0.0027476905414042132
17;8;1695;-0.011150530662688037
18;8;1696;0.008402840121283823
19;9;1687;0.003011982685277439
20;9;1696;-0.009211084207293264
21;9;1697;0.006199101522015826
22;10;1688;0.002157586311489481
23;10;1697;-0.004440628643985836
24;10;1698;0.0022830423324963554
25;11;1689;5.433507975815344e-05
26;11;1698;-5.749447267292198e-05
27;11;1699;3.1593929147685216e-06
28;12;1690;-0.002764547260179345
29;12;1699;0.00016074865571022445
30;12;1700;0.0026037986044691206
31;13;1691;-0.005207047357750717
32;13;1700;-0.004904275951006905
33;13;1701;0.010111323308757622
34;14;1701;-0.011943734954044827
35;14;1702;0.011943734954045125
36;15;1702;-0.009940089604392315
37;15;1703;0.00994008960439231
38;16;1703;-0.0051324478481631465
39;16;1704;0.005132447848163146
40;17;1705;-0.002034988673297162
41;17;1706;0.002034988673297162
42;18;1692;0.0013460809407611993
43;18;1706;-0.006286461457959658
44;18;1707;0.004940380517198459
45;19;1693;0.0026320507529038278
46;19;1707;-0.00966014142698528
47;19;1708;0.007028090674081451
48;20;1694;0.0036918077926676274
49;20;1708;-0.009857849393489278
50;20;1709;0.006166041600821652
51;21;1695;0.0034805911763552146
52;21;1709;-0.005813268510749565
53;21;1710;0.0023326773343943508
54;22;1696;0.0008082440860094423
55;22;1710;-0.0007188091984934328
56;22;1711;-8.94348875160097e-05
57;23;1697;-0.0017584728780299888
58;23;1711;-0.0002891226445955131
59;23;1712;0.002047595522625502
60;24;1698;-0.002225547859823433
61;24;1712;-0.005040526782618001
62;24;1713;0.007266074642441433
63;25;1699;-0.00016390804862499294
64;25;1713;-0.009738356113256744
65;25;1714;0.009902264161881736
66;26;1700;0.002300477346537784
67;26;1714;-0.008580096032711372
68;26;1715;0.006279618686173586
69;27;1701;0.0018324116452872051
70;27;1715;-0.002426080778182381
71;27;1716;0.0005936691328951757
72;28;1702;-0.0020036453496528116
73;28;1716;0.0006491458403572311
74;28;1717;0.0013544995092955796
75;29;1703;-0.004807641756229165
76;29;1717;-0.003250050414766264
77;29;1718;0.008057692170995428
78;30;1704;-0.005132447848163146
79;30;1718;-0.008602072895844356
80;30;1719;0.013734520744007503
81;31;1719;-0.008089997412114287
82;31;1720;0.008089997412114287
83;32;1721;-0.002034988673297178
84;32;1722;0.002034988673297178
85;33;1705;0.002034988673297162
86;33;1722;-0.00704035395972658
87;33;1723;0.005005365286429419
88;34;1706;0.004251472784662495
89;34;1723;-0.010457146308371586
90;34;1724;0.0062056735237090935
91;35;1707;0.0047197609097868205
92;35;1724;-0.008766280773583213
93;35;1725;0.004046519863796392
94;36;1708;0.0028297587194078284
95;36;1725;-0.0033347034057161153
96;36;1726;0.0005049446863082874
97;37;1709;-0.00035277309007208664
98;37;1726;0.00010063882953096285
99;37;1727;0.00025213426054112366
100;38;1710;-0.0016138681359009182
101;38;1727;-0.0028745520303872416
102;38;1728;0.004488420166288159
103;39;1711;0.000378557532111523
104;39;1728;-0.008461824440082906
105;39;1729;0.008083266907971384
106;40;1712;0.0029929312599924988
107;40;1729;-0.009023805095610115
108;40;1730;0.006030873835617616
109;41;1713;0.00247228147081531
110;41;1730;-0.0034558707114622517
111;41;1731;0.0009835892406469418
112;42;1714;-0.0013221681291703642
113;42;1731;0.0005173133472229143
114;42;1732;0.0008048547819474499
115;43;1715;-0.0038535379079912046
116;43;1732;-0.0032051573537387372
117;43;1733;0.007058695261729942
118;44;1716;-0.0012428149732524067
119;44;1733;-0.009303193676251032
120;44;1734;0.010546008649503436
121;45;1717;0.0018955509054706843
122;45;1734;-0.007708688999130693
123;45;1735;0.00581313809366001
124;46;1718;0.0005443807248489271
125;46;1735;-0.0006733755655485323
126;46;1736;0.0001289948406996053
127;47;1719;-0.005644523331893215
128;47;1736;0.0008376960786408013
