edge_index;vertex_1_index;vertex_2_index;current
0;0;943;-0.0007805020793731565
1;0;944;0.0007805020793731565
2;1;944;-0.0026132290891782185
3;1;945;0.0026132290891782194
4;2;945;-0.005847261233672161
5;2;946;0.005847261233672525
6;3;946;-0.01025763311648626
7;3;947;0.010257633116486259
8;4;947;-0.014741471158607288
9;4;948;0.014741471158607286
10;5;948;-0.01752441645922296
11;5;949;0.01752441645922296
12;6;949;-0.01699366050352472
13;6;950;0.01699366050352545
14;7;950;-0.012764167270501278
15;7;951;0.012764167270501274
16;8;951;-0.006224626637610671
17;8;952;0.006224626637610671
18;9;953;-0.0014530965537524194
19;9;954;0.0014530965537524194
20;10;943;0.0007805020793731565
21;10;954;-0.005280165175199098
22;10;955;0.004499663095825942
23;11;944;0.0018327270098050627
24;11;955;-0.010565832313176496
25;11;956;0.008733105303371434
26;12;945;0.0032340321444939415
27;12;956;-0.015410447448665612
28;12;957;0.01217641530417167
29;13;946;0.004410371882813735
30;13;957;-0.016605437822380522
31;13;958;0.01219506593956679
32;14;947;0.004483838042121029
33;14;958;-0.012398206327924297
34;14;959;0.007914368285803268
35;15;948;0.0027829453006156723
36;15;959;-0.004912143083985392
37;15;960;0.00212919778336972
38;16;949;-0.0005307559556982377
39;16;960;0.0004060749609906464
40;16;961;0.00012468099470759145
41;17;950;-0.004229493233024174
42;17;961;-0.0009935591258939795
43;17;962;0.005223052358918153
44;18;951;-0.006539540632890603
45;18;962;-0.008075757838354994
46;18;963;0.0146152984712456
47;19;952;-0.006224626637610671
48;19;963;-0.013911493373585316
49;19;964;0.02013612001119599
50;20;964;-0.011312765089554085
51;20;965;0.011312765089554085
52;21;966;-0.0014530965537524383
53;21;967;0.0014530965537524383
54;22;953;0.0014530965537524194
55;22;967;-0.006322466213714592
56;22;968;0.004869369659962173
57;23;954;0.0038270686214466787
58;23;968;-0.012824620486326717
59;23;969;0.008997551864880042
60;24;955;0.006066169217350554
61;24;969;-0.01673555581951237
62;24;970;0.010669386602161813
63;25;956;0.006677342145294182
64;25;970;-0.014209002084231351
65;25;971;0.007531659938937167
66;26;957;0.00442902251820885
67;26;971;-0.006322527950806166
68;26;972;0.001893505432597311
69;27;958;0.00020314038835750678
70;27;972;-0.00011825543865182696
71;27;973;-8.488494970567946e-05
72;28;959;-0.0030022252018178756
73;28;973;-0.0019652612328881765
74;28;974;0.00496748643470605
75;29;960;-0.0025352727443603675
76;29;974;-0.009677721374035997
77;29;975;0.012212994118396363
78;30;961;0.0008688781311863882
79;30;975;-0.013632084825813583
80;30;976;0.012763206694627199
81;31;962;0.0028527054794368406
82;31;976;-0.007971264306774523
83;31;977;0.0051185588273376745
84;32;963;-0.0007038050976602888
85;32;977;0.0006977804050624996
86;32;978;6.024692597789088e-06
87;33;964;-0.008823354921641902
88;33;978;-5.218121605569438e-05
89;33;979;0.008875536137697593
90;34;965;-0.011312765089554085
91;34;979;-0.011379668647732495
92;34;980;0.022692433737286584
93;35;980;-0.014625294338730634
94;35;981;0.014625294338730634
95;36;982;-0.0007805020793731989
96;36;983;0.0007805020793731987
97;37;966;0.0014530965537524383
98;37;983;-0.0052801651751991936
99;37;984;0.003827068621446756
100;38;967;0.004869369659962153
101;38;984;-0.012824620486326758
102;38;985;0.007955250826364604
103;39;968;0.007955250826364545
104;39;985;-0.016875194265759716
105;39;986;0.008919943439395173
106;40;969;0.007738003954632328
107;40;986;-0.012366799902604347
108;40;987;0.004628795947972017
109;41;970;0.003539615482069537
110;41;987;-0.0033212063799844486
111;41;988;-0.00021840910208508884
112;42;971;-0.0012091319881310015
113;42;988;-0.0001407541579884364
114;42;989;0.0013498861461194377
115;43;972;-0.0017752499939454843
116;43;989;-0.00661770116318198
117;43;990;0.008392951157127463
118;44;973;0.002050146182593857
119;44;990;-0.013503005125094034
120;44;991;0.011452858942500137
121;45;974;0.004710234939329947
122;45;991;-0.010410108356830643
123;45;992;0.005699873417500696
124;46;975;0.001419090707417221
125;46;992;-0.0013607669855379805
126;46;993;-5.8323721879240565e-05
127;47;976;-0.004791942387852675
128;47;993;-0.00021035320792824354
129;47;994;0.005002295595780918
130;48;977;-0.0058163392324001705
131;48;994;-0.009455554504409623
132;48;995;0.015271893736809795
133;49;978;4.61565234579053e-05
134;49;995;-0.014036542084791256
135;49;996;0.013990385561333356
136;50;979;0.0025041325100349033
137;50;996;-0.004462451398605519
