edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;566;-1.097342373600369e-11
1;0;567;1.097342373600369e-11
2;1;567;-1.815295192101706e-10
3;1;568;1.8152951921019205e-10
4;2;568;-1.5346001444882182e-09
5;2;569;1.5346001444882182e-09
6;3;569;-8.812830544934421e-09
7;3;570;8.812830545046224e-09
8;4;570;-3.8561863984233006e-08
9;4;571;3.8561863984233006e-08
10;5;571;-1.3672071670064358e-07
11;5;572;1.367207167006436e-07
12;6;572;-4.0786480839633897e-07
13;6;573;4.078648083963389e-07
14;7;573;-1.0495757610229734e-06
15;7;574;1.0495757609897468e-06
16;8;574;-2.3700407247771253e-06
17;8;575;2.3700407247771253e-06
18;9;575;-4.7523737961138665e-06
19;9;576;4.7523737961138665e-06
20;10;576;-8.530978316233506e-06
21;10;577;8.530978316233506e-06
22;11;577;-1.3779265332044225e-05
23;11;578;1.3779265332751958e-05
24;12;578;-2.0073868707431438e-05
25;12;579;2.0073868707431438e-05
26;13;579;-2.6368101193748377e-05
27;13;580;2.6368101193748377e-05
28;14;580;-3.112214646275998e-05
29;14;581;3.112214646275998e-05
30;15;581;-3.27527433179537e-05
31;15;582;3.275274331682767e-05
32;16;582;-3.0288865368830568e-05
33;16;583;3.0288865368830568e-05
34;17;583;-2.393926617296492e-05
35;17;584;2.393926617447317e-05
36;18;584;-1.5225679238585557e-05
37;18;585;1.5225679238585557e-05
38;19;585;-6.500255657443216e-06
39;19;586;6.500255657443215e-06
40;20;566;1.097342373600369e-11
41;20;587;-1.8152951921183597e-10
42;20;588;1.705560954758323e-10
43;21;567;1.7055609547416692e-10
44;21;588;-2.650892355299262e-09
45;21;589;2.4803362598250948e-09
46;22;568;1.3530706252780261e-09
47;22;589;-1.9677213839863247e-08
48;22;590;1.832414321458522e-08
49;23;569;7.278230400446203e-09
50;23;590;-9.856639594269805e-08
51;23;591;9.128816554225186e-08
52;24;570;2.974903343918678e-08
53;24;591;-3.7313108771723466e-07
54;24;592;3.4338205427804786e-07
55;25;571;9.815885271641059e-08
56;25;592;-1.1330109870616616e-06
57;25;593;1.0348521343452509e-06
58;26;572;2.7114409169569537e-07
59;26;593;-2.858570436849065e-06
60;26;594;2.587426345153369e-06
61;27;573;6.417109526266342e-07
62;27;594;-6.123605979536417e-06
63;27;595;5.481895026909783e-06
64;28;574;1.3204649637873783e-06
65;28;595;-1.1280233498823196e-05
66;28;596;9.95976853503582e-06
67;29;575;2.3823330713367407e-06
68;29;596;-1.7969036600858348e-05
69;29;597;1.558670352952161e-05
70;30;576;3.778604520119639e-06
71;30;597;-2.4721976661785276e-05
72;30;598;2.094337214166564e-05
73;31;577;5.248287015810718e-06
74;31;598;-2.9089262552155966e-05
75;31;599;2.3840975536345242e-05
76;32;578;6.2946033746794835e-06
77;32;599;-2.8593991646599873e-05
78;32;600;2.229938827192039e-05
79;33;579;6.294232486316937e-06
80;33;600;-2.229807312916569e-05
81;33;601;1.600384064284875e-05
82;34;580;4.754045269011603e-06
83;34;601;-1.2087729025132056e-05
84;34;602;7.333683756120456e-06
85;35;581;1.6305968551937141e-06
86;35;602;-2.5153890180836655e-06
87;35;603;8.847921628899515e-07
88;36;582;-2.4638779479971085e-06
89;36;603;1.3369527270290922e-06
90;36;604;1.1269252209680165e-06
91;37;583;-6.3495991958656455e-06
92;37;604;-2.9041756073488194e-06
93;37;605;9.253774803214464e-06
94;38;584;-8.71358693588761e-06
95;38;605;-1.2699003340884574e-05
96;38;606;2.1412590276772188e-05
97;39;585;-8.725423581142342e-06
98;39;606;-2.144167850209795e-05
99;39;607;3.0167102083240296e-05
100;40;586;-6.500255657443214e-06
101;40;607;-2.2473852430223135e-05
102;40;608;2.897410808766635e-05
103;41;608;-1.3810084205645533e-05
104;41;609;1.3810084205645533e-05
105;42;587;1.8152951921183633e-10
106;42;610;-1.5346001445090888e-09
107;42;611;1.3530706252972525e-09
108;43;588;2.480336259823429e-09
109;43;611;-1.9677213839941174e-08
110;43;612;1.7196877580117747e-08
111;44;589;1.719687758003816e-08
112;44;612;-1.2742952024676023e-07
113;44;613;1.1023264266672208e-07
114;45;590;8.024225272811254e-08
115;45;613;-5.523362852745834e-07
116;45;614;4.720940325464262e-07
117;46;591;2.8184292217498287e-07
118;46;614;-1.7903867901933562e-06
119;46;615;1.5085438680183733e-06
120;47;592;7.896289327836132e-07
121;47;615;-4.592589777094178e-06
122;47;616;3.8029608443105643e-06
123;48;593;1.8237183025038136e-06
124;48;616;-9.61639603764061e-06
125;48;617;7.792677735136798e-06
126;49;594;3.536179634383049e-06
127;49;617;-1.669337501036431e-05
128;49;618;1.3157195375981262e-05
129;50;595;5.798338471913413e-06
130;50;618;-2.4099557403933517e-05
131;50;619;1.83012189320201e-05
132;51;596;8.009268065822533e-06
133;51;619;-2.86311047331884e-05
134;51;620;2.062183666737595e-05
135;52;597;9.13527313226367e-06
136;52;620;-2.7116057704041126e-05
137;52;621;1.798078457177265e-05
138;53;598;8.145890410490322e-06
139;53;621;-1.8926147648998118e-05
140;53;622;1.078025723850267e-05
141;54;599;4.753016110254626e-06
142;54;622;-7.674824784073407e-06
143;54;623;2.921808673818781e-06
144;55;600;-1.3151427547159717e-09
145;55;623;1.0393801192222382e-09
146;55;624;2.7576263549374043e-10
147;56;601;-3.916111617716686e-06
148;56;624;-1.155361576242699e-06
149;56;625;5.071473193959386e-06
150;57;602;-4.818294738036792e-06
151;57;625;-1.0284780829894075e-05
152;57;626;1.5103075567930867e-05
153;58;603;-2.221744889919045e-06
154;58;626;-1.979836364109012e-05
155;58;627;2.202010853100917e-05
156;59;604;1.7772503863808046e-06
157;59;627;-2.0897432743572147e-05
158;59;628;1.9120182357191356e-05
159;60;605;3.4452285376701082e-06
160;60;628;-1.163230177851675e-05
161;60;629;8.187073240846642e-06
162;61;606;2.9088225325764422e-08
163;61;629;-4.0993354136047046e-08
164;61;630;1.1905128810282615e-08
165;62;607;-7.693249653017157e-06
166;62;630;2.23822483204559e-06
167;62;631;5.45502482097157e-06
168;63;608;-1.5164023882020818e-05
169;63;631;-8.340054034781556e-06
170;63;632;2.3504077916802378e-05
171;64;609;-1.3810084205645533e-05
172;64;632;-2.1405486087462913e-05
173;64;633;3.5215570293108447e-05
174;65;633;-1.8914442589804624e-05
175;66;610;1.5346001445090888e-09
176;66;634;-8.81283054507852e-09
177;66;635;7.2782304005694325e-09
178;67;611;1.832414321464392e-08
179;67;635;-9.856639594328666e-08
180;67;636;8.024225272864274e-08
181;68;612;1.1023264266664249e-07
182;68;636;-5.523362852756885e-07
183;68;637;4.4210364260904596e-07
184;69;613;4.421036426078614e-07
185;69;637;-2.049735102121368e-06
186;69;638;1.6076314595135067e-06
187;70;614;1.318292757646951e-06
188;70;638;-5.608533165940355e-06
189;70;639;4.290240408293405e-06
190;71;615;3.0840459090758044e-06
191;71;639;-1.1911857471787183e-05
192;71;640;8.827811562711377e-06
193;72;616;5.8134351933300466e-06
194;72;640;-2.0095593340003672e-05
195;72;641;1.428215814667363e-05
196;73;617;8.900697275227511e-06
197;73;641;-2.6984267872093306e-05
198;73;642;1.8083570596865793e-05
199;74;618;1.0942362027952255e-05
200;74;642;-2.8206684832510135e-05
201;74;643;1.726432280455789e-05
202;75;619;1.0329885801168302e-05
203;75;643;-2.1461645763794133e-05
204;75;644;1.1131759962625828e-05
205;76;620;6.494221036665175e-06
206;76;644;-9.716415951085356e-06
207;76;645;3.222194914422598e-06
208;77;621;9.453630772254705e-07
209;77;645;-7.073591896402374e-07
210;77;646;-2.3800388758523307e-07
211;78;622;-3.1054324544292625e-06
212;78;646;-1.372571647108554e-06
213;78;647;4.478004101536785e-06
214;79;623;-2.9228480539380034e-06
215;79;647;-1.1070959344048634e-05
216;79;648;1.3993807397986637e-05
217;80;624;1.1550858136072054e-06
218;80;648;-2.058675356264337e-05
219;80;649;1.9431667749036167e-05
220;81;625;5.21330763593469e-06
221;81;649;-1.997992020528138e-05
222;81;650;1.4766612569346688e-05
223;82;626;4.695288073159253e-06
224;82;650;-9.056479767580027e-06
225;82;651;4.3611916944207674e-06
226;83;627;-1.1226757874370235e-06
227;83;651;9.375797285325065e-07
228;83;652;1.8509605890451695e-07
229;84;628;-7.487880578674605e-06
230;84;652;-1.349293618643393e-06
231;84;653;8.837174197318005e-06
232;85;629;-8.146079886710594e-06
233;85;653;-1.3659668907526446e-05
234;85;654;2.1805748794237036e-05
235;86;630;-2.250129960855873e-06
236;86;654;-2.0738280259843406e-05
237;86;655;2.2988410220699265e-05
238;87;631;2.8850292138099866e-06
239;87;655;-1.209367085821071e-05
240;87;656;9.208641644400724e-06
241;88;632;-2.0985918293394675e-06
242;88;656;2.376835848077276e-06
243;88;657;-2.782440187326368e-07
244;89;633;-1.6301127703303822e-05
245;89;657;1.3137269280136532e-06
246;90;634;8.812830545133778e-09
247;90;658;-3.856186398469159e-08
248;90;659;2.9749033439557806e-08
249;91;635;9.128816554271726e-08
250;91;659;-3.7313108771981387e-07
251;91;660;2.8184292217709664e-07
252;92;636;4.7209403254704586e-07
253;92;660;-1.7903867901988291e-06
254;92;661;1.3182927576517834e-06
255;93;637;1.6076314595123223e-06
256;93;661;-5.608533165945597e-06
257;93;662;4.000901706433277e-06
258;94;638;4.000901706426872e-06
259;94;662;-1.2695227329022238e-05
260;94;663;8.694325622595262e-06
261;95;639;7.621617063493782e-06
262;95;663;-2.165173923362385e-05
263;95;664;1.4030122170129481e-05
264;96;640;1.1267781777292299e-05
265;96;664;-2.7988471080557176e-05
266;96;665;1.6720689303265294e-05
267;97;641;1.2702109725419676e-05
268;97;665;-2.6521531099739713e-05
269;97;666;1.3819421374320037e-05
270;98;642;1.0123114235644344e-05
271;98;666;-1.6434427150244072e-05
272;98;667;6.311312914599728e-06
273;99;643;4.197322959236242e-06
274;99;667;-4.2754352683599045e-06
275;99;668;7.811230912366161e-08
276;100;644;-1.4153440115404705e-06
277;100;668;5.078603238098954e-08
278;100;669;1.3645579791594812e-06
279;101;645;-2.5148357247823607e-06
280;101;669;-7.311295803803623e-06
281;101;670;9.826131528585983e-06
282;102;646;1.6105755346937876e-06
283;102;670;-1.8703220515970142e-05
284;102;671;1.7092644981276353e-05
285;103;647;6.592955242511858e-06
286;103;671;-2.1446647146106747e-05
287;103;672;1.485369190359311e-05
288;104;648;6.592946164656732e-06
289;104;672;-1.1751226106907584e-05
290;104;673;5.158279942250235e-06
291;105;649;5.482524562452107e-07
292;105;673;-4.544456878370316e-07
