vertex_index;vertex_x;vertex_y;ldos
0;26.0;-45.03332099679081;0.00023742280571870117
1;27.5;-42.43524478543749;0.000676830348042897
2;26.0;-43.30127018922193;0.0002374228057187017
3;24.5;-44.167295593006365;0.00023742280571870057
4;23.0;-45.033320996790806;0.0006749160922784982
5;29.0;-39.83716857408418;0.001166565418120245
6;27.5;-40.703193977868615;0.0006768303480428981
7;26.0;-41.569219381653056;0.00011251763570614889
8;24.5;-42.4352447854375;0.0009496912228748047
9;23.0;-43.30127018922193;0.00011173794308030057
10;21.5;-44.16729559300637;0.0006749160922784972
11;20.0;-45.03332099679081;0.0011590515792177579
12;30.5;-37.239092362730865;0.0016689312536911575
13;29.0;-38.1051177665153;0.0011665654181202462
14;27.5;-38.97114317029974;6.624424987519913e-05
15;26.0;-39.83716857408418;0.0013412731617793911
16;24.5;-40.703193977868615;0.00040842904534486396
17;23.0;-41.569219381653056;0.00040991847899610813
18;21.5;-42.4352447854375;0.0013358852649988959
19;20.0;-43.30127018922193;6.505550567809896e-05
20;18.5;-44.16729559300637;0.0011590515792177566
21;17.0;-45.03332099679081;0.0016510648737021734
22;32.0;-34.64101615137754;0.0021716615167241783
23;30.5;-35.50704155516198;0.001668931253691159
24;29.0;-36.37306695894642;4.485697039800043e-05
25;27.5;-37.23909236273086;0.0017887889879479914
26;26.0;-38.1051177665153;0.0008113575858366746
27;24.5;-38.97114317029973;0.000269411807219906
28;23.0;-39.837168574084174;0.001636693693258745
29;21.5;-40.703193977868615;0.00026579826300291017
30;20.0;-41.56921938165305;0.0008113419530308775
31;18.5;-42.43524478543749;0.0017732980775132152
32;17.0;-43.30127018922193;4.340768671017978e-05
33;15.5;-44.167295593006365;0.0016510648737021714
34;14.0;-45.033320996790806;0.0021380104464186773
35;33.5;-32.042939940024226;0.0026683729919962924
36;32.0;-32.90896534380867;0.00217166151672418
37;30.5;-33.77499074759311;3.3045645191893834e-05
38;29.0;-34.64101615137755;0.002261011030058086
39;27.5;-35.50704155516198;0.0012671138597649776
40;26.0;-36.373066958946424;0.0001907088677356289
41;24.5;-37.239092362730865;0.0020158401144500797
42;23.0;-38.1051177665153;0.0005780323010408163
43;21.5;-38.97114317029974;0.0005833553587312964
44;20.0;-39.83716857408418;0.0020059099007608376
45;18.5;-40.703193977868615;0.00018568098502833258
46;17.0;-41.569219381653056;0.0012618192266593328
47;15.5;-42.4352447854375;0.0022298935416069487
48;14.0;-43.30127018922193;3.1419695830524675e-05
49;12.5;-44.16729559300637;0.0021380104464186755
50;11.0;-45.033320996790806;0.002613162440843751
51;35.0;-29.444863728670914;0.0031539911808241214
52;33.5;-30.31088913245535;0.002668372991996294
53;32.0;-31.17691453623979;2.5555122957352584e-05
54;30.5;-32.04293994002423;0.0027404830701409856
55;29.0;-32.90896534380867;0.001747370043716863
56;27.5;-33.77499074759311;0.00014288728323289101
57;26.0;-34.64101615137755;0.0024409805978101535
58;24.5;-35.50704155516198;0.000966486748646062
59;23.0;-36.373066958946424;0.0004349646361858485
60;21.5;-37.239092362730865;0.002322763120735431
61;20.0;-38.1051177665153;0.0004257881602456485
62;18.5;-38.97114317029974;0.0009710019685015239
63;17.0;-39.83716857408418;0.0024155825159031556
64;15.5;-40.703193977868615;0.00013688189670025262
65;14.0;-41.569219381653056;0.001731926509943323
66;12.5;-42.4352447854375;0.0026877954107962314
67;11.0;-43.30127018922193;2.3819041097380622e-05
68;9.5;-44.16729559300637;0.00261316244084375
69;8.0;-45.03332099679081;0.003071454099081523
70;36.5;-26.84678751731759;0.003623756696286642
71;35.0;-27.71281292110203;0.0031539911808241236
72;33.5;-28.57883832488647;2.028699859889851e-05
73;32.0;-29.444863728670907;0.0032161947131831114
74;30.5;-30.310889132455348;0.0022367617745040628
75;29.0;-31.176914536239785;0.00011126173604905077
76;27.5;-32.042939940024226;0.0028896110348014875
77;26.0;-32.90896534380867;0.0014027072890060589
78;24.5;-33.7749907475931;0.00033554586211736136
79;23.0;-34.64101615137754;0.0026981974000612288
80;21.5;-35.50704155516198;0.0007474344293130006
81;20.0;-36.37306695894642;0.0007595766347229816
82;18.5;-37.23909236273086;0.0026827779074809588
83;17.0;-38.1051177665153;0.0003235563238943478
84;15.5;-38.97114317029973;0.0014024217761541462
85;14.0;-39.837168574084174;0.0028426038381927105
86;12.5;-40.703193977868615;0.00010460239736039478
87;11.0;-41.56921938165305;0.0022055681719898583
88;9.5;-42.43524478543749;0.0031359525174635907
89;8.0;-43.30127018922193;1.850376642864467e-05
90;6.5;-44.167295593006365;0.0030714540990815203
91;5.0;-45.033320996790806;0.003508507339031518
92;38.0;-24.248711305964278;0.004073144940327858
93;36.5;-25.114736709748716;0.0036237566962866435
94;35.0;-25.980762113533157;1.6299315880581553e-05
95;33.5;-26.846787517317594;0.0036801833668497464
96;32.0;-27.71281292110203;0.002725612109475785
97;30.5;-28.578838324886473;8.868155296951283e-05
98;29.0;-29.44486372867091;0.0033457529291020032
99;27.5;-30.310889132455348;0.001866847832432506
100;26.0;-31.17691453623979;0.0002657672135354375
101;24.5;-32.042939940024226;0.00311036484714214
102;23.0;-32.90896534380867;0.0011307256870980368
103;21.5;-33.77499074759311;0.0006054025189919937
104;20.0;-34.64101615137755;0.003013973211528292
105;18.5;-35.50704155516198;0.0005873411168950169
106;17.0;-36.373066958946424;0.0011429719396354387
107;15.5;-37.239092362730865;0.0030732159178695627
108;14.0;-38.1051177665153;0.00025176653251366674
109;12.5;-38.97114317029974;0.0018566225822356382
110;11.0;-39.837168574084174;0.0032708114352974025
111;9.5;-40.703193977868615;8.165108597879068e-05
112;8.0;-41.569219381653056;0.002672680680879934
113;6.5;-42.43524478543749;0.0035667532901765835
114;5.0;-43.30127018922193;1.4530988210776877e-05
115;3.5;-44.16729559300637;0.0035085073390315157
116;2.0;-45.033320996790806;0.003920566736927921
117;39.5;-21.650635094610966;0.004497998364224742
118;38.0;-22.516660498395403;0.00407314494032786
119;36.5;-23.38268590217984;1.3130101109522178e-05
120;35.0;-24.24871130596428;0.0041261208435103254
121;33.5;-25.11473670974872;0.0032066481343581425
122;32.0;-25.980762113533157;7.152287411553977e-05
123;30.5;-26.846787517317598;0.00379757696782747
124;29.0;-27.712812921102035;0.002345018922048508
125;27.5;-28.578838324886473;0.0002141963747131374
126;26.0;-29.444863728670914;0.003541369029487086
127;24.5;-30.31088913245535;0.0015577448648322657
128;23.0;-31.17691453623979;0.0004903735740255684
129;21.5;-32.04293994002423;0.003390871907402238
130;20.0;-32.90896534380867;0.0009177710411302072
131;18.5;-33.77499074759311;0.0009403142214329395
132;17.0;-34.64101615137755;0.003368988638340526
133;15.5;-35.50704155516198;0.0004678017735665404
134;14.0;-36.373066958946424;0.0015657406644904235
135;12.5;-37.239092362730865;0.0034757741076697967
136;11.0;-38.1051177665153;0.00019887951422977845
137;9.5;-38.97114317029974;0.002318895289357765
138;8.0;-39.83716857408418;0.00368862782286748
139;6.5;-40.703193977868615;6.438980534566977e-05
140;5.0;-41.569219381653056;0.003125967026307864
141;3.5;-42.4352447854375;0.003974622555403069
142;2.0;-43.30127018922193;1.143640088404863e-05
143;0.5;-44.16729559300637;0.003920566736927918
144;41.0;-19.052558883257653;0.004894658683886081
145;39.5;-19.91858428704209;0.004497998364224744
146;38.0;-20.784609690826528;1.0536017953128767e-05
147;36.5;-21.650635094610966;0.0045487933865881154
148;35.0;-22.516660498395407;0.003673734526583291
149;33.5;-23.382685902179844;5.787579515337555e-05
150;32.0;-24.24871130596428;0.004235978276866501
151;30.5;-25.114736709748723;0.002826768571350026
152;29.0;-25.98076211353316;0.00017421592627077335
153;27.5;-26.846787517317598;0.003976670130943672
154;26.0;-27.71281292110204;0.0020136717132563558
155;24.5;-28.578838324886476;0.0004016467384322414
156;23.0;-29.444863728670914;0.0037961194878137713
157;21.5;-30.310889132455355;0.0013022581016248495
158;20.0;-31.176914536239792;0.0007804456520107639
159;18.5;-32.04293994002423;0.0037160337677634887
160;17.0;-32.908965343808674;0.0007495793151831899
161;15.5;-33.774990747593115;0.0013259986163642913
162;14.0;-34.64101615137755;0.0037452156075538476
163;12.5;-35.50704155516199;0.0003758268867733228
164;11.0;-36.373066958946424;0.002011812359354275
165;9.5;-37.239092362730865;0.003875980632903842
166;8.0;-38.105117766515306;0.00015823540083973446
167;6.5;-38.97114317029974;0.002778317617939096
168;5.0;-39.83716857408418;0.004087642534963121
169;3.5;-40.70319397786862;5.089765930482144e-05
170;2.0;-41.569219381653056;0.0035596536237389796
171;0.5;-42.4352447854375;0.004355498936592428
172;42.5;-16.45448267190433;0.005260024102533502
173;41.0;-17.32050807568877;0.004894658683886084
174;39.5;-18.18653347947321;8.379398007322042e-06
175;38.0;-19.052558883257646;0.004943923824027884
176;36.5;-19.918584287042084;0.004121488480066771
177;35.0;-20.784609690826525;4.6695400551668154e-05
178;33.5;-21.650635094610962;0.004653825712864826
179;32.0;-22.5166604983954;0.0033035801482471177
180;30.5;-23.38268590217984;0.00014201559726690927
181;29.0;-24.248711305964278;0.0044045059331690485
182;27.5;-25.114736709748716;0.0024861947701156407
183;26.0;-25.980762113533157;0.0003307630062889513
184;24.5;-26.846787517317594;0.004213967584679998
185;23.0;-27.71281292110203;0.001728192165012401
186;21.5;-28.578838324886473;0.0006515686851831395
187;20.0;-29.44486372867091;0.00409897920427117
188;18.5;-30.310889132455348;0.001090506785253424
189;17.0;-31.17691453623979;0.0011276723723661172
190;15.5;-32.042939940024226;0.00406950986096554
191;14.0;-32.90896534380867;0.0006142418373748485
192;12.5;-33.77499074759311;0.0017482359517857662
193;11.0;-34.64101615137754;0.004126711614705985
194;9.5;-35.50704155516198;0.00030290418695724434
195;8.0;-36.373066958946424;0.0024679244273118897
196;6.5;-37.23909236273086;0.004262642309791603
197;5.0;-38.1051177665153;0.00012599894508350632
198;3.5;-38.97114317029974;0.003226287077848055
199;2.0;-39.837168574084174;0.004461851552946824
200;0.5;-40.703193977868615;4.0111589559888514e-05
201;44.0;-13.85640646055102;0.005591501039538729
202;42.5;-14.722431864335457;0.0052600241025335046
203;41.0;-15.588457268119898;6.57505129660669e-06
204;39.5;-16.454482671904334;0.005308077799562061
205;38.0;-17.32050807568877;0.004545230228878399
206;36.5;-18.18653347947321;3.738370709551109e-05
207;35.0;-19.05255888325765;0.005045576735492019
208;33.5;-19.918584287042087;0.0037681858609243946
209;32.0;-20.784609690826525;0.00011539432364982851
210;30.5;-21.650635094610966;0.004815500717214503
211;29.0;-22.516660498395403;0.002964739572308166
212;27.5;-23.38268590217984;0.00027240496616680196
213;26.0;-24.24871130596428;0.004630618446302152
214;24.5;-25.11473670974872;0.0021835236227317764
215;23.0;-25.980762113533157;0.0005449212841583048
216;21.5;-26.846787517317598;0.004502057621809655
217;20.0;-27.712812921102035;0.0014820519107387206
218;18.5;-28.578838324886473;0.0009610278143168067
219;17.0;-29.444863728670914;0.0044360469387174795
220;15.5;-30.31088913245535;0.0009127574928175631
221;14.0;-31.17691453623979;0.0015216870473792245
