vertex_index;vertex_x;vertex_y;ldos
0;24.5;-28.578838324886476;0.9676967373298175
1;23.0;-29.444863728670914;2.2395259104578233
2;21.5;-30.310889132455355;1.3977726093694225
3;30.5;-23.38268590217984;0.022707359270006774
4;29.0;-24.248711305964278;0.17995317518700404
5;27.5;-25.114736709748716;0.5885672879616725
6;26.0;-25.980762113533157;1.0475916675408399
7;24.5;-26.846787517317594;0.9676967373298175
8;23.0;-27.71281292110203;0.26295233634161164
9;21.5;-28.578838324886473;0.09874063525841305
10;20.0;-29.44486372867091;1.3977726093694218
11;18.5;-30.310889132455348;2.8125343638430205
12;17.0;-31.17691453623979;2.36162668914296
13;15.5;-32.042939940024226;0.7126340456674473
14;32.0;-20.784609690826525;0.0026435891464204123
15;30.5;-21.650635094610966;0.022707359270006774
16;29.0;-22.516660498395403;0.07481279062475125
17;27.5;-23.38268590217984;0.11763014280305431
18;26.0;-24.24871130596428;0.06570910064466562
19;24.5;-25.11473670974872;0.0015843166460013656
20;23.0;-25.980762113533157;0.22177223688503483
21;21.5;-26.846787517317598;0.6839604427047242
22;20.0;-27.712812921102035;0.7535005787978482
23;18.5;-28.578838324886473;0.24481406731031466
24;17.0;-29.444863728670914;0.019684855433645992
25;15.5;-30.31088913245535;0.4796697598471733
26;14.0;-31.17691453623979;0.7126340456674473
27;12.5;-32.04293994002423;0.28274514458555017
28;33.5;-18.186533479473212;0.00024375257270878938
29;32.0;-19.05255888325765;0.0026435891464204127
30;30.5;-19.91858428704209;0.009855280827057727
31;29.0;-20.784609690826528;0.015087124602511989
32;27.5;-21.650635094610966;0.004823752695296421
33;26.0;-22.516660498395407;0.00750556189276567
34;24.5;-23.382685902179844;0.0876996929866481
35;23.0;-24.24871130596428;0.1858674913118848
36;21.5;-25.114736709748723;0.126801521349173
37;20.0;-25.98076211353316;0.0016830589291918414
38;18.5;-26.846787517317598;0.13932095249644036
39;17.0;-27.71281292110204;0.4033388236820753
40;15.5;-28.578838324886476;0.3050123411510436
41;14.0;-29.444863728670914;0.022980921886280932
42;12.5;-30.310889132455355;0.09761793851882299
43;11.0;-31.176914536239792;0.2827451445855501
44;9.5;-32.04293994002423;0.1424155562701248
45;35.0;-15.588457268119894;1.169646210354662e-05
46;33.5;-16.45448267190433;0.00024375257270878976
47;32.0;-17.320508075688767;0.0012818739921100566
48;30.5;-18.18653347947321;0.0022903806769495084
49;29.0;-19.052558883257646;0.0005548799437343931
50;27.5;-19.918584287042084;0.002849041761660607
51;26.0;-20.784609690826525;0.024363428499761544
52;24.5;-21.650635094610962;0.04389305462692708
53;23.0;-22.5166604983954;0.018220189608947803
54;21.5;-23.38268590217984;0.00562972743715588
55;20.0;-24.248711305964278;0.09926715857542873
56;18.5;-25.114736709748716;0.1716298419040107
57;17.0;-25.980762113533157;0.06855620481807767
58;15.5;-26.846787517317594;0.006857561474178145
59;14.0;-27.71281292110203;0.1605481701101946
60;12.5;-28.578838324886473;0.2153268967998446
61;11.0;-29.44486372867091;0.04809212054129912
62;9.5;-30.310889132455348;0.02382639108972438
63;8.0;-31.17691453623979;0.14241555627012484
64;6.5;-32.042939940024226;0.08660690415287674
65;35.0;-13.85640646055102;1.1696462103546825e-05
66;33.5;-14.722431864335457;0.00014865872196832854
67;32.0;-15.588457268119894;0.0004076639832172796
68;30.5;-16.454482671904334;0.0001453146801989614
69;29.0;-17.32050807568877;0.0005905887588325904
70;27.5;-18.18653347947321;0.005918579640309345
71;26.0;-19.05255888325765;0.010549646340723518
72;24.5;-19.918584287042087;0.0028535688784913373
73;23.0;-20.784609690826525;0.005553902732688691
74;21.5;-21.650635094610966;0.044105750907158875
