edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;953;-3.09904377450683e-08
1;0;954;3.09904377450683e-08
2;1;954;-4.287452667436075e-07
3;1;955;4.2874526674480984e-07
4;2;955;-3.033470222834699e-06
5;2;956;3.033470222834699e-06
6;3;956;-1.4574325500222822e-05
7;3;957;1.4574325500222822e-05
8;4;957;-5.327209981436271e-05
9;4;958;5.327209981436271e-05
10;5;958;-0.0001573480747375339
11;5;959;0.00015734807473758355
12;6;959;-0.00038946361229610677
13;6;960;0.00038946361229610677
14;7;960;-0.0008269069369165078
15;7;961;0.0008269069369165078
16;8;961;-0.0015291327474970578
17;8;962;0.001529132747497058
18;9;962;-0.002486329589352628
19;9;963;0.0024863295893555646
20;10;963;-0.003571988856221752
21;10;964;0.0035719888562217523
22;11;964;-0.004536148734402319
23;11;965;0.004536148734402319
24;12;965;-0.005067939268375024
25;12;966;0.005067939268375024
26;13;966;-0.004920649347400578
27;13;967;0.0049206493474006205
28;14;967;-0.004045607675831429
29;14;968;0.004045607675831429
30;15;968;-0.0026555911478137353
31;15;969;0.002655591147813735
32;16;969;-0.0011620383647728005
33;16;970;0.0011620383647728005
34;17;953;3.09904377450683e-08
35;17;971;-4.287452667450276e-07
36;17;972;3.977548289999593e-07
37;18;954;3.9775482899853915e-07
38;18;972;-5.10508773730684e-06
39;18;973;4.707332908308301e-06
40;19;955;2.604724956089889e-06
41;19;973;-3.0826294474766626e-05
42;19;974;2.822156951867674e-05
43;20;956;1.1540855277388122e-05
44;20;974;-0.00012504239591586152
45;20;975;0.0001135015406384734
46;21;957;3.8697774314139885e-05
47;21;975;-0.0003805833185786926
48;21;976;0.00034188554426455275
49;22;958;0.00010407597492317119
50;22;976;-0.000919486247998484
51;22;977;0.0008154102730753128
52;23;959;0.00023211553755852322
53;23;977;-0.0018185695008752787
54;23;978;0.0015864539633167554
55;24;960;0.00043744332462040107
56;24;978;-0.002989820083000896
57;24;979;0.002552376758380495
58;25;961;0.0007022258105805501
59;25;979;-0.004097318981747056
60;25;980;0.0033950931711665055
61;26;962;0.0009571968418555698
62;26;980;-0.0046278168807236866
63;26;981;0.0036706200388681165
64;27;963;0.0010856592668661872
65;27;981;-0.004163242590406074
66;27;982;0.0030775833235398868
67;28;964;0.0009641598781805669
68;28;982;-0.0027331617315088596
69;28;983;0.0017690018533282927
70;29;965;0.0005317905339727057
71;29;983;-0.000975707930575968
72;29;984;0.00044391739660326244
73;30;966;-0.00014728992097444736
74;30;984;0.00012295171707884365
75;30;985;2.433820389560371e-05
76;31;967;-0.000875041671569192
77;31;985;-0.00014459199630668446
78;31;986;0.0010196336678758764
79;32;968;-0.0013900165280176936
80;32;986;-0.0016197030357949116
81;32;987;0.0030097195638126044
82;33;969;-0.0014935527830409342
83;33;987;-0.0032339004185167764
84;33;988;0.004727453201557712
85;34;970;-0.0011620383647728007
86;34;988;-0.003678130462439466
87;34;989;0.004840168827212267
88;35;989;-0.0023752517211531156
89;35;990;0.0023752517211531156
90;36;971;4.287452667450273e-07
91;36;991;-3.0334702228385826e-06
92;36;992;2.604724956093555e-06
93;37;972;4.707332908306881e-06
94;37;992;-3.082629447477713e-05
95;37;993;2.6118961566470243e-05
96;38;973;2.6118961566458323e-05
97;38;993;-0.0001571683870614815
98;38;994;0.0001310494254950232
99;39;974;9.682082639718365e-05
100;39;994;-0.0005306255524649705
101;39;995;0.00043380472606780607
102;40;975;0.00026708177794021915
103;40;995;-0.0013183334828579633
104;40;996;0.0010512517049177444
105;41;976;0.0005776007037339315
106;41;996;-0.0025308078834900055
107;41;997;0.001953207179756075
108;42;977;0.001003159227799965
