edge_index;vertex_1_index;vertex_2_index;current
0;0;224;-1.531466795294578e-08
1;0;225;1.531466795294578e-08
2;1;225;-1.7975891831337298e-07
3;1;226;1.7975891831336567e-07
4;2;226;-1.0855946129433065e-06
5;2;227;1.0855946129433065e-06
6;3;227;-4.469305653124895e-06
7;3;228;4.469305653124895e-06
8;4;228;-1.4019604091444963e-05
9;4;229;1.4019604091444963e-05
10;5;229;-3.5493654954738204e-05
11;5;230;3.549365495471039e-05
12;6;230;-7.495741270235557e-05
13;6;231;7.495741270235557e-05
14;7;231;-0.0001345774186647184
15;7;232;0.0001345774186647184
16;8;232;-0.00020732399820515952
17;8;233;0.00020732399820515952
18;9;233;-0.00027429268732675463
19;9;234;0.00027429268732659276
20;10;234;-0.0003089241591488729
21;10;235;0.0003089241591488729
22;11;235;-0.00028918159533999866
23;11;236;0.00028918159534031297
24;12;236;-0.00021234069569294904
25;12;237;0.000212340695692949
26;13;237;-0.0001021043455298445
27;13;238;0.0001021043455298445
28;14;224;1.531466795294578e-08
29;14;239;-1.7975891831329537e-07
30;14;240;1.644442503603496e-07
31;15;225;1.644442503604272e-07
32;15;240;-1.7657523858168757e-06
33;15;241;1.601308135456449e-06
34;16;226;9.058356946299407e-07
35;16;241;-8.820752710986436e-06
36;16;242;7.914917016356495e-06
37;17;227;3.3837110401815883e-06
38;17;242;-2.9565838759497186e-05
39;17;243;2.6182127719315597e-05
40;18;228;9.550298438320069e-06
41;18;243;-7.389730697978598e-05
42;18;244;6.434700854146593e-05
43;19;229;2.1474050863293244e-05
44;19;244;-0.00014468562875111462
45;19;245;0.0001232115778878214
46;20;230;3.946375774764517e-05
47;20;245;-0.00022643104891560543
48;20;246;0.00018696729116796028
49;21;231;5.9620005962362835e-05
50;21;246;-0.0002824614697218076
51;21;247;0.00022284146375944474
52;22;232;7.274657954044109e-05
53;22;247;-0.0002719046066258533
54;22;248;0.00019915802708541213
55;23;233;6.696868912159511e-05
56;23;248;-0.0001833399190198558
57;23;249;0.00011637122989826071
58;24;234;3.463147182228014e-05
59;24;249;-6.0178973516882714e-05
60;24;250;2.5547501694602594e-05
61;25;235;-1.974256380887425e-05
62;25;250;1.4564012324268347e-05
63;25;251;5.178551484605904e-06
64;26;236;-7.684089964736393e-05
65;26;251;-2.0155667666391113e-05
66;26;252;9.699656731375505e-05
67;27;237;-0.0001102363501631045
68;27;252;-0.00013915177474691572
69;27;253;0.0002493881249100203
70;28;238;-0.00010210434552984449
71;28;253;-0.00023099105911279197
72;29;239;1.7975891831329568e-07
73;29;254;-1.0855946129426962e-06
74;29;255;9.058356946294005e-07
75;30;240;1.601308135456526e-06
76;30;255;-8.820752710985389e-06
77;30;256;7.219444575528865e-06
78;31;241;7.21944457552999e-06
79;31;256;-3.5891164946037046e-05
80;31;257;2.867172037050705e-05
81;32;242;2.1650921743140782e-05
82;32;257;-9.58265024074722e-05
83;32;258;7.417558066433129e-05
84;33;243;4.7715179260470386e-05
85;33;258;-0.00018459774491411213
86;33;259;0.00013688256565364175
87;34;244;8.03386202096487e-05
88;34;259;-0.00026467699535424904
89;34;260;0.00018433837514460026
90;35;245;0.00010321947102778397
91;35;260;-0.00027811658764522005
92;35;261;0.00017489711661743606
93;36;246;9.549417855384728e-05
94;36;261;-0.0001959603742964794
95;36;262;0.00010046619574263235
96;37;247;4.9063142866408456e-05
97;37;262;-6.542769747876602e-05
98;37;263;1.636455461235756e-05
99;38;248;-1.5818108065556347e-05
100;38;263;7.203144275916833e-06
101;38;264;8.614963789639521e-06
102;39;249;-5.6192256381377994e-05
103;39;264;-4.8215513954451316e-05
104;39;265;0.00010440777033582913
105;40;250;-4.011151401887094e-05
106;40;265;-0.00017555845241423086
107;40;266;0.0002156699664331018
108;41;251;1.4977116181785217e-05
109;41;266;-0.00022647567043314836
110;41;267;0.00021149855425136316
111;42;252;4.2155207433160715e-05
112;42;267;-0.0001237004441369294
113;42;268;8.154523670375193e-05
114;43;253;-1.8397065797228357e-05
115;43;268;1.9856783856923002e-05
116;44;254;1.0855946129426962e-06
117;44;269;-4.469305653122046e-06
118;44;270;3.3837110401793505e-06
119;45;255;7.91491701635599e-06
120;45;270;-2.9565838759493378e-05
121;45;271;2.1650921743137384e-05
122;46;256;2.8671720370508183e-05
123;46;271;-9.582650240747063e-05
124;46;272;6.715478203696246e-05
125;47;257;6.715478203696515e-05
126;47;272;-0.00019689465995937586
127;47;273;0.00012973987792241069
128;48;258;0.00011042216424978056
129;48;273;-0.00027559889903414016
130;48;274;0.00016517673478435966
131;49;259;0.00012779442970060727
132;49;274;-0.0002577999331944476
133;49;275;0.00013000550349384036
134;50;260;9.37782125006198e-05
135;50;275;-0.00013697843643074512
136;50;276;4.320022393012535e-05
137;51;261;2.1063257679043364e-05
138;51;276;-1.5429570274441213e-05
139;51;277;-5.633687404602153e-06
140;52;262;-3.503849826386632e-05
141;52;277;-1.827936023984543e-05
142;52;278;5.3317858503711756e-05
143;53;263;-2.3567698888274395e-05
144;53;278;-0.0001433843795867336
145;53;279;0.000166952078475008
146;54;264;3.9600550164811807e-05
147;54;279;-0.00023455490863511416
148;54;280;0.0001949543584703026
149;55;265;7.115068207840173e-05
150;55;280;-0.0001617576303794698
151;55;281;9.060694830106805e-05
152;56;266;1.0805704000046551e-05
153;56;281;-1.1201277985247143e-05
154;56;282;3.95573985200593e-07
155;57;267;-8.779811011443374e-05
156;57;282;3.4417076368218093e-06
157;57;283;8.435640247761195e-05
158;58;268;-0.00010140202056067496
159;58;283;-0.00014779241736970469
160;59;269;4.469305653122108e-06
161;59;284;-1.4019604091435699e-05
162;59;285;9.55029843831359e-06
163;60;270;2.6182127719314025e-05
164;60;285;-7.389730697977927e-05
165;60;286;4.771517926046525e-05
166;61;271;7.417558066433319e-05
167;61;286;-0.0001845977449141133
168;61;287;0.00011042216424978013
169;62;272;0.0001297398779224135
170;62;287;-0.0002755988990341445
171;62;288;0.00014585902111173075
172;63;273;0.00014585902111172942
173;63;288;-0.000248859117652355
174;63;289;0.00010300009654062545
175;64;274;9.262319841008798e-05
176;64;289;-0.00010913215030082619
177;64;290;1.6508951890737977e-05
178;65;275;6.9729329369047386e-06
179;65;290;-2.464542315388303e-06
180;65;291;-4.508390621516436e-06
181;66;276;-2.7770653655684186e-05
182;66;291;-5.693225132814444e-05
183;66;292;8.470290498382826e-05
184;67;277;2.3913047644447587e-05
185;67;292;-0.00019975985653921703
186;67;293;0.00017584680889476937
187;68;278;9.00665210830219e-05
188;68;293;-0.00022706554769806004
189;68;294;0.00013699902661503817
190;69;279;6.76028301601062e-05
191;69;294;-8.831388348059212e-05
192;69;295;2.071105332048589e-05
193;70;280;-3.319672809083297e-05
194;70;295;1.223613239371138e-05
195;70;296;2.0960595697127797e-05
196;71;281;-7.94056703158209e-05
197;71;296;-8.950826294441537e-05
198;71;297;0.00016891393326023626
199;72;282;-3.8372816220224025e-06
200;72;297;-0.00023114126413466523
201;72;298;0.00023497854575668762
202;73;283;6.343601489209268e-05
203;73;298;-0.00015848798926583734
204;74;284;1.4019604091435699e-05
205;74;299;-3.5493654954714155e-05
206;74;300;2.147405086327845e-05
207;75;285;6.434700854146571e-05
208;75;300;-0.00014468562875111262
209;75;301;8.033862020964699e-05
210;76;286;0.000136882565653648
211;76;301;-0.00026467699535426086
212;76;302;0.00012779442970061282
213;77;287;0.00016517673478436438
214;77;302;-0.000257799933194457
215;77;303;9.262319841009266e-05
216;78;288;0.0001030000965406243
217;78;303;-0.00010913215030082807
218;78;304;6.132053760203775e-06
219;79;289;6.132053760200728e-06
220;79;304;-8.820438987236691e-07
221;79;305;-5.25000986147706e-06
222;80;290;-1.4044409575349666e-05
223;80;305;-7.948604021362885e-05
224;80;306;9.353044978897849e-05
225;81;291;6.144064194966089e-05
226;81;306;-0.0002236763273536112
227;81;307;0.00016223568540395033
228;82;292;0.0001150569515553887
229;82;307;-0.00020420367752334886
230;82;308;8.91467259679602e-05
231;83;293;5.1218738803290664e-05
232;83;308;-4.508116605040091e-05
233;83;309;-6.137572752889746e-06
234;84;294;-4.868514313444596e-05
235;84;309;-9.669365723267671e-06
236;84;310;5.8354508857713626e-05
237;85;295;-3.294718571419727e-05
238;85;310;-0.00016839263267421435
239;85;311;0.00020133981838841162
240;86;296;6.854766724728757e-05
241;86;311;-0.00024453699705968216
242;86;312;0.0001759893298123946
243;87;297;6.222733087442897e-05
244;87;312;-8.465887341911453e-05
245;87;313;2.243154254468553e-05
246;88;298;-7.649055649085032e-05
247;88;313;2.7122833598570148e-05
248;89;299;3.549365495471307e-05
249;89;314;-7.495741270236072e-05
250;89;315;3.946375774764765e-05
251;90;300;0.00012321157788783418
252;90;315;-0.00022643104891562852
253;90;316;0.00010321947102779438
254;91;301;0.00018433837514461381
255;91;316;-0.0002781165876452418
256;91;317;9.377821250062794e-05
257;92;302;0.0001300055034938442
258;92;317;-0.00013697843643075113
259;92;318;6.972932936906926e-06
260;93;303;1.6508951890735463e-05
261;93;318;-2.4645423153885935e-06
262;93;319;-1.4044409575346874e-05
263;94;304;-5.250009861480011e-06
264;94;319;-7.948604021363166e-05
265;94;320;8.47360500751117e-05
266;95;305;8.4736050075106e-05
267;95;320;-0.0002297769149468375
268;95;321;0.0001450408648717314
269;96;306;0.00013014587756463272
270;96;321;-0.00018931735161626057
271;96;322;5.917147405162784e-05
272;97;307;4.196799211939873e-05
273;97;322;-2.6307149884823683e-05
274;97;323;-1.5660842234575047e-05
275;98;308;-4.40655599175594e-05
276;98;323;-3.7666422798273024e-05
277;98;324;8.173198271583242e-05
278;99;309;1.5806938476157433e-05
279;99;324;-0.00021534708247128646
280;99;325;0.00019954014399512903
281;100;310;0.00011003812381650075
282;100;325;-0.00023017028950640954
283;100;326;0.00012013216568987077
284;101;311;4.3197178671270555e-05
285;101;326;-3.944254471131061e-05
286;101;327;-3.754633959959949e-06
287;102;312;-9.133045639328014e-05
288;102;327;-1.103026855194485e-05
289;102;328;0.00010236072494523323
290;103;313;-4.955437614325567e-05
291;103;328;-0.00020961052387199084
292;104;314;7.495741270236072e-05
293;104;329;-0.0001345774186647274
294;104;330;5.962000596236669e-05
295;105;315;0.00018696729116798088
296;105;330;-0.00028246146972183924
297;105;331;9.549417855385836e-05
298;106;316;0.00017489711661744745
299;106;331;-0.00019596037429649355
300;106;332;2.1063257679046088e-05
301;107;317;4.320022393012319e-05
302;107;332;-1.5429570274441294e-05
303;107;333;-2.7770653655681902e-05
304;108;318;-4.508390621518334e-06
305;108;333;-5.6932251328151206e-05
306;108;334;6.144064194966954e-05
307;109;319;9.353044978897854e-05
308;109;334;-0.00022367632735361963
309;109;335;0.00013014587756464107
310;110;320;0.00014504086487172806
311;110;335;-0.0001893173516162623
312;110;336;4.4276486744534104e-05
313;111;321;4.4276486744529184e-05
314;111;336;-2.1412724970823802e-05
315;111;337;-2.2863761773705376e-05
316;112;322;-3.286432416680428e-05
317;112;337;-5.429717957002611e-05
318;112;338;8.716150373683042e-05
319;113;323;5.332726503284807e-05
320;113;338;-0.00023757897483894997
321;113;339;0.00018425170980610194
322;114;324;0.000133615099755453
323;114;339;-0.00021275515836757358
324;114;340;7.914005861209298e-05
325;115;325;3.063014551128055e-05
326;115;340;-1.957936480555939e-05
327;115;341;-1.1050780705721156e-05
328;116;326;-8.068962097856021e-05
329;116;341;-5.577653533918821e-05
330;116;342;0.00013646615631774842
331;117;327;1.4784902511904802e-05
332;117;342;-0.00026267761950665085
333;117;343;0.000247892716994746
334;118;328;0.00010724979892675769
335;118;343;-0.0001937735617930509
336;119;329;0.00013457741866472743
337;119;344;-0.00020732399820517345
338;119;345;7.274657954044603e-05
339;120;330;0.00022284146375947255
340;120;345;-0.00027190460662588804
341;120;346;4.906314286641544e-05
342;121;331;0.00010046619574263522
343;121;346;-6.542769747876879e-05
344;121;347;-3.503849826386642e-05
