vertex_index;vertex_x;vertex_y;ldos
0;21.5;-12.99038105676658;4.8982029679344234e-08
1;20.0;-13.85640646055102;6.748426141763422e-06
2;18.5;-14.722431864335457;0.0002461257009445431
3;17.0;-15.588457268119896;0.004171590986972532
4;15.5;-16.454482671904334;0.04104810435845309
5;14.0;-17.32050807568877;0.26310133572028904
6;12.5;-18.18653347947321;1.1734126938412428
7;11.0;-19.05255888325765;3.7823872805474035
8;9.5;-19.918584287042087;8.976783639332078
9;8.0;-20.784609690826525;15.712672753980582
10;6.5;-21.650635094610966;19.930828550899175
11;5.0;-22.516660498395403;17.464771395405574
12;3.5;-23.38268590217984;9.416468947278323
13;2.0;-24.24871130596428;2.1772588203148366
14;21.5;-11.258330249197702;4.898202967934339e-08
15;20.0;-12.12435565298214;5.647535814078286e-06
16;18.5;-12.990381056766578;0.0001713643457248147
17;17.0;-13.856406460551018;0.002391157282700038
18;15.5;-14.722431864335457;0.01904826801150429
19;14.0;-15.588457268119894;0.09630516100921455
20;12.5;-16.454482671904334;0.32525087962704297
21;11.0;-17.32050807568877;0.7423447423889746
22;9.5;-18.18653347947321;1.1052149807782579
23;8.0;-19.05255888325765;0.9366238289137192
24;6.5;-19.918584287042087;0.25047449247245224
25;5.0;-20.784609690826525;0.08140080643528552
26;3.5;-21.650635094610962;1.2331232565392574
27;2.0;-22.516660498395403;2.5378810216102923
28;0.5;-23.38268590217984;2.1772588203148366
29;21.5;-9.526279441628827;4.898202967933487e-08
30;20.0;-10.392304845413266;4.64460954575179e-06
31;18.5;-11.258330249197703;0.0001147933544033959
32;17.0;-12.124355652982143;0.0012822730536968697
33;15.5;-12.990381056766582;0.007941661808584287
34;14.0;-13.85640646055102;0.029692550720470147
35;12.5;-14.722431864335459;0.06758802891288052
36;11.0;-15.588457268119898;0.08484788134515663
37;9.5;-16.454482671904334;0.03598523649549021
38;8.0;-17.320508075688775;0.006972045435492398
39;6.5;-18.186533479473212;0.21838705752209642
40;5.0;-19.05255888325765;0.6174541894307237
41;3.5;-19.918584287042087;0.680876755664044
42;2.0;-20.784609690826528;0.2329143357787515
43;0.5;-21.650635094610966;0.013810736571936271
44;21.5;-7.794228634059947;4.898202967928803e-08
45;20.0;-8.660254037844387;3.7396473367838624e-06
46;18.5;-9.526279441628825;7.325700208626908e-05
47;17.0;-10.392304845413264;0.0006297426821689513
48;15.5;-11.258330249197703;0.00284165347121151
49;14.0;-12.12435565298214;0.00692211744871764
50;12.5;-12.99038105676658;0.007684575780711094
51;11.0;-13.85640646055102;0.0009802922368132357
52;9.5;-14.722431864335457;0.010320293673756939
53;8.0;-15.588457268119896;0.07463634150214615
54;6.5;-16.454482671904334;0.14731797309637928
