vertex_index;vertex_x;vertex_y;ldos
0;41.0;-25.98076211353316;0.0004919562068153485
1;39.5;-26.846787517317598;0.0006473312844043465
2;42.5;-23.382685902179837;0.00024091560122752772
3;41.0;-24.248711305964278;0.0004919562068153484
4;39.5;-25.114736709748716;1.0644689925202384e-05
5;38.0;-25.980762113533153;0.0006473312844043465
6;36.5;-26.84678751731759;0.0009196479961756048
7;42.5;-21.650635094610962;0.0002409156012275277
8;41.0;-22.516660498395403;4.433734894142018e-05
9;39.5;-23.38268590217984;0.00035787050907675546
10;38.0;-24.248711305964278;0.0008239957418437491
11;36.5;-25.114736709748716;2.3843617633575315e-05
12;35.0;-25.980762113533157;0.0009196479961756048
13;33.5;-26.846787517317594;0.0012991390016864938
14;42.5;-19.918584287042087;0.00024091560122752766
15;41.0;-20.784609690826528;7.854969352254734e-05
16;39.5;-21.650635094610966;0.0006541366545999064
17;38.0;-22.516660498395403;9.580220932682135e-05
18;36.5;-23.38268590217984;0.0005675035651148025
19;35.0;-24.24871130596428;0.0012396519432140134
20;33.5;-25.11473670974872;3.2694063282637806e-05
21;32.0;-25.980762113533157;0.0012991390016864942
22;30.5;-26.846787517317598;0.0017821809898312835
23;41.0;-19.052558883257653;0.0005945932405587294
24;39.5;-19.91858428704209;0.0002793333565554539
25;38.0;-20.784609690826528;0.0002492683666440263
26;36.5;-21.650635094610966;0.0011296451158609197
27;35.0;-22.516660498395407;0.00012964914795286138
28;33.5;-23.382685902179844;0.0008697084072594024
29;32.0;-24.24871130596428;0.0017440181337626602
30;30.5;-25.114736709748723;3.809746797201387e-05
31;29.0;-25.98076211353316;0.0017821809898312842
32;27.5;-26.846787517317598;0.0023669649578099963
33;41.0;-17.32050807568877;0.0005945932405587294
34;39.5;-18.18653347947321;5.8844452369362395e-05
35;38.0;-19.052558883257646;0.0010563477588559178
36;36.5;-19.918584287042084;0.0003176222069013942
37;35.0;-20.784609690826525;0.0004938988711950912
38;33.5;-21.650635094610962;0.001670943600238876
39;32.0;-22.5166604983954;0.0001505682161503232
40;30.5;-23.38268590217984;0.001266586068172787
41;29.0;-24.248711305964278;0.0023414179139201008
42;27.5;-25.114736709748716;4.141667155417061e-05
43;26.0;-25.980762113533157;0.0023669649578099967
44;24.5;-26.846787517317594;0.0030520133159969496
45;39.5;-16.454482671904334;0.0010275420293007298
46;38.0;-17.32050807568877;0.0006165532421044152
47;36.5;-18.18653347947321;0.0002154890527973127
48;35.0;-19.05255888325765;0.0016036656342353062
49;33.5;-19.918584287042087;0.0003479471436964082
50;32.0;-20.784609690826525;0.0008183348685364944
51;30.5;-21.650635094610966;0.0022905559213392728
52;29.0;-22.516660498395403;0.00016381623486342583
53;27.5;-23.38268590217984;0.0017600224574231863
54;26.0;-24.24871130596428;0.003034582268897051
55;24.5;-25.11473670974872;4.347510861979584e-05
56;23.0;-25.980762113533157;0.0030520133159969496
57;21.5;-26.846787517317598;0.0038346757464191627
58;39.5;-14.72243186433546;0.0010275420293007294
59;38.0;-15.588457268119898;5.2197825507432745e-05
60;36.5;-16.454482671904334;0.0015610429098265506
61;35.0;-17.320508075688775;0.0006434465795076805
62;33.5;-18.186533479473212;0.00045763703933852863
63;32.0;-19.05255888325765;0.0022334976044998977
64;30.5;-19.91858428704209;0.0003706856998471456
65;29.0;-20.784609690826528;0.001229251351093382
66;27.5;-21.650635094610966;0.0029977479105171684
67;26.0;-22.516660498395407;0.0001725130170799215
68;24.5;-23.382685902179844;0.0023516173077079033
69;23.0;-24.24871130596428;0.003824011891423495
70;21.5;-25.114736709748723;4.4618779058354515e-05
71;20.0;-25.98076211353316;0.003834675746419163
72;18.5;-26.846787517317598;0.004708982711612737
73;38.0;-13.856406460551016;0.0015429264675119096
74;36.5;-14.722431864335453;0.001042336030793055
75;35.0;-15.588457268119894;0.0002000467031289371
76;33.5;-16.45448267190433;0.0021863761833068682
77;32.0;-17.320508075688767;0.0006691245240882512
78;30.5;-18.18653347947321;0.0007843749379183495
79;29.0;-19.052558883257646;0.0029499976382744465
80;27.5;-19.918584287042084;0.0003877359628822159
81;26.0;-20.784609690826525;0.0017319973405055622
82;24.5;-21.650635094610962;0.003797997816750866
83;23.0;-22.5166604983954;0.00017809218840697034
84;21.5;-23.38268590217984;0.003042500555548506
85;20.0;-24.248711305964278;0.004706575734958085
86;18.5;-25.114736709748716;4.485341390281216e-05
87;17.0;-25.980762113533157;0.004708982711612737
88;15.5;-26.846787517317594;0.005662771159029099
89;38.0;-12.12435565298214;0.001542926467511909
90;36.5;-12.990381056766578;4.8928253808065923e-05
91;35.0;-13.85640646055102;0.0021556535294972212
92;33.5;-14.722431864335457;0.001063732677399437
93;32.0;-15.588457268119894;0.00043644475671262634
94;30.5;-16.454482671904334;0.0029024225200622953
95;29.0;-17.32050807568877;0.0006920680454919012
96;27.5;-18.18653347947321;0.00119874302167614
97;26.0;-19.05255888325765;0.0037587057333332732
98;24.5;-19.918584287042087;0.00040042514882163507
99;23.0;-20.784609690826525;0.002331226797775464
100;21.5;-21.650635094610966;0.004692795966567159
101;20.0;-22.516660498395403;0.0001807847294365257
102;18.5;-23.38268590217984;0.003832503712266594
103;17.0;-24.24871130596428;0.005672996504611935
104;15.5;-25.11473670974872;4.394839461020243e-05
105;14.0;-25.980762113533157;0.0056627711590291
106;12.5;-26.846787517317598;0.0066748294551815975
107;36.5;-11.2583302491977;0.002141373411846895
108;35.0;-12.12435565298214;0.0015550516053658998
109;33.5;-12.990381056766578;0.00019082938855718702
110;32.0;-13.856406460551016;0.002862910789680745
111;30.5;-14.722431864335457;0.0010878700838438974
112;29.0;-15.588457268119894;0.0007599367166028731
113;27.5;-16.454482671904334;0.003712471562494722
114;26.0;-17.320508075688767;0.0007121114217142792
115;24.5;-18.18653347947321;0.0017054965959201337
116;23.0;-19.05255888325765;0.004663989222991906
117;21.5;-19.918584287042084;0.00040889715291120494
118;20.0;-20.784609690826525;0.0030314234289749897
119;18.5;-21.650635094610962;0.005678050462757895
120;17.0;-22.5166604983954;0.000179883848273041
121;15.5;-23.38268590217984;0.004718307649752673
122;14.0;-24.248711305964278;0.006704456395665865
123;12.5;-25.114736709748716;4.1579838327099196e-05
124;11.0;-25.980762113533157;0.006674829455181595
125;9.5;-26.846787517317594;0.007714498210762004
126;36.5;-9.526279441628825;0.0021413734118468945
127;35.0;-10.392304845413266;4.6797002315732376e-05
128;33.5;-11.258330249197703;0.0028353754583915324
129;32.0;-12.12435565298214;0.0015754607520284604
130;30.5;-12.990381056766582;0.0004212058278243296
131;29.0;-13.85640646055102;0.0036662813475403767
132;27.5;-14.722431864335459;0.0011130967724440203
133;26.0;-15.588457268119896;0.001172695284769214
134;24.5;-16.454482671904334;0.004621698402032973
135;23.0;-17.320508075688775;0.0007287703525120949
136;21.5;-18.18653347947321;0.002310936402069455
137;20.0;-19.05255888325765;0.005667013564204321
138;18.5;-19.918584287042087;0.00041186575355075806
139;17.0;-20.784609690826525;0.0038366579143652942
140;15.5;-21.650635094610966;0.006740741185142605
141;14.0;-22.516660498395403;0.00017399737540471245
142;12.5;-23.38268590217984;0.0056900623460527915
143;11.0;-24.24871130596428;0.00777004742798829
