vertex_index;vertex_x;vertex_y;ldos
0;60.5;-35.50704155516198;7.168956245043205e-06
1;59.0;-36.37306695894642;0.00038482315536483977
2;57.5;-37.23909236273086;0.005453924621229287
3;56.0;-38.1051177665153;0.035129875562976254
4;54.5;-38.97114317029973;0.12542431590575928
5;53.0;-39.837168574084174;0.26915805707957213
6;51.5;-40.703193977868615;0.3502728454307464
7;50.0;-41.56921938165305;0.2549849043366982
8;48.5;-42.43524478543749;0.0739602897364634
9;60.5;-33.774990747593115;7.168956245043213e-06
10;59.0;-34.64101615137755;0.00028694392527827626
11;57.5;-35.50704155516199;0.002941303052798044
12;56.0;-36.37306695894643;0.012900180964628251
13;54.5;-37.239092362730865;0.027796658946610896
14;53.0;-38.105117766515306;0.027110114550882303
15;51.5;-38.97114317029975;0.005333976858111792
16;50.0;-39.83716857408418;0.007547826865366818
17;48.5;-40.70319397786862;0.05429081196235962
18;47.0;-41.56921938165306;0.07396028973646343
19;45.5;-42.4352447854375;0.029748095126521996
20;60.5;-32.04293994002423;7.168956245043268e-06
21;59.0;-32.90896534380867;0.0002034026076817993
22;57.5;-33.77499074759311;0.0013908694519235189
23;56.0;-34.64101615137755;0.003521850637668886
24;54.5;-35.50704155516198;0.002824320553618723
25;53.0;-36.373066958946424;4.2923814478635254e-06
26;51.5;-37.239092362730865;0.008393750568568092
27;50.0;-38.1051177665153;0.025571946958115634
28;48.5;-38.97114317029974;0.021352707983934502
29;47.0;-39.83716857408418;0.0015172990609479092
30;45.5;-40.703193977868615;0.009896280427247654
31;44.0;-41.569219381653056;0.029748095126521993
32;42.5;-42.4352447854375;0.01596579867624727
33;60.5;-30.310889132455348;7.1689562450434645e-06
34;59.0;-31.17691453623978;0.00013419920257540886
35;57.5;-32.042939940024226;0.0005304929970811532
36;56.0;-32.90896534380867;0.00048623865794897596
37;54.5;-33.7749907475931;3.845048005017058e-05
38;53.0;-34.64101615137754;0.003048822482063604
39;51.5;-35.50704155516198;0.008018415873961186
40;50.0;-36.37306695894642;0.0046641928336427114
41;48.5;-37.23909236273086;0.00019007177380928603
42;47.0;-38.1051177665153;0.011486080872824071
43;45.5;-38.97114317029973;0.019163577423457225
44;44.0;-39.837168574084174;0.005328461371075871
45;42.5;-40.703193977868615;0.002127102326823125
46;41.0;-41.56921938165305;0.01596579867624727
47;39.5;-42.43524478543749;0.010684450752006636
48;60.5;-28.578838324886473;7.1689562450439905e-06
49;59.0;-29.444863728670907;7.93337099591046e-05
50;57.5;-30.310889132455348;0.00013105660421664324
51;56.0;-31.17691453623979;9.635654504859233e-07
52;54.5;-32.042939940024226;0.0007981565753081425
53;53.0;-32.90896534380867;0.002402499457886011
54;51.5;-33.7749907475931;0.0011785121312638818
55;50.0;-34.64101615137755;0.00045159274710467035
56;48.5;-35.50704155516198;0.006737380541513428
57;47.0;-36.37306695894642;0.0087210352103107
58;45.5;-37.239092362730865;0.0009771524972453656
59;44.0;-38.1051177665153;0.004281904501806246
60;42.5;-38.97114317029973;0.014188819249503316
61;41.0;-39.83716857408418;0.0064377068796188045
62;39.5;-40.703193977868615;0.0005285504273989496
63;38.0;-41.56921938165305;0.010684450752006636
64;36.5;-42.43524478543749;0.008338386588860281
65;60.5;-26.846787517317598;7.168956245044971e-06
66;59.0;-27.71281292110203;3.880612983288568e-05
67;57.5;-28.578838324886473;6.456926745947208e-06
68;56.0;-29.444863728670914;0.00015449518832171962
69;54.5;-30.31088913245535;0.0007436556980932797
70;53.0;-31.17691453623979;0.00043112846374411117
71;51.5;-32.042939940024226;0.00021567371222070688
72;50.0;-32.90896534380867;0.0030891559821392602
73;48.5;-33.77499074759311;0.003700390661228239
74;47.0;-34.64101615137755;0.0001278015530647368
75;45.5;-35.50704155516198;0.003859769656638556
76;44.0;-36.373066958946424;0.009350058674390363
77;42.5;-37.239092362730865;0.0028816033117512936
78;41.0;-38.1051177665153;0.0015117716921752289
79;39.5;-38.97114317029974;0.010655513450302828
80;38.0;-39.83716857408418;0.006460203682563906
81;36.5;-40.703193977868615;0.00014522299372333712
82;35.0;-41.569219381653056;0.00833838658886028
83;33.5;-42.4352447854375;0.007209202352755517
84;60.5;-25.114736709748723;7.168956245046445e-06
85;59.0;-25.980762113533157;1.2616462196752409e-05
86;57.5;-26.846787517317598;1.3604355555281823e-05
87;56.0;-27.71281292110204;0.0002241205918134177
88;54.5;-28.578838324886476;0.00022023871769860716
89;53.0;-29.444863728670914;4.233347651195952e-05
90;51.5;-30.31088913245535;0.0012566647054571669
91;50.0;-31.176914536239792;0.0016723472432484414
92;48.5;-32.04293994002423;2.756943329485309e-05
93;47.0;-32.90896534380867;0.002452814922854423
94;45.5;-33.774990747593115;0.005392255596447224
95;44.0;-34.64101615137755;0.0011949920426391313
96;42.5;-35.50704155516198;0.0018503017590438251
97;41.0;-36.37306695894643;0.008567737860595304
98;39.5;-37.239092362730865;0.004140155244498283
99;38.0;-38.1051177665153;0.0005221295483501704
100;36.5;-38.97114317029974;0.008542610321525305
101;35.0;-39.83716857408418;0.006282768413160598
102;33.5;-40.703193977868615;4.105919255890735e-05
103;32.0;-41.569219381653056;0.007209202352755513
104;30.5;-42.4352447854375;0.006667203804615868
105;60.5;-23.38268590217984;7.168956245048467e-06
106;59.0;-24.248711305964274;7.647070507074255e-07
107;57.5;-25.114736709748716;5.242301900111962e-05
108;56.0;-25.980762113533157;0.00012728915211571452
109;54.5;-26.846787517317594;1.695613643249713e-08
110;53.0;-27.71281292110203;0.00045568843467436393
111;51.5;-28.57883832488647;0.0008377000753531183
112;50.0;-29.44486372867091;2.9646669297781812e-05
113;48.5;-30.310889132455348;0.0012704720781673547
114;47.0;-31.176914536239785;0.0030004717234261664
115;45.5;-32.042939940024226;0.0005715005581859857
116;44.0;-32.90896534380867;0.0015103578314853469
117;42.5;-33.7749907475931;0.006019244627462396
118;41.0;-34.64101615137755;0.0024548994263520977
119;39.5;-35.50704155516198;0.0007962576444139506
120;38.0;-36.37306695894642;0.007602827183571268
121;36.5;-37.23909236273086;0.004840832073102682
122;35.0;-38.1051177665153;0.00017324683601410763
123;33.5;-38.97114317029973;0.007339633488905815
124;32.0;-39.837168574084174;0.006162136501768569
125;30.5;-40.703193977868615;1.0589000847612168e-05
126;29.0;-41.56921938165305;0.0066672038046158635
127;27.5;-42.43524478543749;0.006445715637567469
128;60.5;-21.650635094610966;7.1689562450499935e-06
129;59.0;-22.5166604983954;3.250864394756429e-06
130;57.5;-23.38268590217984;6.585078291018898e-05
131;56.0;-24.24871130596428;1.63367550959596e-05
132;54.5;-25.11473670974872;0.00013024436095032143
133;53.0;-25.980762113533157;0.00045014599686224287
134;51.5;-26.846787517317594;5.77020836809619e-05
135;50.0;-27.712812921102035;0.0005521641492892904
136;48.5;-28.578838324886473;0.0016882695715193595
137;47.0;-29.44486372867091;0.00036606708346598307
138;45.5;-30.31088913245535;0.0009529867797360388
139;44.0;-31.17691453623979;0.003939997613469642
140;42.5;-32.042939940024226;0.0014992746858614695
141;41.0;-32.90896534380867;0.0007860649223199744
142;39.5;-33.77499074759311;0.006047391992585225
143;38.0;-34.64101615137755;0.0034781868351075754
144;36.5;-35.50704155516198;0.0003103975885999063
145;35.0;-36.373066958946424;0.006845645277382659
146;33.5;-37.239092362730865;0.005257603597370847
147;32.0;-38.1051177665153;5.144309032143879e-05
148;30.5;-38.97114317029974;0.006683610494137087
149;29.0;-39.83716857408418;0.006146383258171446
150;27.5;-40.703193977868615;1.8706935497136527e-06
151;26.0;-41.569219381653056;0.0064457156375674635
152;24.5;-42.4352447854375;0.006416965202167631
153;60.5;-19.91858428704209;7.1689562450508346e-06
154;59.0;-20.784609690826525;2.0074934228906066e-05
155;57.5;-21.650635094610966;3.9839250579485766e-05
156;56.0;-22.516660498395407;1.6589119937388963e-05
157;54.5;-23.382685902179844;0.0002388366357180094
158;53.0;-24.24871130596428;9.612192937367495e-05
159;51.5;-25.11473670974872;0.0001855168100800682
160;50.0;-25.98076211353316;0.0009668593530603592
161;48.5;-26.846787517317598;0.00030942162169691345
162;47.0;-27.712812921102035;0.0004820517976513338
163;45.5;-28.578838324886476;0.0025003363713931876
164;44.0;-29.444863728670914;0.0010175408635806613
165;42.5;-30.31088913245535;0.000578351117402881
