edge_index;vertex_1_index;vertex_2_index;current
0;0;1153;-4.4519727435733366e-05
1;0;1154;4.4519727435733366e-05
2;1;1154;-0.0003261783489287205
3;1;1155;0.00032617834892872033
4;2;1155;-0.001227945515939633
5;2;1156;0.0012279455159396333
6;3;1156;-0.003116469189300695
7;3;1157;0.003116469189300695
8;4;1157;-0.0058886453925959354
9;4;1158;0.0058886453925959354
10;5;1158;-0.008626372828545933
11;5;1159;0.008626372828546535
12;6;1159;-0.009840740216024808
13;6;1160;0.00984074021602481
14;7;1160;-0.008396180509776972
15;7;1161;0.00839618050977697
16;8;1161;-0.0045219299864090855
17;8;1162;0.0045219299864090855
18;9;1153;4.451972743573336e-05
19;9;1163;-0.0003261783489287255
20;9;1164;0.0002816586214929921
21;10;1154;0.0002816586214929871
22;10;1164;-0.0017819421553254204
23;10;1165;0.0015002835338324338
24;11;1155;0.0009017671670109128
25;11;1165;-0.004803355298857338
26;11;1166;0.003901588131846425
27;12;1156;0.0018885236733610618
28;12;1166;-0.008170891356712432
29;12;1167;0.00628236768335137
30;13;1157;0.0027721762032952403
31;13;1167;-0.009221928450143402
32;13;1168;0.006449752246848161
33;14;1158;0.002737727435949998
34;14;1168;-0.006369603656609912
35;14;1169;0.003631876220659914
36;15;1159;0.0012143673874782737
37;15;1169;-0.0016109828830336054
38;15;1170;0.0003966154955553319
39;16;1160;-0.0014445597062478378
40;16;1170;0.0004717968957833351
41;16;1171;0.0009727628104645024
42;17;1161;-0.003874250523367884
43;17;1171;-0.002608910390657361
44;17;1172;0.006483160914025244
45;18;1162;-0.004521929986409086
46;18;1172;-0.007566986070472639
47;18;1173;0.012088916056881725
48;19;1173;-0.007666861904435766
49;19;1174;0.007666861904435766
50;20;1163;0.00032617834892872553
51;20;1175;-0.001227945515939663
52;20;1176;0.0009017671670109376
53;21;1164;0.0015002835338324282
54;21;1176;-0.004803355298857363
55;21;1177;0.0033030717650249343
56;22;1165;0.0033030717650249035
57;22;1177;-0.008637398078850831
58;22;1178;0.005334326313825931
59;23;1166;0.004269303224866008
60;23;1178;-0.008488322302938452
61;23;1179;0.004219019078072438
62;24;1167;0.00293956076679203
