edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1321;-0.0057752793741210244
1;0;1322;0.005775279374121025
2;1;1323;-0.009671439327599687
3;1;1324;0.009671439327599687
4;2;1321;0.0057752793741210244
5;2;1324;-0.005732645869244558
6;2;1325;-4.263350487646619e-05
7;3;1322;-0.0057752793741210244
8;3;1325;-4.263350487646619e-05
9;3;1326;0.005817912878997491
10;4;1326;-0.00981830198745656
11;4;1327;0.00981830198745656
12;5;1328;-0.012542495526468772
13;5;1329;0.012542495526468774
14;6;1323;0.009671439327599687
15;6;1329;-0.009561540980516639
16;6;1330;-0.00010989834708304775
17;7;1324;-0.003938793458355128
18;7;1330;-4.475723580661506e-05
19;7;1331;0.003983550694161743
20;8;1325;8.52670097529324e-05
21;8;1331;-0.011595573961041982
22;8;1332;0.011510306951289049
23;9;1326;0.004000389108459068
24;9;1332;-0.003957235826715555
25;9;1333;-4.315328174351411e-05
26;10;1327;-0.00981830198745656
27;10;1333;-0.00010591268509648093
28;10;1334;0.009924214672553042
29;11;1334;-0.013023317515400597
30;11;1335;0.013023317515400597
31;12;1336;-0.014770258422233751
32;12;1337;0.014770258422233751
33;13;1328;0.012542495526468774
34;13;1337;-0.012357673584899163
35;13;1338;-0.00018482194156961088
36;14;1329;-0.0029809545459521343
37;14;1338;-4.3926330749008855e-05
38;14;1339;0.0030248808767011433
39;15;1330;0.00015465558288966282
40;15;1339;-0.013653854005186561
41;15;1340;0.013499198422296901
42;16;1331;0.007612023266880239
43;16;1340;-0.007465095954380277
44;16;1341;-0.0001469273124999638
45;17;1332;-0.0075530711245734945
46;17;1341;-0.00014686940892723996
47;17;1342;0.007699940533500735
48;18;1333;0.000149065966839995
49;18;1342;-0.013935430882768659
50;18;1343;0.013786364915928667
51;19;1334;0.0030991028428475564
52;19;1343;-0.003058856372682307
53;19;1344;-4.024647016524886e-05
54;20;1335;-0.013023317515400597
55;20;1344;-0.0001691271914534252
56;20;1345;0.013192444706854023
57;21;1345;-0.015775169117414632
58;21;1346;0.015775169117414632
59;22;1347;-0.016537517983149258
60;22;1348;0.016537517983149258
61;23;1336;0.014770258422233753
62;23;1348;-0.01450462618410664
63;23;1349;-0.0002656322381271137
