edge_index;vertex_1_index;vertex_2_index;current
0;0;532;-0.00642076813429921
1;0;533;0.006420768134299211
2;1;534;-0.010256134963680257
3;1;535;0.010256134963680255
4;2;532;0.006420768134299209
5;2;535;-0.006147628985966054
6;2;536;-0.00027313914833315505
7;3;533;-0.00642076813429921
8;3;536;-0.00027313914833315505
9;3;537;0.006693907282632366
10;4;537;-0.011418104269520772
11;4;538;0.011418104269520774
12;5;539;-0.012323620368505251
13;5;540;0.012323620368505251
14;6;534;0.010256134963680257
15;6;540;-0.009537656309975582
16;6;541;-0.0007184786537046734
17;7;535;-0.004108505977714201
18;7;541;-0.0002878154250172297
19;7;542;0.0043963214027314314
20;8;536;0.0005462782966663101
21;8;542;-0.013156584429306995
22;8;543;0.012610306132640685
23;9;537;0.004724196986888408
24;9;543;-0.004449835329369423
25;9;544;-0.000274361657518985
26;10;538;-0.011418104269520774
27;10;544;-0.0006631158738310074
28;10;545;0.012081220143351782
29;11;545;-0.01606314823598838
30;11;546;0.01606314823598838
31;12;547;-0.012980326277476466
32;12;548;0.012980326277476466
33;13;539;0.012323620368505251
34;13;548;-0.011070873713133951
35;13;549;-0.0012527466553713012
36;14;540;-0.002785964058529669
37;14;549;-0.00028320469569373944
38;14;550;0.0030691687542234083
39;15;541;0.0010062940787219032
40;15;550;-0.014716277718468016
41;15;551;0.013709983639746114
42;16;542;0.008760263026575565
43;16;551;-0.007813647160504006
44;16;552;-0.0009466158660715628
45;17;543;-0.008160470803271263
46;17;552;-0.0009200032803032862
47;17;553;0.00908047408357455
48;18;544;0.0009374775313499926
49;18;553;-0.016919000276965995
50;18;554;0.015981522745616004
51;19;545;0.0039819280926366
52;19;554;-0.0037258839926830357
53;19;555;-0.000256044099953568
54;20;546;-0.01606314823598838
55;20;555;-0.0010328851342418601
56;20;556;0.01709603337023024
57;21;556;-0.020746375980607558
58;21;557;0.020746375980607558
59;22;558;-0.012323620368505254
60;22;559;0.012323620368505254
61;23;547;0.012980326277476466
62;23;559;-0.011070873713133955
63;23;560;-0.001909452564342511
64;24;548;-0.0019094525643425135
65;24;560;-0.0002808873226708308
66;24;561;0.0021903398870133446
67;25;549;0.0015359513510650406
68;25;561;-0.015570363198950568
69;25;562;0.01403441184788553
70;26;550;0.011647108964244599
71;26;562;-0.009820069850588293
72;26;563;-0.0018270391136563091
73;27;551;-0.005896336479242106
74;27;563;-0.0009928256843640382
75;27;564;0.006889162163606145
76;28;552;0.001866619146374849
77;28;564;-0.01800196369865972
78;28;565;0.01613534455228487
79;29;553;0.007838526193391445
80;29;565;-0.006864956569434418
81;29;566;-0.0009735696239570274
82;30;554;-0.012255638752932969
83;30;566;-0.0016114806413922078
84;30;567;0.01386711939432518
85;31;555;0.0012889292341954283
86;31;567;-0.021222372524135932
87;31;568;0.01993344328994051
88;32;556;0.003650342610377316
89;32;568;-0.003410700217478994
90;32;569;-0.00023964239289832177
91;33;557;-0.020746375980607558
92;33;569;-0.0013619848092689478
93;33;570;0.0221083607898765
94;34;570;-0.025615415464346238
95;34;571;0.025615415464346234
96;35;572;-0.01025613496368026
97;35;573;0.010256134963680259
98;36;558;0.012323620368505254
99;36;573;-0.009537656309975585
100;36;574;-0.00278596405852967
101;37;559;-0.0012527466553713
102;37;574;-0.00028320469569373917
103;37;575;0.001535951351065039
104;38;560;0.0021903398870133416
105;38;575;-0.015570363198950575
106;38;576;0.013380023311937227
107;39;561;0.013380023311937222
108;39;576;-0.010481485911791585
109;39;577;-0.0028985374001456394
110;40;562;-0.004214341997297237
111;40;577;-0.001012876139757998
112;40;578;0.005227218137055235
113;41;563;0.0028198647980203495
114;41;578;-0.018799048400094685
115;41;579;0.015979183602074336
116;42;564;0.011112801535053575
117;42;579;-0.009075205232747196
118;42;580;-0.0020375963023063787
119;43;565;-0.009270387982850452
120;43;580;-0.001896418284550761
121;43;581;0.011166806267401214
122;44;566;0.002585050265349236
123;44;581;-0.021956890811903513
124;44;582;0.01937184054655428
125;45;567;0.0073552531298107515
126;45;582;-0.006405283475206617
127;45;583;-0.000949969654604135
128;46;568;-0.016522743072461515
129;46;583;-0.0022719871327534823
130;46;584;0.018794730205215
131;47;569;0.0016016272021672695
132;47;584;-0.025929568158092796
133;47;585;0.024327940955925536
134;48;570;0.003507054674469735
135;48;585;-0.0032817249115970745
136;48;586;-0.00022532976287266133
137;49;571;-0.025615415464346234
138;49;586;-0.001645801399813805
139;49;587;0.02726121686416004
140;50;587;-0.030705630679922144
141;50;588;0.030705630679922144
142;51;589;-0.006420768134299211
143;51;590;0.006420768134299211
144;52;572;0.010256134963680259
145;52;590;-0.006147628985966056
146;52;591;-0.004108505977714203
147;53;573;-0.0007184786537046738
148;53;591;-0.0002878154250172299
149;53;592;0.0010062940787219036
150;54;574;0.0030691687542234087
151;54;592;-0.014716277718468021
152;54;593;0.01164710896424461
153;55;575;0.014034411847885533
154;55;593;-0.009820069850588304
155;55;594;-0.0042143419972972326
