vertex_index;vertex_x;vertex_y;ldos
0;33.5;-52.82754963085076;887.5877004285963
1;32.0;-53.693575034635195;1177.2097745077674
2;42.5;-45.89934640057525;25.44473628592777
3;41.0;-46.76537180435968;158.96604835893575
4;39.5;-47.63139720814412;497.76364340755316
5;38.0;-48.49742261192856;1057.9383723606115
6;36.5;-49.363448015713;1609.0866134726455
7;35.0;-50.22947341949744;1656.9819471941992
8;33.5;-51.09549882328188;887.5877004285963
9;32.0;-51.96152422706631;20.41381038782193
10;30.5;-52.827549630850754;1177.2097745077674
11;29.0;-53.693575034635195;6547.068567358209
12;27.5;-54.55960043841963;15588.642930654703
13;26.0;-55.42562584220407;23543.42847548821
14;24.5;-56.29165124598851;24262.42374334628
15;23.0;-57.157676649772945;16129.442558983483
16;21.5;-58.023702053557386;5046.1836981066435
17;47.0;-41.56921938165306;0.21342909165693194
18;45.5;-42.4352447854375;1.8772300221775133
19;44.0;-43.30127018922194;8.338265435227756
20;42.5;-44.16729559300638;25.44473628592777
21;41.0;-45.03332099679081;57.2126687770721
22;39.5;-45.899346400575254;94.13810150095027
23;38.0;-46.765371804359695;104.35515744965127
24;36.5;-47.63139720814413;57.572769328073285
25;35.0;-48.49742261192857;0.35526402726571576
26;33.5;-49.36344801571301;119.11093680535058
27;32.0;-50.229473419497445;638.7932471250693
28;30.5;-51.095498823281886;1507.6594693625823
29;29.0;-51.96152422706633;2171.890323720885
30;27.5;-52.82754963085076;1930.783934831135
31;26.0;-53.6935750346352;817.0753142631023
32;24.5;-54.55960043841964;5.425747230432152
33;23.0;-55.42562584220408;827.2794814061825
34;21.5;-56.29165124598852;3132.1130191178345
35;20.0;-57.15767664977296;5046.1836981066435
36;18.5;-58.02370205355739;4828.681420618237
37;17.0;-58.889727457341834;2756.7115324530096
38;15.5;-59.755752861126275;698.5309024165742
39;50.0;-38.1051177665153;0.003114007035652025
40;48.5;-38.97114317029974;0.03693836086019464
41;47.0;-39.83716857408418;0.2134290916569317
42;45.5;-40.703193977868615;0.8247149073657752
43;44.0;-41.569219381653056;2.302782186810312
44;42.5;-42.4352447854375;4.651319829484344
45;41.0;-43.30127018922193;6.34876176706396
46;39.5;-44.16729559300637;4.573998403299124
47;38.0;-45.03332099679081;0.2640332222906096
48;36.5;-45.89934640057525;6.906997778641086
49;35.0;-46.76537180435969;48.929171863404704
50;33.5;-47.63139720814413;132.39619153614564
51;32.0;-48.49742261192856;206.2332895852477
52;30.5;-49.363448015713004;183.72429349039717
