vertex_index;vertex_x;vertex_y;ldos
0;14.0;-39.837168574084174;0.00031769384108341724
1;15.5;-37.239092362730865;0.0009160715533755113
2;14.0;-38.1051177665153;0.00031769384108341653
3;12.5;-38.97114317029974;0.00031769384108341783
4;11.0;-39.837168574084174;0.0008926912120184677
5;17.0;-34.64101615137755;0.0016016296831979744
6;15.5;-35.50704155516198;0.0009160715533755104
7;14.0;-36.373066958946424;0.0001548209278636949
8;12.5;-37.239092362730865;0.0012707753643336687
9;11.0;-38.1051177665153;0.00014529820209383944
10;9.5;-38.97114317029974;0.0008926912120184687
11;8.0;-39.83716857408418;0.0015102684341056782
12;18.5;-32.04293994002423;0.0023288110479688794
13;17.0;-32.908965343808674;0.0016016296831979733
14;15.5;-33.774990747593115;9.513450534027103e-05
15;14.0;-34.64101615137755;0.0018240911213949953
16;12.5;-35.50704155516199;0.0005384827233405596
17;11.0;-36.373066958946424;0.000556675228745091
18;9.5;-37.239092362730865;0.0017582849871411964
19;8.0;-38.105117766515306;8.071645565934705e-05
20;6.5;-38.97114317029974;0.0015102684341056795
21;5.0;-39.83716857408418;0.002113483455613493
22;20.0;-29.44486372867091;0.0030826241539792685
23;18.5;-30.310889132455348;0.0023288110479688776
24;17.0;-31.17691453623979;6.785460216657576e-05
25;15.5;-32.042939940024226;0.0024774568237009797
26;14.0;-32.90896534380867;0.001086077364948702
27;12.5;-33.77499074759311;0.0003804118385714656
28;11.0;-34.64101615137754;0.0021901647889426366
29;9.5;-35.50704155516198;0.00033628015340434527
30;8.0;-36.373066958946424;0.001085549301782742
31;6.5;-37.23909236273086;0.002289278567511582
32;5.0;-38.1051177665153;5.055872448578386e-05
33;3.5;-38.97114317029974;0.002113483455613496
34;2.0;-39.837168574084174;0.0026827402996966276
35;21.5;-26.846787517317598;0.003852403634534153
36;20.0;-27.712812921102035;0.0030826241539792664
37;18.5;-28.578838324886473;5.2760296144423264e-05
38;17.0;-29.444863728670914;0.0031917016170729343
39;15.5;-30.31088913245535;0.0017252947256544465
40;14.0;-31.17691453623979;0.0002828575640130263
41;12.5;-32.04293994002423;0.0027520345154107896
42;11.0;-32.90896534380867;0.0007450196011397903
43;9.5;-33.77499074759311;0.0008100429483998478
44;8.0;-34.64101615137755;0.002630214635055627
45;6.5;-35.50704155516198;0.00022197217925813435
46;5.0;-36.373066958946424;0.001659416820917821
47;3.5;-37.239092362730865;0.002817815926092876
48;2.0;-38.1051177665153;3.3901952190802795e-05
49;0.5;-38.97114317029974;0.00268274029969663
50;23.0;-24.24871130596428;0.004625913890557488
51;21.5;-25.114736709748723;0.003852403634534151
52;20.0;-25.98076211353316;4.2854692981794954e-05
53;18.5;-26.846787517317598;0.003941957852278504
54;17.0;-27.71281292110204;0.002423742417844175
55;15.5;-28.578838324886476;0.00022375611201312488
56;14.0;-29.444863728670914;0.0034053103527414237
57;12.5;-30.310889132455355;0.0012703141932324854
58;11.0;-31.176914536239792;0.0006332666544687438
59;9.5;-32.04293994002423;0.0031087650620212964
60;8.0;-32.908965343808674;0.0005209516262766861
61;6.5;-33.77499074759311;0.0013240055757691496
62;5.0;-34.64101615137755;0.0030952166123791613
63;3.5;-35.50704155516199;0.00015245245385884872
64;2.0;-36.373066958946424;0.0022335610670815935
65;0.5;-37.239092362730865;0.0033198010481613675
