vertex_index;vertex_x;vertex_y;ldos
0;77.0;-50.22947341949744;0.005351437384043622
1;75.5;-51.09549882328187;0.06816902716457789
2;74.0;-51.96152422706631;0.39621830955609727
3;72.5;-52.82754963085075;1.4444042891536164
4;71.0;-53.69357503463519;3.622235806165565
5;69.5;-54.55960043841963;6.445893544794881
6;68.0;-55.42562584220406;8.120707534424108
7;66.5;-56.291651245988504;6.970043565347438
8;65.0;-57.157676649772945;3.654207733548586
9;63.5;-58.02370205355738;0.819699962965533
10;78.5;-47.63139720814413;0.0003473759665856256
11;77.0;-48.49742261192857;0.005351437384043622
12;75.5;-49.363448015713004;0.0353208687181739
13;74.0;-50.229473419497445;0.13569406506923648
14;72.5;-51.09549882328188;0.3276131132615809
15;71.0;-51.96152422706632;0.49193882212056933
16;69.5;-52.82754963085076;0.40406262919425096
17;68.0;-53.693575034635195;0.09660228511937446
18;66.5;-54.559600438419636;0.04393279205201683
19;65.0;-55.42562584220408;0.5306915502913574
20;63.5;-56.29165124598851;1.0124895224946127
21;62.0;-57.15767664977295;0.819699962965533
22;60.5;-58.02370205355739;0.24055237386786915
23;80.0;-45.033320996790806;1.5259016271164497e-05
24;78.5;-45.89934640057525;0.0003473759665856253
25;77.0;-46.76537180435969;0.0029719391445799004
26;75.5;-47.63139720814412;0.013175585039857125
27;74.0;-48.49742261192856;0.03255436527571411
28;72.5;-49.363448015713;0.04161935489528049
29;71.0;-50.22947341949744;0.016643200720111506
30;69.5;-51.09549882328188;0.004319683263569295
31;68.0;-51.96152422706631;0.10552760495649932
32;66.5;-52.827549630850754;0.2708271813663437
33;65.0;-53.693575034635195;0.2692409012553177
34;63.5;-54.55960043841963;0.07713928027607617
35;62.0;-55.42562584220407;0.0101712373717053
36;60.5;-56.29165124598851;0.1721515048311735
37;59.0;-57.157676649772945;0.24055237386786915
38;57.5;-58.023702053557386;0.09218701390923127
39;81.5;-42.43524478543749;2.671894348433073e-07
40;80.0;-43.301270189221924;1.5259016271164386e-05
41;78.5;-44.167295593006365;0.00021702433041214728
42;77.0;-45.033320996790806;0.00128719283828743
43;75.5;-45.89934640057524;0.003632407415874819
44;74.0;-46.76537180435968;0.0043090469884490895
45;72.5;-47.631397208144115;0.0005560135563383918
