vertex_index;vertex_x;vertex_y;ldos
0;92.0;-55.42562584220408;0.0001584345651853374
1;90.5;-56.29165124598852;0.0008918089639601351
2;89.0;-57.15767664977295;0.001489353900430254
3;87.5;-58.02370205355739;0.0007440507376811062
4;93.5;-52.827549630850754;1.6886580419301343e-05
5;92.0;-53.693575034635195;0.0001584345651853375
6;90.5;-54.559600438419636;0.00029846333405275736
7;89.0;-55.42562584220407;7.619504777108454e-05
8;87.5;-56.29165124598851;0.00012802593746545187
9;86.0;-57.15767664977295;0.0007440507376811061
10;84.5;-58.023702053557386;0.0005368893929017614
11;93.5;-51.09549882328187;1.6886580419301404e-05
12;92.0;-51.96152422706631;7.187225916888766e-05
13;90.5;-52.827549630850754;2.198683451605434e-05
14;89.0;-53.69357503463519;7.30531564309982e-05
15;87.5;-54.55960043841963;0.00040175520932054674
16;86.0;-55.42562584220407;0.00025479944986286213
17;84.5;-56.291651245988504;1.686268225667129e-05
18;83.0;-57.157676649772945;0.0005368893929017613
19;81.5;-58.023702053557386;0.0004886173239021362
20;93.5;-49.363448015713004;1.6886580419301625e-05
21;92.0;-50.229473419497445;1.9083113991040345e-05
22;90.5;-51.095498823281886;1.4354541145070355e-05
23;89.0;-51.96152422706632;0.00017519503224387405
24;87.5;-52.82754963085076;0.00013217453114986816
25;86.0;-53.6935750346352;1.6657772757433685e-05
26;84.5;-54.559600438419636;0.00040275907582474875
27;83.0;-55.42562584220408;0.00036345341263575946
28;81.5;-56.29165124598852;1.136747718311356e-06
29;80.0;-57.15767664977295;0.000488617323902136
30;78.5;-58.02370205355739;0.0005036157905349876
31;93.5;-47.63139720814412;1.6886580419301818e-05
32;92.0;-48.49742261192856;6.712965179566807e-08
33;90.5;-49.363448015713004;6.653927714836006e-05
34;89.0;-50.22947341949744;8.925312681666331e-05
35;87.5;-51.09549882328188;3.0255393247942615e-06
36;86.0;-51.96152422706632;0.00024267756599793367
37;84.5;-52.827549630850754;0.00025559903317637665
38;83.0;-53.693575034635195;1.008827783092093e-06
39;81.5;-54.559600438419636;0.00040524258156246485
40;80.0;-55.42562584220407;0.00044261875033913445
41;78.5;-56.29165124598851;1.1336391087929282e-07
42;77.0;-57.15767664977295;0.0005036157905349873
43;75.5;-58.023702053557386;0.0005516619876902253
44;93.5;-45.89934640057524;1.688658041930195e-05
45;92.0;-46.76537180435968;1.4824306151154421e-05
46;90.5;-47.63139720814412;7.083334825028503e-05
47;89.0;-48.497422611928556;1.6646836599246369e-06
48;87.5;-49.363448015713;0.00012514438354087933
49;86.0;-50.22947341949744;0.00019150972863619554
50;84.5;-51.09549882328187;1.6756997420364892e-07
51;83.0;-51.96152422706631;0.00028872361447700623
52;81.5;-52.827549630850754;0.0003658128151478267
53;80.0;-53.69357503463519;8.242251928484315e-07
54;78.5;-54.55960043841963;0.0004285649702093894
55;77.0;-55.42562584220407;0.000518840984989598
56;75.5;-56.291651245988504;1.0943254263835958e-06
57;74.0;-57.157676649772945;0.0005516619876902248
58;72.5;-58.02370205355738;0.0006212384191954653
59;92.0;-45.03332099679081;6.335464348911733e-05
60;90.5;-45.899346400575254;2.0848542691015252e-05
61;89.0;-46.76537180435969;5.0780286409352464e-05
62;87.5;-47.63139720814413;0.00015567605945229052
63;86.0;-48.49742261192857;7.032621112531558e-06
64;84.5;-49.363448015713004;0.00018034746537467762
65;83.0;-50.229473419497445;0.0003028025335777176
66;81.5;-51.095498823281886;4.555512331134415e-06
67;80.0;-51.96152422706632;0.0003319088305905799
68;78.5;-52.82754963085076;0.0004669782387643089
69;77.0;-53.6935750346352;4.3108989602701765e-06
70;75.5;-54.559600438419636;0.0004722790041334324
71;74.0;-55.42562584220408;0.0006018968356982301
72;72.5;-56.29165124598851;2.0654549596665545e-06
73;71.0;-57.15767664977295;0.0006212384191954648
74;69.5;-58.02370205355739;0.0007072654749044427
75;92.0;-43.30127018922193;6.335464348911754e-05
76;90.5;-44.16729559300637;1.151613122653266e-05
77;89.0;-45.033320996790806;0.000136704015433328
78;87.5;-45.89934640057525;2.8633120313722105e-05
79;86.0;-46.76537180435969;9.653283172493498e-05
80;84.5;-47.63139720814412;0.00025860691830178654
81;83.0;-48.49742261192856;1.5775761580363498e-05
82;81.5;-49.363448015713004;0.00023307693995014848
83;80.0;-50.22947341949744;0.0004142336111596963
84;78.5;-51.09549882328188;1.1501011211844636e-05
85;77.0;-51.96152422706632;0.00038155406088262456
86;75.5;-52.827549630850754;0.0005668328433799376
87;74.0;-53.693575034635195;7.848989087249785e-06
88;72.5;-54.55960043841963;0.0005334444686693943
89;71.0;-55.42562584220407;0.0006949457606200394
90;69.5;-56.29165124598851;2.788260064967668e-06
91;68.0;-57.157676649772945;0.000707265474904442
92;66.5;-58.023702053557386;0.0008072300447357962
93;90.5;-42.43524478543749;0.00012889300674028537
94;89.0;-43.301270189221924;6.886521282650297e-05
95;87.5;-44.167295593006365;4.0209001080678537e-05
96;86.0;-45.033320996790806;0.00023031415573238387
97;84.5;-45.89934640057524;3.913938213243985e-05
98;83.0;-46.76537180435968;0.0001466372911409273
99;81.5;-47.63139720814412;0.0003701286881813614
100;80.0;-48.497422611928556;2.586609658924434e-05
101;78.5;-49.363448015713;0.0002876896238200459
102;77.0;-50.22947341949744;0.0005255429210789845
103;75.5;-51.09549882328187;1.827428047281953e-05
104;74.0;-51.96152422706631;0.0004412792117735305
105;72.5;-52.82754963085075;0.0006707075190210967
106;71.0;-53.69357503463519;1.0662883734600632e-05
107;69.5;-54.55960043841963;0.0006096956310664896
108;68.0;-55.42562584220406;0.000798869050743356
109;66.5;-56.291651245988504;3.3026915111515193e-06
110;65.0;-57.157676649772945;0.0008072300447357952
111;63.5;-58.02370205355738;0.0009197647231621105
112;90.5;-40.70319397786862;0.00012889300674028567
113;89.0;-41.569219381653056;9.330574662781393e-06
114;87.5;-42.4352447854375;0.00021431681777010447
115;86.0;-43.30127018922194;7.805807284468161e-05
116;84.5;-44.16729559300637;7.956563670500736e-05
117;83.0;-45.03332099679081;0.0003372929162683757
118;81.5;-45.899346400575254;5.082749321726765e-05
119;80.0;-46.76537180435969;0.00020030335011952643
120;78.5;-47.63139720814413;0.0004860829078024974
121;77.0;-48.49742261192857;3.556103258422002e-05
122;75.5;-49.363448015713004;0.0003478180307341472
123;74.0;-50.229473419497445;0.0006391537158851224
124;72.5;-51.09549882328188;2.3925546257269082e-05
125;71.0;-51.96152422706632;0.000512235234381472
126;69.5;-52.82754963085076;0.0007816174820253151
127;68.0;-53.693575034635195;1.2761013620858692e-05
128;66.5;-54.559600438419636;0.0006994406752414217
129;65.0;-55.42562584220408;0.0009137999975894532
130;63.5;-56.29165124598851;3.6704007231631803e-06
131;62.0;-57.15767664977295;0.0009197647231621095
132;60.5;-58.02370205355739;0.001044057977982082
133;89.0;-39.837168574084174;0.00020758194997963137
134;87.5;-40.703193977868615;0.00013421140259224832
135;86.0;-41.569219381653056;3.369239972420287e-05
136;84.5;-42.43524478543749;0.0003152402095216519
137;83.0;-43.30127018922193;8.921896050029985e-05
138;81.5;-44.16729559300637;0.00012625209590904203
139;80.0;-45.033320996790806;0.0004529319054707308
140;78.5;-45.89934640057525;6.232204690305805e-05
141;77.0;-46.76537180435969;0.00025869443859599726
142;75.5;-47.63139720814412;0.0006058089922786246
143;74.0;-48.49742261192856;4.397824336365153e-05
144;72.5;-49.363448015713;0.00041575678605164064
145;71.0;-50.22947341949744;0.000757569974619452
146;69.5;-51.09549882328188;2.835358309709856e-05
147;68.0;-51.96152422706631;0.0005946363485221741
148;66.5;-52.827549630850754;0.0009011521795601186
149;65.0;-53.693575034635195;1.4304917586685515e-05
150;63.5;-54.55960043841963;0.0008016427302539198
151;62.0;-55.42562584220407;0.001039640203034752
152;60.5;-56.29165124598851;3.937299306745919e-06
153;59.0;-57.157676649772945;0.001044057977982081
154;57.5;-58.023702053557386;0.0011795815553023018
155;89.0;-38.10511776651529;0.00020758194997963175
156;87.5;-38.97114317029973;7.967861276800417e-06
157;86.0;-39.837168574084174;0.00030239401346483146
158;84.5;-40.70319397786861;0.00014281420494051454
159;83.0;-41.56921938165305;6.904656559916915e-05
160;81.5;-42.43524478543749;0.0004277358039110306
161;80.0;-43.301270189221924;0.00010092213850648949
162;78.5;-44.167295593006365;0.00017923226583175408
163;77.0;-45.033320996790806;0.000574964251275721
164;75.5;-45.89934640057524;7.274736451598502e-05
165;74.0;-46.76537180435968;0.00032333714577052926
166;72.5;-47.631397208144115;0.0007301735852246938
167;71.0;-48.497422611928556;5.089216060388833e-05
168;69.5;-49.363448015713;0.0004928036284913985
169;68.0;-50.22947341949743;0.000882682604757186
170;66.5;-51.09549882328187;3.174229723242311e-05
171;65.0;-51.96152422706631;0.0006883808310010914
172;63.5;-52.82754963085075;0.001030119851361491
173;62.0;-53.69357503463519;1.5446126952992763e-05
174;60.5;-54.55960043841963;0.0009156185299999863
175;59.0;-55.42562584220406;0.0011762258314155466
176;57.5;-56.291651245988504;4.133702254529981e-06
177;56.0;-57.157676649772945;0.0011795815553023003
178;54.5;-58.02370205355738;0.0013259505809822384
179;87.5;-37.239092362730865;0.0002968882199206161
180;86.0;-38.105117766515306;0.00021218991234456708
181;84.5;-38.97114317029974;2.958261471013977e-05
182;83.0;-39.83716857408418;0.0004104641982031403
183;81.5;-40.70319397786862;0.0001530750041898954
184;80.0;-41.569219381653056;0.00011311967921426857
185;78.5;-42.4352447854375;0.0005491414193192965
186;77.0;-43.30127018922194;0.00011216179677404827
187;75.5;-44.16729559300637;0.00023867795472594293
188;74.0;-45.03332099679081;0.0007028216955440371
189;72.5;-45.89934640057525;8.172424629071413e-05
190;71.0;-46.76537180435969;0.00039552658378160053
191;69.5;-47.63139720814413;0.0008604281139840687
192;68.0;-48.49742261192856;5.6412026949969886e-05
193;66.5;-49.363448015713004;0.0005796511061089151
194;65.0;-50.229473419497445;0.0010157633754715324
195;63.5;-51.09549882328188;3.432164281726888e-05
196;62.0;-51.96152422706632;0.0007932854836191728
197;60.5;-52.82754963085076;0.0011689113307148161
198;59.0;-53.693575034635195;1.629704399902617e-05
199;57.5;-54.559600438419636;0.0010409010470705305
200;56.0;-55.42562584220408;0.0013233725371315824
201;54.5;-56.29165124598851;4.278971513713381e-06
202;53.0;-57.15767664977295;0.0013259505809822367
203;51.5;-58.02370205355739;0.0014828430358362632
204;87.5;-35.50704155516198;0.0002968882199206166
205;86.0;-36.373066958946424;7.095322355958927e-06
206;84.5;-37.23909236273086;0.00040022923940565404
207;83.0;-38.1051177665153;0.00021965984208469506
208;81.5;-38.97114317029974;6.221372384741961e-05
209;80.0;-39.837168574084174;0.0005293736747365564
210;78.5;-40.703193977868615;0.00016378862709038935
211;77.0;-41.569219381653056;0.00016494573091193487
212;75.5;-42.43524478543749;0.0006780739077393226
213;74.0;-43.30127018922193;0.00012235852731381957
214;72.5;-44.167295593006365;0.00030522319735000117
215;71.0;-45.033320996790806;0.000836828982620505
216;69.5;-45.89934640057525;8.921189403596264e-05
217;68.0;-46.76537180435968;0.0004762110726483381
218;66.5;-47.63139720814412;0.0009977220542506402
219;65.0;-48.49742261192856;6.076355822751925e-05
220;63.5;-49.363448015713;0.00067665407281268
221;62.0;-50.22947341949744;0.0011576184051582555
222;60.5;-51.09549882328188;3.628883076464558e-05
223;59.0;-51.96152422706631;0.0009091663533647746
224;57.5;-52.827549630850754;0.0013176869404488783
225;56.0;-53.693575034635195;1.6934784995957882e-05
226;54.5;-54.55960043841963;0.001177150035052288
227;53.0;-55.42562584220407;0.0014808775496896027
228;51.5;-56.29165124598851;4.3852407986615835e-06
229;50.0;-57.157676649772945;0.0014828430358362614
230;48.5;-58.023702053557386;0.0016499469620074973
231;86.0;-34.641016151377556;0.0003957771722085839
232;84.5;-35.50704155516199;0.0003007458496308436
233;83.0;-36.37306695894643;2.6882196115403113e-05
234;81.5;-37.23909236273087;0.0005156756767508586
235;80.0;-38.105117766515306;0.00022863116093456583
236;78.5;-38.97114317029975;0.00010424673095826864
237;77.0;-39.83716857408419;0.0006574666795679817
238;75.5;-40.70319397786862;0.00017415374379826283
239;74.0;-41.56921938165306;0.0002243486746123176
240;72.5;-42.4352447854375;0.0008140874086052684
241;71.0;-43.30127018922194;0.000131271060814477
242;69.5;-44.16729559300638;0.00037957917251330253
243;68.0;-45.03332099679081;0.000977654415032705
244;66.5;-45.899346400575254;9.534502357064845e-05
245;65.0;-46.765371804359695;0.0005660421451102224
246;63.5;-47.63139720814413;0.0011429587961676935
247;62.0;-48.49742261192857;6.417958931988808e-05
248;60.5;-49.36344801571301;0.0007839871539809355
249;59.0;-50.229473419497445;0.0013087324002284447
