vertex_index;vertex_x;vertex_y;ldos
0;81.5;-52.827549630850754;0.004745636709215258
1;80.0;-53.69357503463519;0.060444957820065724
2;78.5;-54.55960043841963;0.3512759228453832
3;77.0;-55.42562584220407;1.2803782203624774
4;75.5;-56.291651245988504;3.2103964613444225
5;74.0;-57.157676649772945;5.7121001943846865
6;72.5;-58.02370205355738;7.195102312883139
7;71.0;-58.88972745734182;6.174618337214084
8;69.5;-59.75575286112626;3.236697834679619
9;68.0;-60.621778264910695;0.7259440444067623
10;83.0;-50.229473419497445;0.00030809401067538334
11;81.5;-51.095498823281886;0.004745636709215258
12;80.0;-51.96152422706632;0.03131731239023479
13;78.5;-52.82754963085076;0.12029090046716545
14;77.0;-53.6935750346352;0.2903621676127692
15;75.5;-54.559600438419636;0.4358903638334104
16;74.0;-55.42562584220408;0.35789362910909994
17;72.5;-56.29165124598851;0.08547948420463937
18;71.0;-57.15767664977295;0.03900263803808983
19;69.5;-58.02370205355739;0.470315377344175
20;68.0;-58.88972745734183;0.8969207458911734
21;66.5;-59.75575286112627;0.7259440444067623
22;65.0;-60.62177826491071;0.21299485906013976
23;84.5;-47.63139720814412;1.3535537013494677e-05
24;83.0;-48.49742261192856;0.00030809401067538334
25;81.5;-49.363448015713004;0.002635382319059835
26;80.0;-50.22947341949744;0.011680940378834359
27;78.5;-51.09549882328188;0.02885337250260832
28;77.0;-51.96152422706632;0.03687277644466671
29;75.5;-52.827549630850754;0.014730020532622776
30;74.0;-53.693575034635195;0.0038412501920798456
31;72.5;-54.55960043841963;0.09355851775566568
32;71.0;-55.42562584220407;0.23996243021091462
33;69.5;-56.29165124598851;0.23844136133995578
34;68.0;-57.157676649772945;0.06825864991009767
35;66.5;-58.023702053557386;0.009031745916252535
36;65.0;-58.88972745734183;0.15249793448330282
37;63.5;-59.75575286112626;0.21299485906013976
38;62.0;-60.6217782649107;0.08160420374931535
39;86.0;-45.033320996790806;2.3704772398187206e-07
40;84.5;-45.89934640057524;1.3535537013494586e-05
41;83.0;-46.76537180435968;0.00019247509929269814
42;81.5;-47.63139720814412;0.0011413159502551798
43;80.0;-48.497422611928556;0.003219702718032306
44;78.5;-49.363448015713;0.0038173127898648083
45;77.0;-50.22947341949744;0.000491067772702749
46;75.5;-51.09549882328187;0.004992207874617832
47;74.0;-51.96152422706631;0.033615431611878306
48;72.5;-52.82754963085075;0.05948503865695299
49;71.0;-53.69357503463519;0.03385093420091525
50;69.5;-54.55960043841963;2.4180999468867594e-06
51;68.0;-55.42562584220406;0.05154762221330731
52;66.5;-56.291651245988504;0.1269490217668022
53;65.0;-57.157676649772945;0.08730508617350242
54;63.5;-58.02370205355738;0.005041542680122818
55;62.0;-58.88972745734182;0.03092292906731851
56;60.5;-59.75575286112626;0.08160420374931536
57;59.0;-60.621778264910695;0.03956812917976588
58;86.0;-43.30127018922194;2.370477239818021e-07
59;84.5;-44.16729559300637;1.0190089382608707e-05
60;83.0;-45.03332099679081;0.00010392726193700253
61;81.5;-45.899346400575254;0.0003964012675476159
62;80.0;-46.76537180435969;0.0005271182693885173
63;78.5;-47.63139720814413;2.5421576385143745e-05
64;77.0;-48.49742261192857;0.0015700896434582552
65;75.5;-49.363448015713004;0.008614736904833487
66;74.0;-50.229473419497445;0.012698936516150918
67;72.5;-51.09549882328188;0.0036663548787289673
68;71.0;-51.96152422706632;0.0035891260159838954
69;69.5;-52.82754963085076;0.034425558354271246
70;68.0;-53.693575034635195;0.05084393181710567
71;66.5;-54.559600438419636;0.01670764294006947
72;65.0;-55.42562584220408;0.0036996467195346953
