edge_index;vertex_1_index;vertex_2_index;current
0;0;3104;-1.8918340878106874e-05
1;0;3105;1.8918340878106874e-05
2;1;3105;-0.00012321057544085036
3;1;3106;0.00012321057544084857
4;2;3106;-0.00041183094564031504
5;2;3107;0.00041183094564031504
6;3;3107;-0.0009220652543931244
7;3;3108;0.0009220652543931242
8;4;3108;-0.0015154402820133327
9;4;3109;0.0015154402820133327
10;5;3109;-0.001877176825576511
11;5;3110;0.0018771768255765107
12;6;3110;-0.0017019786822972155
13;6;3111;0.0017019786822972155
14;7;3111;-0.0009590623582288226
15;7;3112;0.0009590623582288226
16;8;3104;1.8918340878106874e-05
17;8;3113;-0.00012321057544085117
18;8;3114;0.0001042922345627443
19;9;3105;0.00010429223456274347
20;9;3114;-0.0005749378478890595
21;9;3115;0.000470645613326316
22;10;3106;0.00028862037019946647
23;10;3115;-0.001302473877566373
24;10;3116;0.0010138535073669066
25;11;3107;0.0005102343087528094
26;11;3116;-0.001792329637545871
27;11;3117;0.0012820953287930614
28;12;3108;0.0005933750276202084
29;12;3117;-0.001491007833232332
30;12;3118;0.0008976328056121238
31;13;3109;0.00036173654356317833
32;13;3118;-0.0005472198413764009
33;13;3119;0.00018548329781322255
34;14;3110;-0.0001751981432792951
35;14;3119;8.983424529383136e-05
36;14;3120;8.536389798546375e-05
37;15;3111;-0.0007429163240683929
38;15;3120;-0.000361980053626544
39;15;3121;0.0011048963776949374
40;16;3112;-0.0009590623582288225
41;16;3121;-0.0014263578430846779
42;16;3122;0.0023854202013135002
43;17;3122;-0.0015954302318719918
44;17;3123;0.0015954302318719918
45;18;3113;0.00012321057544085123
46;18;3124;-0.0004118309456403272
47;18;3125;0.00028862037019947596
48;19;3114;0.0004706456133263151
49;19;3125;-0.0013024738775663832
50;19;3126;0.000831828264240068
51;20;3115;0.0008318282642400571
52;20;3126;-0.0017959747002250035
53;20;3127;0.0009641464359849464
54;21;3116;0.0007784761301789643
55;21;3127;-0.001159173493958034
56;21;3128;0.00038069736377907006
57;22;3117;0.00020891250443927053
58;22;3128;-0.00014282248085174923
59;22;3129;-6.60900235875213e-05
60;23;3118;-0.0003504129642357232
61;23;3129;-0.00018413351584706646
62;23;3130;0.0005345464800827897
63;24;3119;-0.000275317543107054
64;24;3130;-0.001239071081191046
65;24;3131;0.0015143886242981
66;25;3120;0.0002766161556410803
67;25;3131;-0.0016012114245218347
68;25;3132;0.0013245952688807536
69;26;3121;0.0003214614653897403
70;26;3132;-0.000504310103013246
71;26;3133;0.00018284863762350583
72;27;3122;-0.0007899899694415085
73;27;3133;0.00026868782479686187
74;27;3134;0.0005213021446446465
75;28;3123;-0.0015954302318719918
76;28;3134;-0.0010527996983224419
77;28;3135;0.0026482299301944334
78;29;3135;-0.002045524316533888
79;29;3136;0.0020455243165338885
80;30;3124;0.0004118309456403272
81;30;3137;-0.0009220652543931571
82;30;3138;0.0005102343087528298
83;31;3125;0.0010138535073669075
84;31;3138;-0.001792329637545885
85;31;3139;0.0007784761301789777
86;32;3126;0.0009641464359849353
87;32;3139;-0.0011591734939580337
88;32;3140;0.0001950270579730982
89;33;3127;0.00019502705797308788
90;33;3140;-7.348588906894548e-05
91;33;3141;-0.00012154116890414238
92;34;3128;-0.00023787488292732078
93;34;3141;-0.00045138352042965995
94;34;3142;0.0006892584033569807
95;35;3129;0.00025022353943458776
96;35;3142;-0.0015668315599922373
97;35;3143;0.00131660802055765
98;36;3130;0.0007045246011082563
99;36;3143;-0.0012769440468073396
100;36;3144;0.0005724194456990831
101;37;3131;8.682280022373485e-05
102;37;3144;-5.771794860479033e-05
103;37;3145;-2.910485161894451e-05
104;38;3132;-0.0008202851658675077
105;38;3145;-0.00033240070729863
106;38;3146;0.0011526858731661376
107;39;3133;-0.0004515364624203677
108;39;3146;-0.001750027522412964
109;39;3147;0.002201563984833333
110;40;3134;0.0005314975536777954
111;40;3147;-0.0013356671092845961
112;40;3148;0.000804169555606801
113;41;3135;-0.0006027056136605456
114;41;3148;0.00036252808444747536
115;41;3149;0.00024017752921307023
116;42;3136;-0.002045524316533888
117;42;3149;-0.0008151392075253942
118;42;3150;0.0028606635240592823
119;43;3150;-0.00245250127740347
120;43;3151;0.00245250127740347
121;44;3137;0.0009220652543931545
