edge_index;vertex_1_index;vertex_2_index;current
0;0;295;-0.01484839503844557
1;0;296;0.01484839503844557
2;1;297;-0.02526527446472203
3;1;298;0.02526527446472203
4;2;295;0.01484839503844557
5;2;298;-0.014756782837716188
6;2;299;-9.161220072938185e-05
7;3;296;-0.01484839503844557
8;3;299;-9.161220072938185e-05
9;3;300;0.014940007239174952
10;4;300;-0.024844009786531576
11;4;301;0.024844009786531576
12;5;302;-0.03342510045568675
13;5;303;0.03342510045568676
14;6;297;0.02526527446472203
15;6;303;-0.025011180001510987
16;6;304;-0.0002540944632110465
17;7;298;-0.010508491627005841
18;7;304;-0.00010568456490944369
19;7;305;0.010614176191915285
20;8;299;0.0001832244014587637
21;8;305;-0.02981038547203558
22;8;306;0.029627161070576818
23;9;300;0.009904002547356619
24;9;306;-0.009820191985735005
25;9;307;-8.38105616216133e-05
26;10;301;-0.024844009786531576
27;10;307;-0.00021023726550815615
28;10;308;0.02505424705203973
29;11;308;-0.03226642270728808
30;12;309;-0.04023313122259385
31;12;310;0.04023313122259385
32;13;302;0.03342510045568676
33;13;310;-0.03295421970869428
34;13;311;-0.0004708807469924795
35;14;303;-0.008413920454175772
36;14;311;-0.00011853227348860594
37;14;312;0.008532452727664378
38;15;304;0.0003597790281204902
39;15;312;-0.03591288652703911
40;15;313;0.03555310749891862
41;16;305;0.01919620928012031
42;16;313;-0.018887847562263235
43;16;314;-0.00030836171785707576
44;17;306;-0.01980696908484183
45;17;314;-0.0003201404546596423
46;17;315;0.020127109539501475
47;18;307;0.00029404782712976943
48;18;315;-0.035010844654083044
49;18;316;0.03471679682695327
50;19;308;0.007212175655248332
51;19;316;-0.007145231637439246
52;20;317;-0.046013685759784075
53;20;318;0.046013685759784075
54;21;309;0.04023313122259385
55;21;318;-0.03947630378288237
56;21;319;-0.0007568274397114858
57;22;310;-0.007278911513899574
58;22;319;-0.00013692396782325085
59;22;320;0.007415835481722825
60;23;311;0.0005894130204810855
61;23;320;-0.04202555632241048
62;23;321;0.041436143301929386
63;24;312;0.027380433799374743
64;24;321;-0.02674007672407848
65;24;322;-0.0006403570752962597
66;25;313;-0.01666525993665538
67;25;322;-0.00039370118966418317
68;25;323;0.017058961126319563
69;26;314;0.0006285021725167181
70;26;323;-0.03940662884028465
71;26;324;0.03877812666776793
72;27;315;0.014883735114581572
73;27;324;-0.014606666756122605
74;27;325;-0.00027706835845896834
75;28;316;-0.027571565189514036
76;28;325;-0.0005176060703088424
77;29;326;-0.050776317878728064
78;29;327;0.050776317878728064
79;30;317;0.046013685759784075
80;30;327;-0.044882690037086094
81;30;328;-0.0011309957226979818
82;31;318;-0.006537381976901708
83;31;328;-0.00016068591184192514
84;31;329;0.006698067888743633
85;32;319;0.0008937514075347368
86;32;329;-0.04776414798490653
87;32;330;0.04687039657737182
88;33;320;0.03460972084068765
89;33;330;-0.033511924965191134
90;33;331;-0.001097795875496516
91;34;321;-0.014696066577850908
92;34;331;-0.0004727796274653843
93;34;332;0.015168846205316291
94;35;322;0.0010340582649604432
95;35;332;-0.04456940990580653
96;35;333;0.0435353516408461
97;36;323;0.022347667713965087
98;36;333;-0.02171417828607728
99;36;334;-0.0006334894278878008
100;37;324;-0.024171459911645325
101;37;334;-0.0006962937653733994
102;37;335;0.024867753677018736
103;38;325;0.0007946744287678113
104;38;335;-0.04310097583763179
105;39;336;-0.0543740186814302
106;39;337;0.0543740186814302
107;40;326;0.050776317878728064
108;40;337;-0.04916661823909034
109;40;338;-0.0016096996396377198
110;41;327;-0.005893627841641968
111;41;338;-0.00018683849103647444
112;41;339;0.0060804663326784435
113;42;328;0.001291681634539907
114;42;339;-0.05288439986414696
115;42;340;0.051592718229607065
116;43;329;0.041066080096162916
117;43;340;-0.03934997235353061
118;43;341;-0.0017161077426323113
119;44;330;-0.013358471612180685
120;44;341;-0.0005688810664830852
121;44;342;0.01392735267866377
122;45;331;0.0015705755029618998
123;45;342;-0.04998600183706884
124;45;343;0.04841542633410694
125;46;332;0.029400563700490236
