edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;529;-0.007812960885859985
1;0;530;0.007812960885859985
2;1;530;-0.01286476183127236
3;1;531;0.012864761831272362
4;2;531;-0.010513352461832588
5;2;532;0.010513352461832588
6;3;533;-0.006283796029614829
7;3;534;0.006283796029614829
8;4;534;-0.014771050496397337
9;4;535;0.014771050496397325
10;5;529;0.007812960885859985
11;5;535;-0.01906589153593975
12;5;536;0.011252930650079764
13;6;530;0.005051800945412374
14;6;536;-0.007276059169784967
15;6;537;0.002224258224372593
16;7;531;-0.002351409369439774
17;7;537;0.0010353023971763516
18;7;538;0.001316106972263422
19;8;532;-0.010513352461832588
20;8;538;-0.005884426870416566
21;8;539;0.016397779332249153
22;9;539;-0.021488002930254334
23;9;540;0.02148800293025408
24;10;540;-0.014498804697136315
25;10;541;0.014498804697136316
26;11;542;-0.006283796029614821
27;11;543;0.0062837960296148205
28;12;533;0.006283796029614829
29;12;543;-0.0175785164816458
30;12;544;0.01129472045203097
31;13;534;0.008487254466782508
32;13;544;-0.015255295709118603
33;13;545;0.006768041242336096
34;14;535;0.0042948410395424255
35;14;545;-0.003424860347791628
36;14;546;-0.0008699806917507979
37;15;536;-0.003976871480294793
38;15;546;-0.00136488339905605
39;15;547;0.005341754879350844
40;16;537;-0.003259560621548945
41;16;547;-0.014322290513823391
42;16;548;0.017581851135372337
43;17;538;0.004568319898153143
44;17;548;-0.019383762222442938
45;17;549;0.014815442324289795
46;18;539;0.0050902235980051815
47;18;549;-0.005923987131294167
48;18;550;0.0008337635332889854
49;19;540;-0.006989198233117767
50;19;550;0.0011448099482280426
51;19;551;0.005844388284889724
52;20;541;-0.014498804697136315
53;20;551;-0.012123943475423213
54;20;552;0.026622748172559527
55;21;552;-0.020748057527043746
56;21;553;0.020748057527043742
57;22;542;0.006283796029614821
58;22;554;-0.014771050496397313
59;22;555;0.00848725446678249
60;23;543;0.011294720452030978
61;23;555;-0.0152552957091186
62;23;556;0.00396057525708762
63;24;544;0.00396057525708763
64;24;556;-0.00216146290977322
65;24;557;-0.0017991123473144089
66;25;545;-0.003343180894544466
67;25;557;-0.0034230837463354253
68;25;558;0.006766264640879891
69;26;546;0.002234864090806849
70;26;558;-0.017806291319056967
71;26;559;0.015571427228250124
72;27;547;0.008980535634472549
73;27;559;-0.01598788956058629
74;27;560;0.007007353926113742
75;28;548;0.0018019110870706049
76;28;560;-0.0011453363662070916
77;28;561;-0.0006565747208635135
78;29;549;-0.00889145519299563
79;29;561;-0.004238840704465948
80;29;562;0.013130295897461494
81;30;550;-0.0019785734815170285
82;30;562;-0.020759890723568035
83;30;563;0.022738464205085063
84;31;551;0.0062795551905334805
85;31;563;-0.01413618301965431
86;31;564;0.007856627829120708
87;32;552;-0.005874690645515782
88;32;564;0.003347212772561688
89;32;565;0.0025274778729540964
90;33;553;-0.020748057527043742
91;33;565;-0.008926471106424983
92;33;566;0.029674528633468727
93;34;566;-0.02563179830821702
94;34;567;0.02563179830821702
95;35;568;-0.007812960885859973
96;35;569;0.007812960885859973
97;36;554;0.014771050496397323
98;36;569;-0.01906589153593974
99;36;570;0.004294841039542416
100;37;555;0.00676804124233611
101;37;570;-0.0034248603477916285
102;37;571;-0.003343180894544479
103;38;556;-0.0017991123473144015
104;38;571;-0.003423083746335426
105;38;572;0.005222196093649828
106;39;557;0.005222196093649834
107;39;572;-0.018211158338776637
108;39;573;0.0129889622451268
109;40;558;0.011040026678177077
110;40;573;-0.013891845553379047
111;40;574;0.002851818875201965
112;41;559;0.00041646233233616893
113;41;574;-0.0001230191146515679
114;41;575;-0.00029344321768460103
115;42;560;-0.005862017559906647
116;42;575;-0.009423940827647886
117;42;576;0.015285958387554536
118;43;561;0.004895415425329461
119;43;576;-0.022268143055730792
120;43;577;0.01737272763040133
121;44;562;0.007629594826106534
122;44;577;-0.008740826842344075
123;44;578;0.0011112320162375263
124;45;563;-0.008602281185430754
