edge_index;vertex_1_index;vertex_2_index;current
0;0;1648;-0.0013568682877795842
1;0;1649;0.001356868287779584
2;1;1650;-0.002166768573004097
3;1;1651;0.0021667685730040976
4;2;1648;0.0013568682877795842
5;2;1651;-0.0012980519296557605
6;2;1652;-5.881635812382336e-05
7;3;1649;-0.001356868287779584
8;3;1652;-5.881635812382336e-05
9;3;1653;0.0014156846459034073
10;4;1653;-0.0024137412637891585
11;4;1654;0.0024137412637891585
12;5;1655;-0.0026027776408612847
13;5;1656;0.0026027776408612847
14;6;1650;0.002166768573004097
15;6;1656;-0.0020127235772055977
16;6;1657;-0.0001540449957984999
17;7;1651;-0.0008687166433483365
18;7;1657;-6.176084208621592e-05
19;7;1658;0.0009304774854345524
20;8;1652;0.00011763271624764672
21;8;1658;-0.0027806721667360894
22;8;1659;0.0026630394504884433
23;9;1653;0.0009980566178857514
24;9;1659;-0.0009387204116898262
25;9;1660;-5.933620619592489e-05
26;10;1654;-0.0024137412637891585
27;10;1660;-0.00014350112685511062
28;10;1661;0.002557242390644269
29;11;1661;-0.0033989940840457042
30;11;1662;0.0033989940840457042
31;12;1663;-0.0027411471031216464
32;12;1664;0.002741147103121646
33;13;1655;0.0026027776408612847
34;13;1664;-0.002335491093354013
35;13;1665;-0.00026728654750727166
36;14;1656;-0.0005900540636556875
37;14;1665;-6.059430934137564e-05
38;14;1666;0.0006506483729970631
39;15;1657;0.00021580583788471589
40;15;1666;-0.003109240174717179
41;15;1667;0.0028934343368324632
42;16;1658;0.001850194681301537
43;16;1667;-0.0016465510873675798
44;16;1668;-0.00020364359393395737
45;17;1659;-0.001724319038798617
46;17;1668;-0.0001981723857737492
47;17;1669;0.001922491424572366
48;18;1660;0.0002028373330510355
49;18;1669;-0.003577759682348976
50;18;1670;0.00337492234929794
51;19;1661;0.0008417516934014352
52;19;1670;-0.0007859289897487703
53;19;1671;-5.582270365266565e-05
54;20;1662;-0.003398994084045704
55;20;1671;-0.00022541212682818888
56;20;1672;0.003624406210873893
57;21;1672;-0.0043985640454864035
58;21;1673;0.004398564045486404
59;22;1674;-0.0026027776408612865
60;22;1675;0.0026027776408612865
61;23;1663;0.0027411471031216464
62;23;1675;-0.002335491093354014
63;23;1676;-0.0004056560097676319
64;24;1664;-0.0004056560097676332
65;24;1676;-6.0032093160268064e-05
66;24;1677;0.00046568810292790135
67;25;1665;0.0003278808568486473
68;25;1677;-0.003288928286792997
69;25;1678;0.0029610474299443497
70;26;1666;0.002458591801720116
71;26;1678;-0.002067765206297278
72;26;1679;-0.00039082659542283955
73;27;1667;-0.001246883249464884
74;27;1679;-0.00021299240168047264
75;27;1680;0.0014598756511453566
76;28;1668;0.0004018159797077066
77;28;1680;-0.003803835573875388
78;28;1681;0.0034020195941676813
79;29;1669;0.00165526825777661
80;29;1681;-0.0014446303012684355
81;29;1682;-0.00021063795650817465
82;30;1670;-0.002588993359549171
83;30;1682;-0.0003492581612279438
84;30;1683;0.0029382515207771152
85;31;1671;0.00028123483048085455
86;31;1683;-0.004493653496076638
87;31;1684;0.004212418665595782
88;32;1672;0.0007741578346125109
89;32;1684;-0.000721161189174848
90;32;1685;-5.299664543766286e-05
91;33;1673;-0.0043985640454864035
92;33;1685;-0.00030111319517960185
93;33;1686;0.0046996772406660055
94;34;1686;-0.005449781543489796
95;34;1687;0.005449781543489796
96;35;1688;-0.0021667685730040994
97;35;1689;0.0021667685730040994
98;36;1674;0.0026027776408612865
99;36;1689;-0.0020127235772055994
100;36;1690;-0.0005900540636556871
101;37;1675;-0.00026728654750727226
102;37;1690;-6.05943093413757e-05
103;37;1691;0.00032788085684864793
104;38;1676;0.00046568810292789984
105;38;1691;-0.0032889282867929978
106;38;1692;0.002823240183865096
107;39;1677;0.002823240183865096
108;39;1692;-0.0022064233958248055
109;39;1693;-0.0006168167880402898
110;40;1678;-0.0008932822236470721
111;40;1693;-0.00021677345039889284
112;40;1694;0.0011100556740459649
113;41;1679;0.0006038189971033123
114;41;1694;-0.003969903552335348
115;41;1695;0.0033660845552320362
116;42;1680;0.0023439599227300313
117;42;1695;-0.001906411617657686
118;42;1696;-0.00043754830507234505
119;43;1681;-0.001957389292899246
120;43;1696;-0.00040854317289924265
121;43;1697;0.002365932465798488
122;44;1682;0.0005598961177361184
123;44;1697;-0.00464143933776651
124;44;1698;0.0040815432200303915
125;45;1683;0.0015554019752995227
