vertex_index;vertex_x;vertex_y;ldos
0;14.0;-8.660254037844386;4.599416371553854e-06
1;12.5;-9.526279441628825;0.0003317468517964985
2;11.0;-10.392304845413262;0.006407389324928819
3;9.5;-11.258330249197702;0.05737449004848252
4;8.0;-12.12435565298214;0.292542334387452
5;6.5;-12.990381056766578;0.9309466694783018
6;5.0;-13.856406460551018;1.906051605237263
7;3.5;-14.722431864335457;2.456033339662864
8;2.0;-15.588457268119894;1.8024580641646295
9;0.5;-16.454482671904334;0.5306526267263328
10;14.0;-6.928203230275509;4.599416371553851e-06
11;12.5;-7.794228634059947;0.00025822221549887174
12;11.0;-8.660254037844386;0.003823227236597312
13;9.5;-9.526279441628825;0.025435004921384334
14;8.0;-10.392304845413264;0.09080706195622647
15;6.5;-11.258330249197703;0.17976238855041002
16;5.0;-12.12435565298214;0.17284182754554164
17;3.5;-12.99038105676658;0.034810380197472554
18;2.0;-13.856406460551018;0.050452858884011076
19;0.5;-14.722431864335457;0.3771156946672791
20;14.0;-5.196152422706632;4.599416371553817e-06
21;12.5;-6.06217782649107;0.00019389641194435267
22;11.0;-6.928203230275509;0.0020942481966720874
23;9.5;-7.794228634059947;0.009535777586765317
24;8.0;-8.660254037844387;0.020123846591276574
25;6.5;-9.526279441628825;0.015041022698720614
26;5.0;-10.392304845413264;6.792144812628889e-05
27;3.5;-11.258330249197703;0.05251756002192953
28;2.0;-12.12435565298214;0.16907930436259325
29;0.5;-12.99038105676658;0.1516949235973276
30;14.0;-3.4641016151377553;4.59941637155375e-06
31;12.5;-4.330127018922194;0.00013876944113294128
32;11.0;-5.196152422706632;0.0010136765453749256
33;9.5;-6.06217782649107;0.0026924008159308187
34;8.0;-6.92820323027551;0.0019542799076959086
35;6.5;-7.794228634059948;0.0003692814452740519
36;5.0;-8.660254037844387;0.01713043670730275
37;3.5;-9.526279441628827;0.04880814445637011
38;2.0;-10.392304845413264;0.03313326030852549
39;0.5;-11.258330249197703;0.0004714202471387392
40;14.0;-1.732050807568877;4.599416371553595e-06
41;12.5;-2.598076211353315;9.284130306463764e-05
42;11.0;-3.4641016151377535;0.000402333121156933
43;9.5;-4.330127018922192;0.0004020049905139876
44;8.0;-5.196152422706631;5.8999471387157405e-05
45;6.5;-6.0621778264910695;0.004022595559551783
46;5.0;-6.928203230275508;0.012469428926121715
47;3.5;-7.794228634059947;0.008107626497136844
48;2.0;-8.660254037844386;0.0015132267313475892
49;0.5;-9.526279441628825;0.04150903119645791
50;14.0;-2.220446049250313e-16;4.599416371553253e-06
51;12.5;-0.8660254037844386;5.611199773944182e-05
52;11.0;-1.732050807568877;0.00010863526069853648
53;9.5;-2.598076211353315;6.693064451305228e-11
54;8.0;-3.4641016151377544;0.0007690179806649235
55;6.5;-4.330127018922193;0.003107262415005747
56;5.0;-5.196152422706631;0.002327354432564109
57;3.5;-6.06217782649107;0.0004676076570379633
58;2.0;-6.928203230275509;0.01662618752264875
59;0.5;-7.794228634059947;0.02717138090489987
60;14.0;1.7320508075688765;4.5994163715529725e-06
61;12.5;0.8660254037844382;2.8581525157353798e-05
62;11.0;-2.220446049250313e-16;8.596798909486924e-06
63;9.5;-0.8660254037844386;0.00010880586826514758
64;8.0;-1.7320508075688779;0.000768564303778772
65;6.5;-2.598076211353316;0.0007846525605108814
66;5.0;-3.4641016151377544;5.625242901157999e-05
67;3.5;-4.330127018922194;0.004881383670498957
68;2.0;-5.196152422706632;0.011517225412190165
69;0.5;-6.06217782649107;0.0012884412111880189
70;14.0;3.4641016151377544;4.599416371552581e-06
71;12.5;2.598076211353316;1.0249885318372153e-05
72;11.0;1.7320508075688774;5.828068928858261e-06
73;9.5;0.866025403784439;0.00017857070358735867
74;8.0;-2.220446049250313e-16;0.0002990128209529349
