edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;621;-1.3648394507564346e-05
1;0;622;1.3648394507564348e-05
2;1;622;-4.2512896447990535e-05
3;1;623;4.251289644799052e-05
4;2;623;-9.400198479942023e-05
5;2;624;9.400198479907272e-05
6;3;624;-0.00017242098663849774
7;3;625;0.00017242098663849774
8;4;625;-0.00027383540238742454
9;4;626;0.0002738354023874245
10;5;626;-0.00038204550206128373
11;5;627;0.0003820455020612837
12;6;627;-0.00046918008981141956
13;6;628;0.0004691800898121883
14;7;628;-0.0005032414404686583
15;7;629;0.0005032414404686584
16;8;629;-0.00046129331512103657
17;8;630;0.00046129331512103657
18;9;630;-0.0003425467416467782
19;9;631;0.0003425467416467782
20;10;631;-0.00017349518693595545
21;10;632;0.00017349518693595545
22;11;633;-1.1943361645191743e-05
23;11;634;1.1943361645191743e-05
24;12;634;-4.515606375815399e-05
25;12;635;4.515606375815399e-05
26;13;621;1.3648394507564348e-05
27;13;635;-0.00011814812403971128
28;13;636;0.00010449972953214691
29;14;622;2.886450194042619e-05
30;14;636;-0.0002210027442334326
31;14;637;0.00019213824229300641
32;15;623;5.1489088351429696e-05
33;15;637;-0.0003427401220066907
34;15;638;0.000291251033655261
35;16;624;7.841900183942502e-05
36;16;638;-0.00044358166053036935
37;16;639;0.0003651626586909444
38;17;625;0.00010141441574892673
39;17;639;-0.0004722421450084183
40;17;640;0.0003708277292594915
41;18;626;0.00010821009967385922
42;18;640;-0.00039567654368964113
43;18;641;0.000287466444015783
44;19;627;8.713458775013586e-05
45;19;641;-0.00023147811653212113
46;19;642;0.0001443435287819853
47;20;628;3.406135065646996e-05
48;20;642;-5.642461440773998e-05
49;20;643;2.2363263751270027e-05
50;21;629;-4.194812534762179e-05
51;21;643;2.754139279379854e-05
52;21;644;1.4406732553823241e-05
53;22;630;-0.00011874657347425832
54;22;644;-4.078251792985062e-05
55;22;645;0.00015952909140410894
56;23;631;-0.00016905155471082277
57;23;645;-0.00022711089831660593
58;23;646;0.0003961624530274287
59;24;632;-0.00017349518693595548
60;24;646;-0.00040657584613082865
61;24;647;0.0005800710330667842
62;25;647;-0.0004401687391319806
63;25;648;0.00044016873913227774
64;26;648;-0.0002127738074333935
65;26;649;0.0002127738074333935
66;27;650;-1.8339774930251904e-05
67;27;651;1.83397749302519e-05
68;28;633;1.1943361645191743e-05
69;28;651;-7.496096837934535e-05
70;28;652;6.301760673415361e-05
71;29;634;3.3212702112962245e-05
72;29;652;-0.0001752425372478639
73;29;653;0.00014202983513490164
74;30;635;7.299206028155727e-05
75;30;653;-0.0003121411272214517
76;30;654;0.0002391490669398944
77;31;636;0.00011650301470128574
78;31;654;-0.0004315607066473507
79;31;655;0.0003150576919460649
80;32;637;0.00015060187971368424
81;32;655;-0.0004684542341687419
82;32;656;0.0003178523544550586
83;33;638;0.0001523306268751084
84;33;656;-0.0003783378058847199
85;33;657;0.00022600717900961152
86;34;639;0.00010707948631747396
87;34;657;-0.00019298720022698111
88;34;658;8.590771390950827e-05
89;35;640;2.484881443014957e-05
90;35;658;-2.538774272795224e-05
91;35;659;5.389282978008714e-07
92;36;641;-5.598832748366204e-05
93;36;659;1.6713855584888195e-06
94;36;660;5.431694192517322e-05
95;37;642;-8.791891437424514e-05
96;37;660;-0.00013678319942613006
97;37;661;0.00022470211380037517
98;38;643;-4.9904656545068585e-05
99;38;661;-0.00032180984020319645
100;38;662;0.000371714496748265
101;39;644;2.6375785376027373e-05
