edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;862;-0.004016154514265873
1;0;863;0.004016154514265874
2;1;864;-0.006484249323411931
3;1;865;0.00648424932341193
4;2;862;0.004016154514265874
5;2;865;-0.003877542826445198
6;2;866;-0.00013861168782067568
7;3;863;-0.004016154514265874
8;3;866;-0.00013861168782067568
9;3;867;0.00415476620208655
10;4;867;-0.0070721187882359995
11;4;868;0.0070721187882359995
12;5;869;-0.007938482847712942
13;5;870;0.007938482847712942
14;6;864;0.00648424932341193
15;6;870;-0.006122997581375537
16;6;871;-0.00036125174203639326
17;7;865;-0.002606706496966732
18;7;871;-0.00014522533234599894
19;7;872;0.0027519318293127318
20;8;866;0.00027722337564135136
21;8;872;-0.008187138472271187
22;8;873;0.007909915096629836
23;9;867;0.0029173525861494495
24;9;873;-0.002777052924396408
25;9;874;-0.00014029966175304131
26;10;868;-0.0070721187882359995
27;10;874;-0.00034010831552467344
28;10;875;0.007412227103760672
29;11;875;-0.009832295898065304
30;11;876;0.009832295898065306
31;12;877;-0.008619967435877472
32;12;878;0.008619967435877472
33;13;869;0.007938482847712942
34;13;878;-0.007317943060996916
35;13;879;-0.000620539786716025
36;14;870;-0.001815485266337404
37;14;879;-0.000141913872155517
38;14;880;0.001957399138492921
39;15;871;0.0005064770743823923
40;15;880;-0.009255515102980208
41;15;881;0.008749038028597816
42;16;872;0.005435206642958454
43;16;881;-0.004954744683704808
44;16;882;-0.00048046195925364695
45;17;873;-0.005132862172233426
46;17;882;-0.00046963760464653473
47;17;883;0.005602499776879962
48;18;874;0.00048040797727771467
49;18;883;-0.010379106972485199
50;18;884;0.009898698995207482
51;19;875;0.0024200687943046334
52;19;884;-0.0022880428453753736
53;19;885;-0.00013202594892925947
54;20;876;-0.009832295898065306
55;20;885;-0.0005363972293474946
56;20;886;0.0103686931274128
57;21;886;-0.012554590203612603
58;21;887;0.012554590203612603
59;22;888;-0.00861996743587747
60;22;889;0.00861996743587747
61;23;877;0.008619967435877472
62;23;889;-0.007695402884542056
63;23;890;-0.0009245645513354147
64;24;878;-0.001302024374880555
65;24;890;-0.00013965314729366755
66;24;891;0.0014416775221742228
67;25;879;0.000762453658871542
68;25;891;-0.009955930572747587
69;25;892;0.00919347691387605
70;26;880;0.0072981159644872895
71;26;892;-0.0063800275495856625
72;26;893;-0.0009180884149016268
73;27;881;-0.0037942933448930085
