edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2194;-0.000480975311408158
1;0;2195;0.000480975311408158
2;1;2195;-0.0014118127016805758
3;1;2196;0.001411812701680575
4;2;2196;-0.002911009588430699
5;2;2197;0.0029110095884293053
6;3;2197;-0.004932779619973673
7;3;2198;0.004932779619973673
8;4;2198;-0.0071681180785519265
9;4;2199;0.0071681180785519265
10;5;2199;-0.009044075142521743
11;5;2200;0.009044075142521743
12;6;2200;-0.009878558553495379
13;6;2201;0.00987855855349538
14;7;2201;-0.009164726334721686
15;7;2202;0.00916472633472463
16;8;2202;-0.006857505031748091
17;8;2203;0.006857505031748094
18;9;2203;-0.003488541013349346
19;9;2204;0.003488541013349346
20;10;2205;-0.00042979851521653687
21;10;2206;0.00042979851521653687
22;11;2206;-0.001523559115368142
23;11;2207;0.0015235591153681413
24;12;2194;0.00048097531140815807
25;12;2207;-0.0036903965844779776
26;12;2208;0.00320942127306982
27;13;2195;0.0009308373902724178
28;13;2208;-0.006211232158294002
29;13;2209;0.005280394768021585
30;14;2196;0.0014991968867501238
31;14;2209;-0.008504548139550207
32;14;2210;0.007005351252800081
33;15;2197;0.0020217700315443674
34;15;2210;-0.009447197593842707
35;15;2211;0.007425427562298339
36;16;2198;0.002235338458578254
37;16;2211;-0.008209808009954096
38;16;2212;0.005974469551375842
39;17;2199;0.0018759570639698161
40;17;2212;-0.005013937962664075
41;17;2213;0.0031379808986942512
42;18;2200;0.0008344834109736362
43;18;2213;-0.0013958704347213058
44;18;2214;0.0005613870237476694
45;19;2201;-0.0007138322187736923
46;19;2214;0.00048022062699309704
47;19;2215;0.0002336115917805952
48;20;2202;-0.0023072213029765387
49;20;2215;-0.0007550704902562976
50;20;2216;0.003062291793232837
51;21;2203;-0.0033689640183987473
52;21;2216;-0.004471504685859563
53;21;2217;0.007840468704258311
54;22;2204;-0.0034885410133493463
55;22;2217;-0.008118755941521207
56;22;2218;0.011607296954870554
57;23;2218;-0.008832425396721803
58;23;2219;0.00883242539672181
