edge_index;vertex_1_index;vertex_2_index;current
0;0;2188;-1.0479895986873974e-05
1;0;2189;1.0479895986873973e-05
2;1;2189;-8.524601341952067e-05
3;1;2190;8.524601341951965e-05
4;2;2190;-0.00035633127310736164
5;2;2191;0.00035633127310736164
6;3;2191;-0.0010077081115361412
7;3;2192;0.0010077081115361414
8;4;2192;-0.0021390412250789467
9;4;2193;0.0021390412250789467
10;5;2193;-0.003574734180041928
11;5;2194;0.003574734180041867
12;6;2194;-0.004789773808848424
13;6;2195;0.0047897738088484255
14;7;2195;-0.005109666249460795
15;7;2196;0.005109666249460794
16;8;2196;-0.004141442575583333
17;8;2197;0.004141442575583334
18;9;2197;-0.002144481330357248
19;9;2198;0.002144481330357248
20;10;2188;1.0479895986873973e-05
21;10;2199;-8.524601341952332e-05
22;10;2200;7.476611743264936e-05
23;11;2189;7.476611743264668e-05
24;11;2200;-0.0005333995989038296
25;11;2201;0.0004586334814711829
26;12;2190;0.00027108525968784204
27;12;2201;-0.0016629026716300601
28;12;2202;0.0013918174119422182
29;13;2191;0.0006513768384287797
30;13;2202;-0.003344326528506199
31;13;2203;0.0026929496900774197
32;14;2192;0.0011313331135428051
33;14;2203;-0.004677205233207745
34;14;2204;0.0035458721196649414
35;15;2193;0.0014356929549629812
36;15;2204;-0.0044998096143943345
37;15;2205;0.003064116659431353
38;16;2194;0.001215039628806557
39;16;2205;-0.0025931889932492617
40;16;2206;0.0013781493644427036
41;17;2195;0.00031989244061237
42;17;2206;-0.00036283554319374106
43;17;2207;4.294310258137108e-05
44;18;2196;-0.0009682236738774602
45;18;2207;0.00012997658984832092
46;18;2208;0.0008382470840291393
47;19;2197;-0.0019969612452260858
48;19;2208;-0.0017288845396914371
49;19;2209;0.0037258457849175235
50;20;2198;-0.0021444813303572482
51;20;2209;-0.004001082517072737
52;20;2210;0.006145563847429985
53;21;2210;-0.0037172907542574714
54;21;2211;0.003717290754257471
55;22;2199;8.524601341952331e-05
56;22;2212;-0.00035633127310738495
57;22;2213;0.0002710852596878616
58;23;2200;0.0004586334814711801
59;23;2213;-0.001662902671630091
60;23;2214;0.0012042691901589108
61;24;2201;0.0012042691901588774
62;24;2214;-0.0036776324559032337
63;24;2215;0.002473363265744358
64;25;2202;0.0019525091165639831
65;25;2215;-0.004791174260057961
66;25;2216;0.0028386651434939795
67;26;2203;0.001984255543130325
68;26;2216;-0.003582606675325552
69;26;2217;0.0015983511321952268
70;27;2204;0.0009539374947293936
71;27;2217;-0.0010135796162121548
72;27;2218;5.964212148276528e-05
73;28;2205;-0.00047092766618209175
74;28;2218;4.3239056844026635e-05
75;28;2219;0.00042768860933806505
76;29;2206;-0.001015313821248965
77;29;2219;-0.001735048651839936
78;29;2220;0.0027503624730889015
79;30;2207;-0.00017291969242969174
80;30;2220;-0.00395776948081679
81;30;2221;0.0041306891732464796
82;31;2208;0.0008906374556622973
83;31;2221;-0.0032989224343060726
84;31;2222;0.0024082849786437677
85;32;2209;0.00027523673215521487
86;32;2222;-0.0003453459997615237
87;32;2223;7.01092676063093e-05
88;33;2210;-0.002428273093172514
89;33;2223;0.0004027006570898895
90;33;2224;0.0020255724360826242
91;34;2211;-0.0037172907542574714
92;34;2224;-0.0031008216126512116
93;34;2225;0.006818112366908683
94;35;2225;-0.004756076379587456
95;35;2226;0.004756076379587456
96;36;2212;0.0003563312731073849
97;36;2227;-0.0010077081115362225
98;36;2228;0.0006513768384288376
99;37;2213;0.0013918174119422295
100;37;2228;-0.0033443265285062825
101;37;2229;0.0019525091165640519
102;38;2214;0.002473363265744323
103;38;2229;-0.004791174260057979
104;38;2230;0.002317810994313654
105;39;2215;0.0023178109943136024
106;39;2230;-0.0032295985980102465
107;39;2231;0.0009117876036966445
108;40;2216;0.0007439415318315699
109;40;2231;-0.0004939491829049524
110;40;2232;-0.00024999234892661773
111;41;2217;-0.0005847715159830721
112;41;2232;-0.0004404545091667411
113;41;2233;0.0010252260251498132
114;42;2218;-0.00010288117832679191
115;42;2233;-0.0030653080567928405
116;42;2234;0.003168189235119633
117;43;2219;0.001307360042501871
118;43;2234;-0.0040702297100971875
119;43;2235;0.002762869667595317
120;44;2220;0.0012074070077278888
121;44;2235;-0.0016096839243125705
122;44;2236;0.00040227691658468225
123;45;2221;-0.000831766738940407
124;45;2236;0.0002655222679988113
125;45;2237;0.0005662444709415957
126;46;2222;-0.002062938978882244
127;46;2237;-0.001923769496214907
128;46;2238;0.00398670847509715
129;47;2223;-0.000472809924696199
130;47;2238;-0.0045008411060210455
131;47;2239;0.004973651030717244
132;48;2224;0.0010752491765685871
133;48;2239;-0.002248704580456691
134;48;2240;0.0011734554038881043
135;49;2225;-0.0020620359873212276
136;49;2240;0.0010234493136719407
137;49;2241;0.001038586673649287
138;50;2226;-0.004756076379587456
139;50;2241;-0.002395495314858533
140;50;2242;0.007151571694445989
141;51;2242;-0.005591846109388692
142;51;2243;0.005591846109388692
143;52;2227;0.0010077081115362487
144;52;2244;-0.002139041225079195
145;52;2245;0.001131333113542946
146;53;2228;0.0026929496900774444
147;53;2245;-0.0046772052332078335
148;53;2246;0.00198425554313039
149;54;2229;0.002838665143493925
150;54;2246;-0.0035826066753255298
151;54;2247;0.0007439415318316053
152;55;2230;0.0009117876036965932
153;55;2247;-0.0004939491829049483
154;55;2248;-0.00041783842079164493
155;56;2231;-0.0004178384207916926
156;56;2248;-0.0006782314492248382
157;56;2249;0.0010960698700165324
158;57;2232;0.0006904468580933589
159;57;2249;-0.0035786207844014373
160;57;2250;0.002888173926308073
161;58;2233;0.002040082031643027
162;58;2250;-0.0036662506615823993
163;58;2251;0.0016261686299393683
164;59;2234;0.0009020404749775551
165;59;2251;-0.0006956759437742592
166;59;2252;-0.000206364531203296
167;60;2235;-0.0011531857432827467
168;60;2252;-0.000388657288460299
169;60;2253;0.0015418430317430452
170;61;2236;-0.000667799184583493
171;61;2253;-0.0035727471080844475
172;61;2254;0.004240546292667937
173;62;2237;0.001357525025273311
174;62;2254;-0.004042227414440701
175;62;2255;0.00268470238916739
176;63;2238;0.0005141326309238942
177;63;2255;-0.0004906389567646606
178;63;2256;-2.3493674159233592e-05
179;64;2239;-0.002724946450260554
180;64;2256;-0.00011268136922242748
181;64;2257;0.0028376278194829816
182;65;2240;-0.0021969047175600443
183;65;2257;-0.004384039897214027
184;65;2258;0.006580944614774072
185;66;2241;0.0013569086412092465
186;66;2258;-0.004005449087539401
187;66;2259;0.002648540446330155
188;67;2242;-0.0015597255850572974
189;67;2259;0.0010197601260996546
