vertex_index;vertex_x;vertex_y;ldos
0;44.0;-25.980762113533157;3.5157257134631755e-06
1;42.5;-26.846787517317594;0.00028204828829285847
2;41.0;-27.712812921102035;0.005972857091774083
3;39.5;-28.578838324886473;0.058148119347708214
4;38.0;-29.44486372867091;0.3222188005178638
5;36.5;-30.310889132455348;1.1275868966082332
6;35.0;-31.17691453623979;2.620336570335943
7;33.5;-32.042939940024226;4.096354333330435
8;32.0;-32.90896534380867;4.191212398503374
9;30.5;-33.77499074759311;2.535022531185723
10;29.0;-34.64101615137755;0.6377370767553849
11;44.0;-24.24871130596428;3.5157257134631717e-06
12;42.5;-25.11473670974872;0.00022258451195718133
13;41.0;-25.98076211353316;0.0036590362624474107
14;39.5;-26.846787517317598;0.026848444622108725
15;38.0;-27.712812921102035;0.10660485332904071
16;36.5;-28.578838324886473;0.24426897465802655
17;35.0;-29.444863728670914;0.31010021295675616
18;33.5;-30.31088913245535;0.16418693505106974
19;32.0;-31.17691453623979;0.0005428823405461932
20;30.5;-32.04293994002423;0.2070884017481872
21;29.0;-32.90896534380867;0.6297866560224923
22;27.5;-33.77499074759311;0.6377370767553848
23;26.0;-34.64101615137755;0.21606427633741013
24;44.0;-22.5166604983954;3.515725713463148e-06
25;42.5;-23.382685902179837;0.00017015218704843058
26;41.0;-24.248711305964278;0.002076688863544278
27;39.5;-25.114736709748716;0.010684319435119697
28;38.0;-25.980762113533153;0.02645470915573105
29;36.5;-26.84678751731759;0.028133943769116872
30;35.0;-27.71281292110203;0.003922601431591578
31;33.5;-28.57883832488647;0.02300274311860938
32;32.0;-29.444863728670907;0.14584763662907244
33;30.5;-30.310889132455348;0.22883738097058332
34;29.0;-31.176914536239785;0.11459668473703326
35;27.5;-32.042939940024226;2.4934370031630796e-05
36;26.0;-32.90896534380867;0.11139391783183922
37;24.5;-33.7749907475931;0.21606427633741013
38;23.0;-34.64101615137754;0.09702404505598919
39;44.0;-20.784609690826525;3.5157257134630408e-06
40;42.5;-21.650635094610962;0.00012475131356660604
41;41.0;-22.516660498395403;0.0010579707431980485
42;39.5;-23.38268590217984;0.0033401787841334236
43;38.0;-24.248711305964278;0.003514599187036966
44;36.5;-25.114736709748716;2.5834089466170187e-05
45;35.0;-25.980762113533157;0.011046238386666699
46;33.5;-26.846787517317594;0.04592330160748052
47;32.0;-27.71281292110203;0.05300745644487899
48;30.5;-28.578838324886473;0.009306358195764735
49;29.0;-29.44486372867091;0.01955751389730581
50;27.5;-30.310889132455348;0.11124085224637575
51;26.0;-31.17691453623979;0.11475204116527735
52;24.5;-32.042939940024226;0.01717931158311376
53;23.0;-32.90896534380867;0.023513252837070918
54;21.5;-33.77499074759311;0.09702404505598919
55;20.0;-34.64101615137755;0.0550405480162706
56;44.0;-19.05255888325765;3.515725713463346e-06
57;42.5;-19.918584287042087;8.638189151170793e-05
58;41.0;-20.784609690826528;0.00045613210382285856
59;39.5;-21.650635094610966;0.0006384626091618575
60;38.0;-22.516660498395403;2.219430224328333e-06
