vertex_index;vertex_x;vertex_y;ldos
0;111.5;-64.95190528383289;9.989408312501854e-06
1;110.0;-65.81793068761732;0.00016351123840016902
2;108.5;-66.68395609140175;0.0006661028258705923
3;107.0;-67.5499814951862;0.001015401228358375
4;105.5;-68.41600689897064;0.0004889333427399139
5;111.5;-63.219854476264025;9.989408312501855e-06
6;110.0;-64.08587988004845;9.267044136684432e-05
7;108.5;-64.95190528383289;0.00016956770844428547
8;107.0;-65.81793068761733;3.6679896330033516e-05
9;105.5;-66.68395609140177;9.513122622080113e-05
10;104.0;-67.5499814951862;0.0004889333427399139
11;102.5;-68.41600689897065;0.0003437719616482037
12;111.5;-61.48780366869514;9.98940831250187e-06
13;110.0;-62.35382907247958;4.180846095852342e-05
14;108.5;-63.21985447626402;1.1527843815573958e-05
15;107.0;-64.08587988004845;4.851712621474903e-05
16;105.5;-64.95190528383289;0.0002499534691591182
17;104.0;-65.81793068761733;0.00015272790956305504
18;102.5;-66.68395609140175;1.2750246232089827e-05
19;101.0;-67.5499814951862;0.0003437719616482037
20;99.5;-68.41600689897065;0.0003080714343966563
21;111.5;-59.755752861126275;9.989408312501923e-06
22;110.0;-60.62177826491071;1.0925297175206141e-05
23;108.5;-61.48780366869515;9.429065821989273e-06
24;107.0;-62.353829072479584;0.0001073439278786357
25;105.5;-63.219854476264025;7.822505956433208e-05
26;104.0;-64.08587988004847;1.191356616486615e-05
27;102.5;-64.95190528383289;0.0002537350184958163
28;101.0;-65.81793068761733;0.00022411107302067342
29;99.5;-66.68395609140178;9.7836754720156e-07
30;98.0;-67.5499814951862;0.00030807143439665616
31;96.5;-68.41600689897065;0.0003147768744499542
32;111.5;-58.02370205355739;9.989408312501969e-06
33;110.0;-58.88972745734183;2.0950016892579283e-08
34;108.5;-59.75575286112627;4.065365817607414e-05
35;107.0;-60.6217782649107;5.3144290694559385e-05
36;105.5;-61.48780366869514;2.2988572834063643e-06
37;104.0;-62.353829072479584;0.00015119399151699008
38;102.5;-63.21985447626402;0.0001556869744288667
39;101.0;-64.08587988004845;9.19148440224392e-07
40;99.5;-64.95190528383289;0.00025470450435723357
41;98.0;-65.81793068761733;0.000274327642239512
42;96.5;-66.68395609140177;3.60956500689479e-08
43;95.0;-67.5499814951862;0.00031477687444995397
44;93.5;-68.41600689897065;0.00034308024753281245
45;111.5;-56.29165124598851;9.989408312501998e-06
46;110.0;-57.157676649772945;9.095419483582917e-06
47;108.5;-58.023702053557386;4.252035446538219e-05
48;107.0;-58.88972745734182;8.353794589281528e-07
49;105.5;-59.75575286112626;7.754935884592346e-05
50;104.0;-60.6217782649107;0.00011620620729939176
51;102.5;-61.487803668695136;3.2892195318640706e-08
52;101.0;-62.35382907247958;0.00018053095847642993
53;99.5;-63.21985447626402;0.00022502226407746174
54;98.0;-64.08587988004845;3.640611287332496e-07
55;96.5;-64.95190528383289;0.00026807023820227916
56;95.0;-65.81793068761733;0.0003215545058033898
57;93.5;-66.68395609140175;6.091383300351295e-07
58;92.0;-67.5499814951862;0.0003430802475328123
59;90.5;-68.41600689897065;0.0003851645687243458
60;110.0;-55.42562584220408;3.81487055752773e-05
61;108.5;-56.29165124598852;1.2284338152478403e-05
62;107.0;-57.15767664977295;3.143589655851978e-05
63;105.5;-58.02370205355739;9.448233333428774e-05
64;104.0;-58.889727457341834;3.895440052611897e-06
65;102.5;-59.75575286112627;0.00011232897045963745
66;101.0;-60.62177826491071;0.00018543747747209685
67;99.5;-61.48780366869515;2.447851652235316e-06
68;98.0;-62.353829072479584;0.00020728418616682714
69;96.5;-63.219854476264025;0.00028819222973879683
70;95.0;-64.08587988004847;2.430762545603734e-06
71;93.5;-64.95190528383289;0.00029417284745449144
72;92.0;-65.81793068761733;0.0003726018972757407
73;90.5;-66.68395609140178;1.2170160216583078e-06
74;89.0;-67.5499814951862;0.0003851645687243457
75;87.5;-68.41600689897065;0.00043762001492048667
76;110.0;-53.693575034635195;3.8148705575277364e-05
77;108.5;-54.559600438419636;7.13724257493977e-06
78;107.0;-55.42562584220407;8.302261038734563e-05
79;105.5;-56.29165124598851;1.6920305925343744e-05
80;104.0;-57.15767664977295;6.0008501017744076e-05
81;102.5;-58.023702053557386;0.00015806079518383072
82;101.0;-58.88972745734183;9.114401834202892e-06
83;99.5;-59.75575286112627;0.00014527437111508658
84;98.0;-60.6217782649107;0.00025478316156046197
85;96.5;-61.48780366869514;6.650509059394038e-06
86;95.0;-62.353829072479584;0.00023768805569303027
87;93.5;-63.21985447626402;0.00035008498393629753
88;92.0;-64.08587988004845;4.628654842054809e-06
89;90.5;-64.95190528383289;0.0003312295963888192
90;89.0;-65.81793068761733;0.00042968292195919586
91;87.5;-66.68395609140177;1.6738132563519043e-06
92;86.0;-67.5499814951862;0.0004376200149204865
93;84.5;-68.41600689897065;0.0004987751351688191
94;108.5;-52.827549630850754;7.82875581479559e-05
95;107.0;-53.69357503463519;4.14750500135541e-05
96;105.5;-54.55960043841963;2.498244762486675e-05
97;104.0;-55.42562584220407;0.000140658303892037
98;102.5;-56.291651245988504;2.3287455275328856e-05
99;101.0;-57.157676649772945;9.126394352979033e-05
100;99.5;-58.023702053557386;0.00022716484029437265
101;98.0;-58.88972745734182;1.527986405945221e-05
102;96.5;-59.75575286112626;0.0001791065736434922
103;95.0;-60.6217782649107;0.0003238557721404168
104;93.5;-61.487803668695136;1.0846634759021034e-05
105;92.0;-62.35382907247958;0.00027420469378396225
106;90.5;-63.21985447626402;0.0004141691055272481
107;89.0;-64.08587988004845;6.396247308846704e-06
108;87.5;-64.95190528383289;0.00037772059177464297
109;86.0;-65.81793068761733;0.0004934230876293317
110;84.5;-66.68395609140175;1.9991267789614963e-06
111;83.0;-67.5499814951862;0.0004987751351688191
112;81.5;-68.41600689897065;0.0005677301615179635
113;108.5;-51.095498823281886;7.828755814795597e-05
114;107.0;-51.96152422706632;5.798045430361059e-06
115;105.5;-52.82754963085076;0.00013083601159152004
116;104.0;-53.6935750346352;4.708293929037181e-05
117;102.5;-54.559600438419636;4.9480498743263045e-05
118;101.0;-55.42562584220408;0.00020675345958903304
119;99.5;-56.29165124598852;3.0456846604027166e-05
120;98.0;-57.15767664977295;0.00012461350511041238
121;96.5;-58.02370205355739;0.0002990138547106643
122;95.0;-58.889727457341834;2.127905687827309e-05
123;93.5;-59.75575286112627;0.00021616557253968546
124;92.0;-60.62177826491071;0.00039412374783739246
125;90.5;-61.48780366869515;1.4379399465405658e-05
126;89.0;-62.353829072479584;0.0003176259915278738
