vertex_index;vertex_x;vertex_y;ldos
0;8.0;-19.05255888325765;0.0013503960258722206
1;9.5;-16.454482671904334;0.003941207720204359
2;8.0;-17.320508075688775;0.001350396025872213
3;6.5;-18.186533479473212;0.0013503960258722284
4;5.0;-19.05255888325765;0.0037171020085345996
5;11.0;-13.85640646055102;0.006877554006208858
6;9.5;-14.722431864335457;0.003941207720204348
7;8.0;-15.588457268119896;0.0006776287819048605
8;6.5;-16.454482671904334;0.005401584103488881
9;5.0;-17.32050807568877;0.0005866232179957236
10;3.5;-18.18653347947321;0.0037171020085346126
11;2.0;-19.05255888325765;0.006088454104460206
12;12.5;-11.258330249197702;0.009780013238968693
13;11.0;-12.12435565298214;0.00687755400620884
14;9.5;-12.990381056766578;0.00040610232635739264
15;8.0;-13.856406460551018;0.007887276978346219
16;6.5;-14.722431864335457;0.0022528470605391203
17;5.0;-15.588457268119894;0.002428041792151357
18;3.5;-16.454482671904334;0.007257054427188428
19;2.0;-17.32050807568877;0.00029106085984347674
20;0.5;-18.18653347947321;0.006088454104460224
21;14.0;-8.660254037844386;0.012407671625609585
22;12.5;-9.526279441628825;0.009780013238968675
23;11.0;-10.392304845413262;0.00025481513067618583
24;9.5;-11.258330249197702;0.010626104944928142
25;8.0;-12.12435565298214;0.004713970677831551
26;6.5;-12.990381056766578;0.0017095063257340382
27;5.0;-13.856406460551018;0.009358497991690572
28;3.5;-14.722431864335457;0.0012897566938338473
29;2.0;-15.588457268119894;0.004641402709904022
30;0.5;-16.454482671904334;0.009041927920072758
31;15.5;-6.06217782649107;0.014622329231760356
32;14.0;-6.928203230275509;0.012407671625609564
33;12.5;-7.794228634059947;0.00015614449507729328
34;11.0;-8.660254037844386;0.013192102733080913
35;9.5;-9.526279441628825;0.007589906663221596
36;8.0;-10.392304845413264;0.0011850557174466578
37;6.5;-11.258330249197703;0.012100998537854228
38;5.0;-12.12435565298214;0.0030684014482405745
39;3.5;-12.99038105676658;0.00369982020601366
40;2.0;-13.856406460551018;0.010824534604507689
41;0.5;-14.722431864335457;0.0007269069334496275
42;17.0;-3.4641016151377544;0.0163714624301001
43;15.5;-4.330127018922194;0.014622329231760338
44;14.0;-5.196152422706632;9.087989849420216e-05
45;12.5;-6.06217782649107;0.015347619002405073
46;11.0;-6.928203230275509;0.010477794845508584
47;9.5;-7.794228634059947;0.0007693305715459792
48;8.0;-8.660254037844387;0.014773116192012943
49;6.5;-9.526279441628825;0.005712321356895275
50;5.0;-10.392304845413264;0.002982403401421624
51;3.5;-11.258330249197703;0.013506925885295113
52;2.0;-12.12435565298214;0.0018675255313611548
53;0.5;-12.99038105676658;0.005941297420242688
54;18.5;-0.8660254037844386;0.017650165217307376
55;17.0;-1.7320508075688779;0.016371462430100084
56;15.5;-2.598076211353317;4.939548689403625e-05
57;14.0;-3.4641016151377553;0.017018746634899554
58;12.5;-4.330127018922194;0.013076474297245634
59;11.0;-5.196152422706632;0.0004633001131139154
60;9.5;-6.06217782649107;0.016925465983465365
61;8.0;-6.92820323027551;0.008799922036569324
62;6.5;-7.794228634059948;0.0021127635865770033
63;5.0;-8.660254037844387;0.01694977088655091
64;3.5;-9.526279441628827;0.0037955352592316353
65;2.0;-10.392304845413264;0.00532964600470499
66;0.5;-11.258330249197703;0.014470812030464115
67;20.0;1.7320508075688774;0.018440003385140583
68;18.5;0.8660254037844399;0.017650165217307362
69;17.0;6.661338147750939e-16;2.4038512869876985e-05
70;15.5;-0.8660254037844386;0.018219386602227924
71;14.0;-1.732050807568877;0.015234403562066916
72;12.5;-2.598076211353315;0.00025932289353407565
73;11.0;-3.4641016151377535;0.01846251024363157
74;9.5;-4.330127018922192;0.011788205301571235
75;8.0;-5.196152422706631;0.0013169647946724022
76;6.5;-6.0621778264910695;0.019536409840346266
77;5.0;-6.928203230275508;0.007094099532848064
78;3.5;-7.794228634059947;0.004703678667773746
79;2.0;-8.660254037844386;0.01812048211050775
80;0.5;-9.526279441628825;0.0022363690439347423
81;20.0;3.4641016151377544;0.018440003385140576
82;18.5;2.598076211353317;8.643892123503037e-06
83;17.0;1.7320508075688774;0.01897694503025442
84;15.5;0.8660254037844382;0.01691984367171182
85;14.0;-2.220446049250313e-16;0.00013343673569775962
86;12.5;-0.8660254037844386;0.019468964618519543
87;11.0;-1.732050807568877;0.01434564686220837
88;9.5;-2.598076211353315;0.0007454711886962245
89;8.0;-3.4641016151377544;0.020985436938055525
90;6.5;-4.330127018922193;0.010708668828731801
91;5.0;-5.196152422706631;0.0030853836846847322
92;3.5;-6.06217782649107;0.023350849591333645
93;2.0;-6.928203230275509;0.004359824867886965
94;0.5;-7.794228634059947;0.0076251450231948105
95;18.5;4.330127018922194;0.0192471293372208
96;17.0;3.4641016151377544;0.01817556505686488
97;15.5;2.598076211353315;5.899059557731987e-05
98;14.0;1.7320508075688765;0.020058428462377674
99;12.5;0.8660254037844382;0.016378816339913845
100;11.0;-2.220446049250313e-16;0.0003903752925897837
101;9.5;-0.8660254037844386;0.021631535902689517
102;8.0;-1.7320508075688779;0.013820399010513513
