edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;280;-0.012139468366360331
1;0;281;0.012139468366360333
2;1;282;-0.019089649919978427
3;1;283;0.019089649919978427
4;2;280;0.012139468366360331
5;2;283;-0.011486270648922091
6;2;284;-0.0006531977174382409
7;3;281;-0.012139468366360333
8;3;284;-0.0006531977174382411
9;3;285;0.012792666083798575
10;4;285;-0.02188814045801815
11;4;286;0.021888140458018155
12;5;287;-0.022280040446559495
13;5;288;0.022280040446559495
14;6;282;0.019089649919978427
15;6;288;-0.017342406289166647
16;6;289;-0.0017472436308117825
17;7;283;-0.007603379271056334
18;7;289;-0.0006959245486265328
19;7;290;0.008299303819682866
20;8;284;0.001306395434876482
21;8;290;-0.02507517946221468
22;8;291;0.023768784027338195
23;9;285;0.009095474374219578
24;9;291;-0.008449699406318774
25;9;292;-0.0006457749679008068
26;10;286;-0.021888140458018155
27;10;292;-0.0015540490380302825
28;10;293;0.023442189496048437
29;11;293;-0.03125311806230506
30;11;294;0.03125311806230506
31;12;295;-0.022280040446559485
32;12;296;0.022280040446559485
33;13;287;0.0222800404465595
34;13;296;-0.019155764402060314
35;13;297;-0.003124276044499185
36;14;288;-0.004937634157392853
37;14;297;-0.0006923924645220107
38;14;298;0.005630026621914858
39;15;289;0.002443168179438315
40;15;298;-0.027650360217272907
41;15;299;0.025207192037834586
42;16;290;0.01677587564253181
43;16;299;-0.014513655078156312
44;16;300;-0.0022622205643754952
45;17;291;-0.01531908462101942
46;17;300;-0.0021793131955313524
47;17;301;0.017498397816550774
48;18;292;0.0021998240059310894
49;18;301;-0.03287861089663341
50;18;302;0.030678786890702317
51;19;293;0.007810928566256624
52;19;302;-0.007221367684986732
53;19;303;-0.000589560881269894
54;20;294;-0.03125311806230506
55;20;303;-0.002358953314058416
56;20;304;0.033612071376363475
57;21;304;-0.040829074010959275
58;21;305;0.04082907401095927
59;22;306;-0.01908964991997842
60;22;307;0.019089649919978413
61;23;295;0.022280040446559485
62;23;307;-0.017342406289166633
63;23;308;-0.00493763415739285
64;24;296;-0.0031242760444991726
65;24;308;-0.0006923924645220079
66;24;309;0.0038166685090211807
67;25;297;0.0038166685090211963
68;25;309;-0.02858706521761705
69;25;310;0.024770396708595863
70;26;298;0.02202033359535805
71;26;310;-0.01757576749174434
72;26;311;-0.004444566103613707
73;27;299;-0.010693536959678274
74;27;311;-0.002367571885080262
75;27;312;0.013061108844758536
76;28;300;0.0044415337599068485
77;28;312;-0.03480434725610602
78;28;313;0.030362813496199167
79;29;301;0.015380213080082632
80;29;313;-0.013094615764289521
81;29;314;-0.0022855973157931086
82;30;302;-0.02345741920571559
83;30;314;-0.003735879606897808
84;30;315;0.027193298812613394
85;31;303;0.00294851419532831
86;31;315;-0.04186737068646704
87;31;316;0.03891885649113872
88;32;304;0.007217002634595798
89;32;316;-0.006685559849812487
90;32;317;-0.0005314427847833121
91;33;305;-0.040829074010959275
92;33;317;-0.0030065551990370596
93;33;318;0.04383562920999634
94;34;318;-0.050662732197838
95;34;319;0.050662732197838
96;35;320;-0.012139468366360325
97;35;321;0.012139468366360326
98;36;306;0.019089649919978417
99;36;321;-0.011486270648922084
100;36;322;-0.007603379271056331
101;37;307;-0.00174724363081178
102;37;322;-0.0006959245486265319
103;37;323;0.002443168179438312
104;38;308;0.005630026621914856
105;38;323;-0.027650360217272907
106;38;324;0.022020333595358044
107;39;309;0.024770396708595866
108;39;324;-0.017575767491744342
109;39;325;-0.007194629216851524
110;40;310;-0.0071946292168515195
111;40;325;-0.0024116844455309627
112;40;326;0.009606313662382482
113;41;311;0.00681213798869397
114;41;326;-0.03596803494208868
115;41;327;0.02915589695339472
116;42;312;0.021743238411347475
117;42;327;-0.01686903826313768
118;42;328;-0.004874200148209792
119;43;313;-0.01726819773190964
120;43;328;-0.0044372880771812746
121;43;329;0.021705485809090916
122;44;314;0.006021476922690917
123;44;329;-0.04336292466042178
124;44;330;0.03734144773773087
125;45;315;0.014674071873853639
126;45;330;-0.012501719329007396
127;45;331;-0.0021723525448462443
128;46;316;-0.03223329664132624
129;46;331;-0.005133339718513243
130;46;332;0.03736663635983948
131;47;317;0.003537997983820372
132;47;332;-0.05159624871555622
133;47;333;0.048058250731735835
134;48;318;0.006827102987841667
135;48;333;-0.006360463563966624
136;48;334;-0.0004666394238750436
137;49;319;-0.050662732197838
138;49;334;-0.003462849206586926
139;49;335;0.05412558140442493
140;50;335;-0.06051997105837166
141;50;336;0.06051997105837165
142;51;320;0.012139468366360325
143;51;337;-0.012139468366360325
144;52;321;-0.0006531977174382416
145;52;337;-0.0006531977174382415
146;52;338;0.0013063954348764835
147;53;322;0.008299303819682864
148;53;338;-0.02507517946221467
149;53;339;0.016775875642531808
150;54;323;0.025207192037834593
151;54;339;-0.014513655078156315
152;54;340;-0.01069353695967828
153;55;324;-0.0044445661036137
154;55;340;-0.0023675718850802597
155;55;341;0.006812137988693959
156;56;325;0.009606313662382484
157;56;341;-0.03596803494208868
158;56;342;0.026361721279706193
159;57;326;0.026361721279706186
160;57;342;-0.018161615806381967
161;57;343;-0.008200105473324223
162;58;327;-0.01228685869025704
163;58;343;-0.004714947300238415
164;58;344;0.01700180599049545
165;59;328;0.009311488225391063
166;59;344;-0.044592339284350954
167;59;345;0.035280851058959894
168;60;329;0.02165743885133086
169;60;345;-0.016775488109192174
170;60;346;-0.004881950742138683
171;61;330;-0.02483972840872348
172;61;346;-0.006502203442801781
173;61;347;0.03134193185152524
174;62;331;0.007305692263359486
175;62;347;-0.053049308949535474
176;62;348;0.04574361668617599
177;63;332;0.014229612355716742
178;63;348;-0.012239909145000174
179;63;349;-0.001989703210716569
180;64;333;-0.04169778716776923
181;64;349;-0.006259770463305791
182;64;350;0.04795755763107501
183;65;334;0.003929488630461969
184;65;350;-0.061600952499648434
185;65;351;0.05767146386918648
186;66;335;0.006394389653946727
187;66;351;-0.006004198499433348
188;66;352;-0.0003901911545133783
189;67;336;-0.060519971058371654
190;67;352;-0.003692980668421902
191;67;353;0.06421295172679355
192;68;353;-0.07003455371082767
193;68;354;0.07003455371082767
194;69;337;0.012792666083798566
195;69;355;-0.021888140458018145
196;69;356;0.009095474374219585
197;70;338;0.023768784027338185
198;70;356;-0.008449699406318779
199;70;357;-0.015319084621019403
200;71;339;-0.002262220564375493
201;71;357;-0.0021793131955313485
202;71;358;0.0044415337599068416
203;72;340;0.01306110884475854
204;72;358;-0.034804347256106
205;72;359;0.021743238411347458
206;73;341;0.02915589695339472
207;73;359;-0.016869038263137674
208;73;360;-0.012286858690257047
209;74;342;-0.008200105473324225
210;74;360;-0.004714947300238416
211;74;361;0.01291505277356264
212;75;343;0.012915052773562637
213;75;361;-0.04505136743379949
214;75;362;0.03213631466023682
215;76;344;0.027590533293855503
216;76;362;-0.01903889627404675
217;76;363;-0.00855163701980875
218;77;345;-0.018505362949767717
219;77;363;-0.007249498661987815
220;77;364;0.025754861611755553
221;78;346;0.01138415418494047
222;78;364;-0.054443264049833184
223;78;365;0.04305910986489271
224;79;347;0.021707377098010232
225;79;365;-0.017033599083090514
226;79;366;-0.00467377801491972
227;80;348;-0.03350370754117579
228;80;366;-0.008365710502218618
229;80;367;0.04186941804339447
230;81;349;0.008249473674022362
231;81;367;-0.06341911684020161
232;81;368;0.05516964316617928
233;82;350;0.013643394868573432
234;82;368;-0.011909615317728602
235;82;369;-0.0017337795508448302
236;83;351;-0.05166726536975313
237;83;369;-0.007013153681188744
238;83;370;0.05868041905094186
239;84;352;0.004083171822935281
240;84;370;-0.07135969877856728
241;84;371;0.06727652695563198
242;85;353;0.0058216019840341155
243;85;371;-0.005516489782364693
244;85;372;-0.0003051122016694217
245;86;354;-0.07003455371082767
246;86;372;-0.0036705355217085166
