vertex_index;vertex_x;vertex_y;ldos
0;62.0;-36.373066958946424;3.3797688715280665e-11
1;60.5;-37.239092362730865;1.1792885058979667e-08
2;59.0;-38.1051177665153;1.0673842373402513e-06
3;57.5;-38.97114317029974;4.434827151119913e-05
4;56.0;-39.83716857408418;0.0010657318519839973
5;54.5;-40.703193977868615;0.01677871570649791
6;53.0;-41.569219381653056;0.186946041228453
7;51.5;-42.4352447854375;1.5523636260609035
8;50.0;-43.30127018922193;9.96382963861462
9;48.5;-44.16729559300637;50.758065081237106
10;47.0;-45.03332099679081;209.2523809990069
11;45.5;-45.89934640057525;708.0808212360265
12;44.0;-46.76537180435969;1986.476143649748
13;42.5;-47.63139720814413;4649.980999551276
14;41.0;-48.49742261192856;9109.718468185825
15;39.5;-49.363448015713004;14929.803787953171
16;38.0;-50.229473419497445;20378.132779408406
17;36.5;-51.09549882328188;22942.094689729587
18;35.0;-51.96152422706632;20937.095580739726
19;33.5;-52.82754963085076;15025.945345864722
20;32.0;-53.693575034635195;8018.287593421299
21;30.5;-54.559600438419636;2821.617820179381
22;29.0;-55.42562584220408;456.36142648433184
23;62.0;-34.64101615137754;3.379768871421332e-11
24;60.5;-35.50704155516198;1.0564057004293497e-08
25;59.0;-36.37306695894642;8.547909532623646e-07
26;57.5;-37.23909236273086;3.1655401856154934e-05
27;56.0;-38.1051177665153;0.0006752786279280828
28;54.5;-38.97114317029973;0.009387131460710114
29;53.0;-39.837168574084174;0.09171212098432384
30;51.5;-40.703193977868615;0.6618908459778866
31;50.0;-41.56921938165305;3.65045174726333
32;48.5;-42.43524478543749;15.744371653551536
33;47.0;-43.30127018922193;53.89163249683922
34;45.5;-44.167295593006365;147.48243275653886
35;44.0;-45.033320996790806;322.56594944279885
36;42.5;-45.89934640057525;557.9458745219353
37;41.0;-46.76537180435968;742.7854481621116
38;39.5;-47.63139720814412;715.174723979981
39;38.0;-48.49742261192856;422.8966126112645
40;36.5;-49.363448015713;75.94333158876854
41;35.0;-50.22947341949744;45.832629046858216
42;33.5;-51.09549882328188;489.12687070897545
43;32.0;-51.96152422706631;1091.3426057212773
44;30.5;-52.827549630850754;1326.852738261049
45;29.0;-53.693575034635195;1008.4616596855578
46;27.5;-54.55960043841963;456.361426484332
47;26.0;-55.42562584220407;88.54900593451526
48;62.0;-32.908965343808674;3.379768869649389e-11
49;60.5;-33.774990747593115;9.402824326832679e-09
50;59.0;-34.64101615137755;6.753037896932757e-07
51;57.5;-35.50704155516199;2.2106644739521843e-05
52;56.0;-36.37306695894643;0.0004145227673844325
53;54.5;-37.239092362730865;0.005026972953649235
54;53.0;-38.105117766515306;0.04241665314439667
55;51.5;-38.97114317029975;0.26084205545968603
56;50.0;-39.83716857408418;1.2035174997009712
57;48.5;-40.70319397786862;4.232497386506601
58;47.0;-41.56921938165306;11.378317704173766
59;45.5;-42.4352447854375;23.070207700673272
60;44.0;-43.30127018922194;33.82459309174741
61;42.5;-44.16729559300638;32.04426083828927
62;41.0;-45.03332099679081;13.200367403092201
63;39.5;-45.899346400575254;0.26165398449890054
64;38.0;-46.765371804359695;38.17170001959419
65;36.5;-47.63139720814413;140.421234977573
66;35.0;-48.49742261192857;239.76684627332608
67;33.5;-49.36344801571301;235.50867129715743
68;32.0;-50.229473419497445;119.23066621932975
69;30.5;-51.095498823281886;11.495752609090534
70;29.0;-51.96152422706633;21.806206850291755
71;27.5;-52.82754963085076;108.02835216039851
72;26.0;-53.6935750346352;142.8639178658213
73;24.5;-54.55960043841964;88.54900593451526
74;23.0;-55.42562584220408;21.03404185312737
75;62.0;-31.17691453623979;3.379768854266189e-11
76;60.5;-32.04293994002423;8.309187025510637e-09
77;59.0;-32.90896534380867;5.253376555291703e-07
78;57.5;-33.77499074759311;1.5054457548965636e-05
79;56.0;-34.64101615137755;0.00024517549435609635
80;54.5;-35.50704155516198;0.0025544298874141703
81;53.0;-36.373066958946424;0.018239044093040745
82;51.5;-37.239092362730865;0.09288730874138476
83;50.0;-38.1051177665153;0.34377456398338063
84;48.5;-38.97114317029974;0.9220892273554206
85;47.0;-39.83716857408418;1.7315247997199594
86;45.5;-40.703193977868615;2.04481980754273
87;44.0;-41.569219381653056;1.0256674912940122
88;42.5;-42.4352447854375;0.024089955740598825
89;41.0;-43.30127018922193;4.110971659613463
90;39.5;-44.16729559300637;17.177368703477658
91;38.0;-45.03332099679081;32.11455267114768
92;36.5;-45.89934640057525;32.167443034475504
93;35.0;-46.76537180435969;13.209385292328076
94;33.5;-47.63139720814413;0.019142765695471353
95;32.0;-48.49742261192856;19.59850838712209
96;30.5;-49.363448015713004;56.68216492668564
97;29.0;-50.229473419497445;64.96720769843202
98;27.5;-51.09549882328188;32.76379716055497
99;26.0;-51.96152422706632;2.4301942097688833
100;24.5;-52.82754963085076;6.464421116341069
101;23.0;-53.693575034635195;23.268658435466836
102;21.5;-54.559600438419636;21.03404185312736
103;20.0;-55.42562584220408;6.156146116894319
104;62.0;-29.444863728670907;3.379768761992207e-11
105;60.5;-30.310889132455348;7.28314509622739e-09
106;59.0;-31.17691453623978;4.0151024578565206e-07
107;57.5;-32.042939940024226;9.955356262581397e-06
108;56.0;-32.90896534380867;0.00013872339895716913
109;54.5;-33.7749907475931;0.0012168466057162772
110;53.0;-34.64101615137754;0.007142062959000238
111;51.5;-35.50704155516198;0.028805681231684734
112;50.0;-36.37306695894642;0.07926987106359494
113;48.5;-37.23909236273086;0.13982550509030997
114;47.0;-38.1051177665153;0.12646620081723803
115;45.5;-38.97114317029973;0.013020697948313335
116;44.0;-39.837168574084174;0.17408040830875685
117;42.5;-40.703193977868615;1.3639361875295644
118;41.0;-41.56921938165305;3.5059481757097903
119;39.5;-42.43524478543749;4.4817405035481475
120;38.0;-43.30127018922193;2.317755730829119
121;36.5;-44.167295593006365;4.225701799952073e-05
122;35.0;-45.033320996790806;4.150071578807665
123;33.5;-45.89934640057525;14.232357271742707
124;32.0;-46.76537180435968;18.394681104044125
125;30.5;-47.63139720814412;9.620807748211167
126;29.0;-48.49742261192856;0.28247788659001716
127;27.5;-49.363448015713;5.45811076082511
128;26.0;-50.22947341949744;17.347753451369112
129;24.5;-51.09549882328188;16.82167778168239
130;23.0;-51.96152422706631;5.204054329871722
131;21.5;-52.827549630850754;0.05639464267314213
132;20.0;-53.693575034635195;4.431573655912138
133;18.5;-54.55960043841963;6.156146116894319
134;17.0;-55.42562584220407;2.199391700506857
135;62.0;-27.71281292110203;3.3797683351852217e-11
136;60.5;-28.578838324886473;6.324698528169473e-09
137;59.0;-29.444863728670907;3.0064204158776126e-07
138;57.5;-30.310889132455348;6.358303122130344e-06
139;56.0;-31.17691453623979;7.435428179712051e-05
140;54.5;-32.042939940024226;0.0005338535863728648
141;53.0;-32.90896534380867;0.002462885554781503
142;51.5;-33.7749907475931;0.007261046765486073
143;50.0;-34.64101615137755;0.012505273818985191
144;48.5;-35.50704155516198;0.008534862487594176
145;47.0;-36.37306695894642;0.0003358160757624082
146;45.5;-37.239092362730865;0.058333847003088954
147;44.0;-38.1051177665153;0.2823029466645833
148;42.5;-38.97114317029973;0.5634772965307443
149;41.0;-39.83716857408418;0.4963817003842043
150;39.5;-40.703193977868615;0.05983075827934183
151;38.0;-41.56921938165305;0.35355139678050546
152;36.5;-42.43524478543749;2.3035665128864493
153;35.0;-43.30127018922193;4.169081844774538
154;33.5;-44.167295593006365;3.0116562056768634
155;32.0;-45.033320996790806;0.26659910060746966
156;30.5;-45.89934640057525;1.409358714878631
157;29.0;-46.76537180435968;6.6062979138932825
158;27.5;-47.63139720814412;8.223859009973767
159;26.0;-48.49742261192856;3.344535190430965
160;24.5;-49.363448015713;0.004054575737494196
161;23.0;-50.22947341949744;3.3130739984784414
