edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1078;-0.0003289614626727982
1;0;1079;0.0003289614626727982
2;1;1080;-0.00032896146267279825
3;1;1081;0.0003289614626727983
4;2;1078;0.0003289614626727982
5;2;1081;-0.00021405716652823497
6;2;1082;-0.00011490429614456331
7;3;1079;-0.00032896146267279825
8;3;1082;-0.00011490429614456331
9;3;1083;0.00044386575881736153
10;4;1083;-0.0007996919721789538
11;4;1084;0.0007996919721789539
12;5;1080;0.00032896146267279825
13;5;1085;-0.0003289614626727983
14;6;1081;-0.00011490429614456331
15;6;1085;-0.00011490429614456334
16;6;1086;0.00022980859228912662
17;7;1082;0.00022980859228912662
18;7;1086;-0.0008562286661129399
19;7;1087;0.0006264200738238133
20;8;1083;0.0003558262133615922
21;8;1087;-0.0002510856924808795
22;8;1088;-0.00010474052088071267
23;9;1084;-0.0007996919721789538
24;9;1088;-0.00023539624278616755
25;9;1089;0.0010350882149651214
26;10;1089;-0.0014507346173180935
27;10;1090;0.0014507346173180937
28;11;1085;0.0004438657588173616
29;11;1091;-0.0007996919721789539
30;11;1092;0.000355826213361592
31;12;1086;0.0006264200738238133
32;12;1092;-0.00025108569248087935
33;12;1093;-0.00037533438134293407
34;13;1087;-0.00037533438134293407
35;13;1093;-0.0003073938170659222
36;13;1094;0.0006827281984088561
37;14;1088;0.0003401367636668802
38;14;1094;-0.001483167854700821
39;14;1095;0.0011430310910339402
40;15;1089;0.0004156464023529721
41;15;1095;-0.00031765131457466966
42;15;1096;-9.799508777830237e-05
43;16;1090;-0.0014507346173180937
44;16;1096;-0.00034203319302732784
45;16;1097;0.0017927678103454212
46;17;1097;-0.002282975169092266
47;17;1098;0.002282975169092266
48;18;1091;0.0007996919721789538
49;18;1099;-0.0007996919721789538
50;19;1092;-0.0001047405208807127
51;19;1099;-0.0002353962427861677
52;19;1100;0.0003401367636668804
53;20;1093;0.0006827281984088563
54;20;1100;-0.0014831678547008206
55;20;1101;0.0008004396562919646
56;21;1094;0.0008004396562919648
57;21;1101;-0.0004225291150451791
58;21;1102;-0.00037791054124678574
59;22;1095;-0.0008253797764592703
60;22;1102;-0.0005056459038954314
61;22;1103;0.0013310256803547014
62;23;1096;0.00044002828080563024
63;23;1103;-0.00230016796972956
64;23;1104;0.0018601396889239299
65;24;1097;0.0004902073587468443
66;24;1104;-0.00039535661064977123
67;24;1105;-9.485074809707307e-05
68;25;1098;-0.002282975169092266
69;25;1105;-0.0004417353163139093
70;25;1106;0.002724710485406175
71;26;1106;-0.003297197995827325
72;26;1107;0.003297197995827325
73;27;1099;0.0010350882149651216
74;27;1108;-0.0014507346173180937
75;27;1109;0.0004156464023529721
76;28;1100;0.00114303109103394
77;28;1109;-0.00031765131457466966
78;28;1110;-0.0008253797764592704
79;29;1101;-0.0003779105412467854
80;29;1110;-0.0005056459038954311
81;29;1111;0.0008835564451422165
82;30;1102;0.0008835564451422175
83;30;1111;-0.002309655603344282
84;30;1112;0.0014260991582020648
85;31;1103;0.0009691422893748586
86;31;1112;-0.0005942415678733048
87;31;1113;-0.0003749007215015539
88;32;1104;-0.0014647830782741587
89;32;1113;-0.0007006740573914554
90;32;1114;0.0021654571356656146
91;33;1105;0.0005365860644109827
92;33;1114;-0.0033064648569270418
93;33;1115;0.0027698787925160588
94;34;1106;0.0005724875104211499
95;34;1115;-0.0004791032877068399
96;34;1116;-9.338422271430968e-05
97;35;1107;-0.003297197995827325
98;35;1116;-0.0005378392827277638
99;35;1117;0.0038350372785550886
100;36;1117;-0.004494057174462862
101;36;1118;0.004494057174462862
102;37;1108;0.0014507346173180935
103;37;1119;-0.0014507346173180935
104;38;1109;-9.79950877783024e-05
105;38;1119;-0.000342033193027328
106;38;1120;0.00044002828080563024
107;39;1110;0.001331025680354702
108;39;1120;-0.00230016796972956
109;39;1121;0.0009691422893748575
110;40;1111;0.0014260991582020655
111;40;1121;-0.0005942415678733045
112;40;1122;-0.000831857590328761
113;41;1112;-0.0008318575903287597
114;41;1122;-0.0007858610183956701
115;41;1123;0.00161771860872443
116;42;1113;0.0010755747788930093
117;42;1123;-0.0033154414223494
118;42;1124;0.002239866643456391
119;43;1114;0.0011410077212614272
120;43;1124;-0.0007688410835099922
121;43;1125;-0.00037216663775143494
122;44;1115;-0.002290775504809219
123;44;1125;-0.0008919377232460678
124;44;1126;0.0031827132280552862
125;45;1116;0.0006312235054420736
126;45;1126;-0.004499391506012859
127;45;1127;0.0038681680005707856
128;46;1117;0.0006590198959077738
129;46;1127;-0.0005663744071405827
130;46;1128;-9.264548876719122e-05
131;47;1118;-0.004494057174462862
132;47;1128;-0.0006317777749369812
133;47;1129;0.005125834949399844
134;48;1129;-0.005873831146938359
135;48;1130;0.005873831146938359
136;49;1119;0.0017927678103454216
137;49;1131;-0.002282975169092266
138;49;1132;0.0004902073587468442
139;50;1120;0.0018601396889239299
140;50;1132;-0.00039535661064977123
141;50;1133;-0.0014647830782741585
142;51;1121;-0.0003749007215015529
143;51;1133;-0.0007006740573914543
144;51;1134;0.0010755747788930073
145;52;1122;0.0016177186087244309
146;52;1134;-0.003315441422349398
147;52;1135;0.0016977228136249697
148;53;1123;0.0016977228136249702
149;53;1135;-0.0008655125180207021
150;53;1136;-0.0008322102956042682
151;54;1124;-0.001471025559946399
152;54;1136;-0.0010673472009927007
153;54;1137;0.0025383727609391005
154;55;1125;0.0012641043609975026
155;55;1137;-0.004506270445840019
156;55;1138;0.0032421660848425166
157;56;1126;0.0013166782779575731
158;56;1138;-0.0009463875594207767
159;56;1139;-0.0003702907185367964
160;57;1127;-0.0033017935934302033
161;57;1139;-0.001080093947348477
162;57;1140;0.004381887540778679
163;58;1128;0.0007244232637041721
164;58;1140;-0.005877370098623659
165;58;1141;0.0051529468349194845
166;59;1129;0.0007479961975385158
167;59;1141;-0.0006557863750839979
168;59;1142;-9.220982245451852e-05
169;60;1130;-0.005873831146938359
170;60;1142;-0.0007241011772110214
171;60;1143;0.006597932324149382
172;61;1143;-0.007436306938099258
173;61;1144;0.007436306938099258
174;62;1131;0.002282975169092266
175;62;1145;-0.002282975169092266
176;63;1132;-9.48507480970729e-05
177;63;1145;-0.0004417353163139086
178;63;1146;0.0005365860644109815
179;64;1133;0.0021654571356656124
180;64;1146;-0.0033064648569270387
181;64;1147;0.0011410077212614246
182;65;1134;0.0022398666434563907
183;65;1147;-0.0007688410835099912
184;65;1148;-0.0014710255599463995
185;66;1135;-0.0008322102956042677
186;66;1148;-0.0010673472009927003
187;66;1149;0.0018995574965969678
188;67;1136;0.0018995574965969683
189;67;1149;-0.004509330550623792
190;67;1150;0.002609773054026824
191;68;1137;0.0019678976849009187
192;68;1150;-0.0011368499075867242
193;68;1151;-0.0008310477773141944
194;69;1138;-0.00229577852542174
195;69;1151;-0.0013475207478307882
196;69;1152;0.0036432992732525265
197;70;1139;0.001450384665885273
198;70;1152;-0.0058826668482717375
199;70;1153;0.004432282182386465
200;71;1140;0.0014954825578449814
201;71;1153;-0.0011264861580989715
202;71;1154;-0.0003689963997460099
203;72;1141;-0.0044971604598354874
204;72;1154;-0.0012656293504663962
205;72;1155;0.005762789810301885
206;73;1142;0.0008163109996655398
207;73;1155;-0.007439354395783268
208;73;1156;0.006623043396117729
209;74;1143;0.0008383746139498773
210;74;1156;-0.0007465028470149643
211;74;1157;-9.1871766934913e-05
212;75;1144;-0.007436306938099258
213;75;1157;-0.0008148942567032168
214;75;1158;0.008251201194802476
215;76;1158;-0.00918060290485982
216;76;1159;0.00918060290485982
