vertex_index;vertex_x;vertex_y;ldos
0;69.5;-40.703193977868615;5.0667705965217845e-05
1;68.0;-41.56921938165305;0.00027234839302347943
2;66.5;-42.43524478543749;0.0002398417799907531
3;69.5;-38.97114317029975;5.0667705965217906e-05
4;68.0;-39.83716857408418;8.807552524449929e-05
5;66.5;-40.70319397786862;1.0325716411432466e-06
6;65.0;-41.56921938165306;0.00023984177999075286
7;63.5;-42.4352447854375;0.00028504467886076716
8;69.5;-37.239092362730865;5.066770596521803e-05
9;68.0;-38.1051177665153;5.138069395954688e-06
10;66.5;-38.97114317029974;0.00010818103998798161
11;65.0;-39.83716857408418;0.00020940031024031317
12;63.5;-40.703193977868615;1.9500452987481365e-06
13;62.0;-41.569219381653056;0.00028504467886076695
14;60.5;-42.4352447854375;0.00037283530179798175
15;69.5;-35.50704155516198;5.066770596521815e-05
16;68.0;-36.37306695894642;2.353602547784592e-05
17;66.5;-37.23909236273086;0.00016047169958998127
18;65.0;-38.1051177665153;1.6562126020915916e-05
19;63.5;-38.97114317029973;0.00017093550230213726
20;62.0;-39.837168574084174;0.0003341476683282778
21;60.5;-40.703193977868615;5.8839105203994215e-06
22;59.0;-41.56921938165305;0.0003728353017979815
23;57.5;-42.43524478543749;0.0004933449615813168
24;68.0;-34.64101615137755;0.00014326939349017365
25;66.5;-35.50704155516199;6.109530079716159e-05
26;65.0;-36.37306695894643;7.392703608858035e-05
27;63.5;-37.239092362730865;0.0002939129529821749
28;62.0;-38.105117766515306;2.7096980332904027e-05
29;60.5;-38.97114317029975;0.0002513502396381377
30;59.0;-39.83716857408418;0.00047239374577599547
31;57.5;-40.70319397786862;8.42407974275043e-06
32;56.0;-41.56921938165306;0.0004933449615813163
33;54.5;-42.4352447854375;0.0006428358298708563
34;68.0;-32.90896534380867;0.00014326939349017383
35;66.5;-33.77499074759311;1.7248829750850092e-05
36;65.0;-34.64101615137755;0.0002694335641976663
37;63.5;-35.50704155516198;7.303080683916708e-05
38;62.0;-36.373066958946424;0.00014252572105479252
39;60.5;-37.239092362730865;0.00044350275608110796
40;59.0;-38.1051177665153;3.458135960117192e-05
41;57.5;-38.97114317029974;0.0003546515450093551
42;56.0;-39.83716857408418;0.0006307027808501528
43;54.5;-40.703193977868615;9.877425940498154e-06
44;53.0;-41.569219381653056;0.0006428358298708555
45;51.5;-42.4352447854375;0.0008196116940389732
46;66.5;-32.042939940024226;0.00025994114568488643
47;65.0;-32.90896534380867;0.0001503385099197816
48;63.5;-33.7749907475931;6.191526244507117e-05
49;62.0;-34.64101615137754;0.0004196032715971181
50;60.5;-35.50704155516198;8.319430924255764e-05
51;59.0;-36.37306695894642;0.0002303994105254886
52;57.5;-37.23909236273086;0.0006107217992403006
53;56.0;-38.1051177665153;3.945852679873735e-05
54;54.5;-38.97114317029973;0.00048272305607122796
55;53.0;-39.837168574084174;0.0008120815500413923
56;51.5;-40.703193977868615;1.0723357947987352e-05
57;50.0;-41.56921938165305;0.0008196116940389725
58;48.5;-42.43524478543749;0.001022825967886099
59;66.5;-30.310889132455355;0.0002599411456848868
60;65.0;-31.176914536239796;1.4910640586512149e-05
61;63.5;-32.04293994002423;0.0004052122994869705
62;62.0;-32.908965343808674;0.00015915323390120948
63;60.5;-33.774990747593115;0.00012912069187574974
64;59.0;-34.64101615137755;0.0005904902333507241
65;57.5;-35.50704155516199;9.089473052093892e-05
66;56.0;-36.37306695894643;0.00033970853999788054
67;54.5;-37.239092362730865;0.0007982072385207034
68;53.0;-38.105117766515306;4.258978809609385e-05
69;51.5;-38.97114317029975;0.0006361689935029085
70;50.0;-39.83716857408418;0.0010178342741030658
71;48.5;-40.70319397786862;1.1241195954063612e-05
72;47.0;-41.56921938165306;0.001022825967886098
73;45.5;-42.4352447854375;0.0012520179348964016
74;65.0;-29.444863728670914;0.00039936506262301647
75;63.5;-30.310889132455348;0.0002646626562851877
76;62.0;-31.17691453623979;5.646456713630614e-05
77;60.5;-32.04293994002423;0.0005749791798312732
78;59.0;-32.90896534380867;0.00016736276551521426
79;57.5;-33.77499074759311;0.00021803865435507494
80;56.0;-34.64101615137755;0.0007820443961644613
81;54.5;-35.50704155516198;9.645946044545808e-05
82;53.0;-36.373066958946424;0.00047203977776403183
83;51.5;-37.239092362730865;0.0010079657233641735
84;50.0;-38.1051177665153;4.4637422673367694e-05
85;48.5;-38.97114317029974;0.0008151439434047468
86;47.0;-39.83716857408418;0.001248522633641354
87;45.5;-40.703193977868615;1.1575066721555257e-05
88;44.0;-41.569219381653056;0.0012520179348964003
89;42.5;-42.4352447854375;0.0015068811187190902
90;65.0;-27.71281292110203;0.00039936506262301706
91;63.5;-28.578838324886465;1.3806161894572575e-05
92;62.0;-29.444863728670907;0.0005656190418881913
93;60.5;-30.310889132455348;0.0002710775415511387
94;59.0;-31.17691453623978;0.00012192239165646514
95;57.5;-32.042939940024226;0.0007674566629024005
96;56.0;-32.90896534380867;0.00017421161310175973
97;54.5;-33.7749907475931;0.00032919308665026143
98;53.0;-34.64101615137754;0.0009952671014415396
99;51.5;-35.50704155516198;0.0001004404739539359
100;50.0;-36.37306695894642;0.0006283721144800962
101;48.5;-37.23909236273086;0.001241283265110837
102;47.0;-38.1051177665153;4.601877525660807e-05
103;45.5;-38.97114317029973;0.001019666980297687
104;44.0;-39.837168574084174;0.0015043600353498157
105;42.5;-40.703193977868615;1.1797172437398845e-05
106;41.0;-41.56921938165305;0.0015068811187190889
107;39.5;-42.43524478543749;0.0017871132071413701
108;63.5;-26.84678751731759;0.0005616797927499919
109;62.0;-27.71281292110203;0.00040268779333481905
110;60.5;-28.578838324886473;5.3557721347653575e-05
111;59.0;-29.444863728670907;0.0007565954347764202
112;57.5;-30.310889132455348;0.00027759428249028896
113;56.0;-31.17691453623979;0.00021036843809929442
114;54.5;-32.042939940024226;0.000982358804640118
115;53.0;-32.90896534380867;0.00017967191218223508
116;51.5;-33.7749907475931;0.0004633624184454176
117;50.0;-34.64101615137755;0.0012312625580740673
118;48.5;-35.50704155516198;0.00010331703152003912
119;47.0;-36.37306695894642;0.0008092964520866199
120;45.5;-37.239092362730865;0.0014989239145518773
121;44.0;-38.1051177665153;4.697533711863696e-05
122;42.5;-38.97114317029973;0.0012497200125989047
123;41.0;-39.83716857408418;0.0017853386474165783
124;39.5;-40.703193977868615;1.1941828501621019e-05
125;38.0;-41.56921938165305;0.0017871132071413682
126;36.5;-42.43524478543749;0.0020922892243061837
127;63.5;-25.114736709748716;0.0005616797927499925
128;62.0;-25.980762113533157;1.3196526173392631e-05
129;60.5;-26.846787517317598;0.000749959938063605
130;59.0;-27.71281292110203;0.000407553963533417
131;57.5;-28.578838324886473;0.00011761660648462071
132;56.0;-29.444863728670914;0.0009712724582642002
133;54.5;-30.31088913245535;0.00028353576150956457
134;53.0;-31.17691453623979;0.0003217872166898144
135;51.5;-32.042939940024226;0.0012201069837848555
136;50.0;-32.90896534380867;0.00018396843494494043
137;48.5;-33.77499074759311;0.0006212482709994925
138;47.0;-34.64101615137755;0.001490935563590778
139;45.5;-35.50704155516198;0.00010542776996070582
140;44.0;-36.373066958946424;0.0010151923412151799
141;42.5;-37.239092362730865;0.001781281849305555
142;41.0;-38.1051177665153;4.763606724909814e-05
143;39.5;-38.97114317029974;0.0015052516558009708
144;38.0;-39.83716857408418;0.0020912289525668944
145;36.5;-40.703193977868615;1.202207471140634e-05
146;35.0;-41.569219381653056;0.0020922892243061815
147;33.5;-42.4352447854375;0.0024217316241964457
148;62.0;-24.24871130596428;0.0007470648445119514
149;60.5;-25.114736709748723;0.0005641904776799765
150;59.0;-25.980762113533157;5.18030076485212e-05
151;57.5;-26.846787517317598;0.0009630523538371756
152;56.0;-27.71281292110204;0.00041290749543495165
153;54.5;-28.578838324886476;0.00020525502705372574
154;53.0;-29.444863728670914;0.0012094361580860292
155;51.5;-30.31088913245535;0.00028871451603044307
156;50.0;-31.176914536239792;0.0004565287501750657
157;48.5;-32.04293994002423;0.0014813530002757672
158;47.0;-32.90896534380867;0.00018735538399793414
159;45.5;-33.774990747593115;0.0008034295112826034
160;44.0;-34.64101615137755;0.001774927270285442
161;42.5;-35.50704155516198;0.00010698078769513175
162;41.0;-36.37306695894643;0.0012463262517906683
163;39.5;-37.239092362730865;0.0020884407796282257
164;38.0;-38.1051177665153;4.8057948362297626e-05
165;36.5;-38.97114317029974;0.0017861333159696112
166;35.0;-39.83716857408418;0.0024215093908938118
167;33.5;-40.703193977868615;1.203773815326475e-05
168;32.0;-41.569219381653056;0.0024217316241964427
169;30.5;-42.4352447854375;0.002774365962664776
170;62.0;-22.5166604983954;0.0007470648445119525
171;60.5;-23.38268590217984;1.2814916962461583e-05
172;59.0;-24.248711305964274;0.0009579102215698162
173;57.5;-25.114736709748716;0.0005681384110495023
174;56.0;-25.980762113533157;0.0001147675001109961
175;54.5;-26.846787517317594;0.0012004041875941127
176;53.0;-27.71281292110203;0.0004182116793842144
177;51.5;-28.57883832488647;0.0003163185793559238
178;50.0;-29.44486372867091;0.001471346501732737
179;48.5;-30.310889132455348;0.00029315656515819003
180;47.0;-31.176914536239785;0.0006150681037165113
181;45.5;-32.042939940024226;0.0017667406790765603
182;44.0;-32.90896534380867;0.00019002770095323437
183;42.5;-33.7749907475931;0.001010396457422768
184;41.0;-34.64101615137755;0.0020836027717523564
185;39.5;-35.50704155516198;0.00010807921326181243
186;38.0;-36.37306695894642;0.00150288629394242
187;36.5;-37.23909236273086;0.0024201533882513542
188;35.0;-38.1051177665153;4.824919433844598e-05
189;33.5;-38.97114317029973;0.002092082659544021
190;32.0;-39.837168574084174;0.0027752495003932386
191;30.5;-40.703193977868615;1.1979614098833766e-05
192;29.0;-41.56921938165305;0.0027743659626647725
193;27.5;-42.43524478543749;0.0031485618715112766
194;60.5;-21.650635094610966;0.0009555690452688522
195;59.0;-22.5166604983954;0.0007491350670316776
