vertex_index;vertex_x;vertex_y;ldos
0;23.0;-60.62177826491071;0.0001387719140336666
1;24.5;-58.02370205355739;0.0003975289822488994
2;23.0;-58.88972745734183;0.00013877191403366784
3;21.5;-59.75575286112627;0.0001387719140336653
4;20.0;-60.62177826491071;0.00039273546525290826
5;26.0;-55.42562584220407;0.000689815119082702
6;24.5;-56.29165124598851;0.0003975289822489016
7;23.0;-57.157676649772945;6.655263284549631e-05
8;21.5;-58.023702053557386;0.0005550876561346664
9;20.0;-58.88972745734183;6.459988428548483e-05
10;18.5;-59.75575286112626;0.0003927354652529062
11;17.0;-60.6217782649107;0.000670979090402479
12;27.5;-52.82754963085076;0.000995541338249151
13;26.0;-53.6935750346352;0.0006898151190827048
14;24.5;-54.55960043841964;4.0020842296740486e-05
15;23.0;-55.42562584220408;0.0007893913161551252
16;21.5;-56.29165124598852;0.0002372314182406999
17;20.0;-57.15767664977296;0.00024096020655262713
18;18.5;-58.02370205355739;0.0007758987850431192
19;17.0;-58.889727457341834;3.703586152719971e-05
20;15.5;-59.755752861126275;0.000670979090402476
21;14.0;-60.62177826491071;0.000950653267538921
22;29.0;-50.229473419497445;0.001309489835041528
23;27.5;-51.09549882328188;0.0009955413382491541
24;26.0;-51.96152422706632;2.7961553519135755e-05
25;24.5;-52.82754963085076;0.0010621429405099846
26;23.0;-53.693575034635195;0.0004739287952728818
27;21.5;-54.559600438419636;0.0001611323035339382
28;20.0;-55.42562584220408;0.0009563687114047692
29;18.5;-56.29165124598851;0.0001520798718017452
30;17.0;-57.15767664977295;0.0004739002532590802
31;15.5;-58.02370205355739;0.0010232944386064499
32;14.0;-58.88972745734183;2.4298999194505436e-05
33;12.5;-59.75575286112627;0.0009506532675389175
34;11.0;-60.6217782649107;0.0012246292681614202
35;30.5;-47.63139720814412;0.0016298501286345234
36;29.0;-48.49742261192856;0.0013094898350415316
37;27.5;-49.363448015713;2.1480199214642417e-05
38;26.0;-50.22947341949744;0.0013571906644538688
39;24.5;-51.09549882328188;0.0007454355707068014
40;23.0;-51.96152422706631;0.00011708600759037468
41;21.5;-52.827549630850754;0.0011877463202245237
42;20.0;-53.693575034635195;0.0003323847343880269
43;18.5;-54.55960043841963;0.00034570503252741975
44;17.0;-55.42562584220407;0.0011628998202200007
45;15.5;-56.29165124598851;0.00010444274896370226
46;14.0;-57.157676649772945;0.0007322204475849858
47;12.5;-58.023702053557386;0.001278925443064374
48;11.0;-58.88972745734182;1.732255896170799e-05
49;9.5;-59.75575286112626;0.0012246292681614163
50;8.0;-60.6217782649107;0.0014898474770282072
51;32.0;-45.033320996790806;0.0019554060710144138
52;30.5;-45.89934640057525;0.0016298501286345277
53;29.0;-46.76537180435968;1.7510279325482354e-05
54;27.5;-47.63139720814412;0.0016663987302631875
55;26.0;-48.49742261192856;0.0010371874769878628
56;24.5;-49.363448015713;9.0962050943917e-05
57;23.0;-50.22947341949744;0.0014533856062762423
58;21.5;-51.09549882328188;0.0005589946117794406
59;20.0;-51.96152422706631;0.0002634867212099991
60;18.5;-52.827549630850754;0.0013560486901939308
61;17.0;-53.693575034635195;0.00024050340542503072
62;15.5;-54.55960043841963;0.0005703305061799904
63;14.0;-55.42562584220407;0.0013897458897988318
64;12.5;-56.29165124598851;7.573341745567779e-05
65;11.0;-57.157676649772945;0.0009985618492066274
66;9.5;-58.023702053557386;0.0015332503867073384
67;8.0;-58.88972745734183;1.2987655472483583e-05
68;6.5;-59.75575286112626;0.0014898474770282035
69;5.0;-60.6217782649107;0.001744487352066957
70;33.5;-42.4352447854375;0.0022847886127368264
71;32.0;-43.30127018922193;0.001955406071014418
72;30.5;-44.16729559300637;1.4811501085145227e-05
73;29.0;-45.03332099679081;0.001985230980878481
74;27.5;-45.89934640057525;0.0013422711473161345
75;26.0;-46.76537180435969;7.42380791421421e-05
76;24.5;-47.63139720814413;0.0017424611756161217
77;23.0;-48.49742261192856;0.0008171532250103013
78;21.5;-49.363448015713004;0.00020967700038926245
79;20.0;-50.229473419497445;0.0015900428156911746
80;18.5;-51.09549882328188;0.00042404250355326177
81;17.0;-51.96152422706632;0.00045438866087979226
82;15.5;-52.82754963085076;0.0015515536398533483
83;14.0;-53.693575034635195;0.00017949842600331156
84;12.5;-54.559600438419636;0.0008166335455223441
85;11.0;-55.42562584220407;0.0016242934535003347
86;9.5;-56.29165124598851;5.7103896373925943e-05
87;8.0;-57.15767664977295;0.001264008860303761
88;6.5;-58.023702053557386;0.0017810409968399652
89;5.0;-58.88972745734183;1.0039507518945674e-05
90;3.5;-59.75575286112627;0.0017444873520669523
91;2.0;-60.6217782649107;0.001987236040902998
92;35.0;-39.83716857408418;0.0026162830897854456
93;33.5;-40.703193977868615;0.002284788612736831
94;32.0;-41.569219381653056;1.281274012220857e-05
95;30.5;-42.4352447854375;0.00231058501556459
96;29.0;-43.30127018922193;0.001657089127540348
97;27.5;-44.16729559300637;6.270916912888315e-05
98;26.0;-45.03332099679081;0.0020478494886455338
99;24.5;-45.89934640057525;0.0010973746530449696
100;23.0;-46.76537180435969;0.0001731041709312253
101;21.5;-47.63139720814413;0.001854690689677383
102;20.0;-48.49742261192856;0.0006449117660831732
103;18.5;-49.363448015713004;0.00037183596385096876
104;17.0;-50.229473419497445;0.001756338005380728
105;15.5;-51.09549882328188;0.0003266467571242988
106;14.0;-51.96152422706632;0.0006755873602158014
107;12.5;-52.82754963085076;0.0017618589099123467
108;11.0;-53.693575034635195;0.0001374925876267654
109;9.5;-54.559600438419636;0.0010722882133493534
110;8.0;-55.42562584220408;0.0018584388437961523
111;6.5;-56.29165124598851;4.421557276882431e-05
112;5.0;-57.15767664977295;0.0015236424780475748
113;3.5;-58.02370205355739;0.0020192062421436016
114;2.0;-58.88972745734183;7.903773854714953e-06
115;0.5;-59.75575286112627;0.0019872360409029935
116;36.5;-37.23909236273086;0.0029478175230025
117;35.0;-38.1051177665153;0.002616283089785451
118;33.5;-38.97114317029973;1.1223520323684483e-05
119;32.0;-39.837168574084174;0.002639796634703653
120;30.5;-40.703193977868615;0.0019792761182694596
121;29.0;-41.56921938165305;5.4187049706147145e-05
122;27.5;-42.43524478543749;0.002364514303483274
123;26.0;-43.30127018922193;0.0013938468888352754
124;24.5;-44.167295593006365;0.00014705261751733637
125;23.0;-45.033320996790806;0.002142167138722447
126;21.5;-45.89934640057525;0.0008945610909556493
127;20.0;-46.76537180435968;0.00031226448624796917
128;18.5;-47.63139720814412;0.0019961381283766957
129;17.0;-48.49742261192856;0.0005119194904087263
130;15.5;-49.363448015713;0.0005681222421794679
131;14.0;-50.22947341949744;0.001941762553032511
132;12.5;-51.09549882328188;0.0002554383782814024
133;11.0;-51.96152422706631;0.0009149886771174487
134;9.5;-52.827549630850754;0.0019777174679873606
135;8.0;-53.693575034635195;0.00010740839469649875
136;6.5;-54.55960043841963;0.0013293414551406614
137;5.0;-55.42562584220407;0.0020869677689368915
138;3.5;-56.29165124598851;3.4830246768433694e-05
139;2.0;-57.157676649772945;0.0017744493779564365
140;0.5;-58.023702053557386;0.0022457922774484743
141;38.0;-34.64101615137755;0.0032770300854138186
142;36.5;-35.50704155516198;0.0029478175230025056
143;35.0;-36.373066958946424;9.885947435278026e-06
144;33.5;-37.239092362730865;0.00297022460748143
145;32.0;-38.1051177665153;0.0023067655330976417
