edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;163;-1.700062511587998e-05
1;0;164;1.700062511587998e-05
2;1;164;-0.00014130499841807486
3;1;165;0.0001413049984180734
4;2;165;-0.0006054174130303166
5;2;166;0.0006054174130303166
6;3;166;-0.0017596622283383662
7;3;167;0.0017596622283383662
8;4;167;-0.003847186904349321
9;4;168;0.0038471869043493214
10;5;168;-0.006631295171681071
11;5;169;0.006631295171680835
12;6;169;-0.009167578826856522
13;6;170;0.00916757882685652
14;7;170;-0.01008131690615092
15;7;171;0.010081316906150922
16;8;171;-0.008403281582399183
17;8;172;0.008403281582399445
18;9;172;-0.004458931182999002
19;9;173;0.004458931182999002
20;10;163;1.700062511587998e-05
21;10;174;-0.0001413049984180727
22;10;175;0.00012430437330219273
23;11;164;0.0001243043733021949
24;11;175;-0.0009088828861720962
25;11;176;0.0007845785128699012
26;12;165;0.00046411241461224317
27;12;176;-0.0029293629691989438
28;12;177;0.0024652505545867008
29;13;166;0.0011542448153080496
30;13;177;-0.0061310634697077145
31;13;178;0.004976818654399665
32;14;167;0.002087524676010955
33;14;178;-0.009000890981969146
34;14;179;0.00691336630595819
35;15;168;0.0027841082673317496
36;15;179;-0.009220279170204095
37;15;180;0.006436170902872346
38;16;169;0.002536283655175686
39;16;180;-0.005863261588787869
40;16;181;0.0033269779336121824
41;17;170;0.0009137380792943992
42;17;181;-0.001198598753223051
43;17;182;0.00028486067392865204
44;18;171;-0.001678035323751739
45;18;182;0.0005231327051284012
46;18;183;0.0011549026186233376
47;19;172;-0.0039443503994004425
48;19;183;-0.0027146869559639183
49;19;184;0.006659037355364361
50;20;173;-0.004458931182999002
51;20;184;-0.007527776770822081
52;20;185;0.011986707953821084
53;21;185;-0.007490892175967907
54;21;186;0.007490892175967907
55;22;174;0.00014130499841807264
56;22;187;-0.0006054174130303108
57;22;188;0.0004641124146122382
58;23;175;0.0007845785128699035
59;23;188;-0.002929362969198943
60;23;189;0.002144784456329039
61;24;176;0.0021447844563290425
62;24;189;-0.006792074065035793
63;24;190;0.0046472896087067506
64;25;177;0.003665812915121018
65;25;190;-0.009438402699420062
66;25;191;0.0057725897842990335
67;26;178;0.0040240723275694786
68;26;191;-0.00780638872244486
69;26;192;0.0037823163948753815
70;27;179;0.002306912864245906
71;27;192;-0.0028230541006953975
72;27;193;0.0005161412364494671
73;28;180;-0.00057290931408448
74;28;193;0.00018362835894297633
75;28;194;0.00038928095514150374
76;29;181;-0.002128379180389131
77;29;194;-0.002548681852237603
78;29;195;0.004677061032626736
79;30;182;-0.0008079933790570531
80;30;195;-0.00747090409599222
81;30;196;0.008278897475049236
82;31;183;0.0015597843373405798
83;31;196;-0.007239286480601005
84;31;197;0.0056795021432604256
85;32;184;0.0008687394154577206
86;32;197;-0.0012895659101999327
87;32;198;0.00042082649474221205
88;33;185;-0.004495815777853178
89;33;198;0.001367693753110454
90;33;199;0.0031281220247427223
91;34;186;-0.007490892175967906
92;34;199;-0.0052120518185039075
93;35;187;0.0006054174130303108
94;35;200;-0.0017596622283383475
95;35;201;0.0011542448153080366
96;36;188;0.0024652505545867042
97;36;201;-0.0061310634697077215
98;36;202;0.0036658129151210164
99;37;189;0.004647289608706753
100;37;202;-0.009438402699420062
101;37;203;0.00479111309071331
102;38;190;0.0047911130907133115
103;38;203;-0.007218979063563228
104;38;204;0.0024278659728499156
105;39;191;0.0020337989381458274
106;39;204;-0.0016850939100299697
107;39;205;-0.0003487050281158529
108;40;192;-0.000959262294179984
109;40;205;-0.00033945318313167506
110;40;206;0.001298715477311659
111;41;193;-0.0006997695953924435
112;41;206;-0.0051818203724002705
113;41;207;0.005881589967792715
114;42;194;0.002159400897096099
115;42;207;-0.008561493852970718
116;42;208;0.006402092955874621
117;43;195;0.002793843063365483
118;43;208;-0.004513706278337987
119;43;209;0.001719863214972504
120;44;196;-0.0010396109944482313
121;44;209;0.000577515202937259
122;44;210;0.00046209579151097226
123;45;197;-0.004389936233060491
124;45;210;-0.002487166485105977
125;45;211;0.0068771027181664685
126;46;198;-0.001788520247852666
127;46;211;-0.008585817042722023
128;46;212;0.01037433729057469
129;47;199;0.002083929793761187
130;47;212;-0.005285118916643213
131;48;200;0.0017596622283383482
132;48;213;-0.0038471869043492776
133;48;214;0.0020875246760109294
134;49;201;0.004976818654399685
135;49;214;-0.009000890981969168
136;49;215;0.004024072327569487
137;50;202;0.005772589784299047
138;50;215;-0.007806388722444876
139;50;216;0.0020337989381458287
140;51;203;0.0024278659728499187
141;51;216;-0.0016850939100299693
142;51;217;-0.0007427720628199493
143;52;204;-0.0007427720628199472
144;52;217;-0.0006756744344472839
145;52;218;0.0014184464972672312
146;53;205;0.0006881582112475281
147;53;218;-0.006350553721311094
148;53;219;0.005662395510063566
149;54;206;0.0038831048950886114
150;54;219;-0.008351354060908317
151;54;220;0.004468249165819647
152;55;207;0.0026799038851780042
153;55;220;-0.0027168464164477354
154;55;221;3.694253126973156e-05
155;56;208;-0.0018883866775366294
156;56;221;3.481175614783522e-05
157;56;222;0.001853574921388794
158;57;209;-0.002297378417909764
159;57;222;-0.005918220484623224
160;57;223;0.008215598902532994
161;58;210;0.0020250706935950017
162;58;223;-0.009050619108434627
163;58;224;0.007025548414839562
164;59;211;0.0017087143245555557
165;59;224;-0.0021439213456457724
166;59;225;0.0004352070210902118
167;60;212;-0.005089218373931481
168;60;225;0.0010727506477145351
169;61;213;0.0038471869043492776
170;61;226;-0.006631295171680993
171;61;227;0.0027841082673317153
172;62;214;0.006913366305958237
173;62;227;-0.009220279170204158
174;62;228;0.002306912864245919
175;63;215;0.0037823163948753897
176;63;228;-0.002823054100695401
177;63;229;-0.0009592622941799888
178;64;216;-0.00034870502811585946
179;64;229;-0.00033945318313168297
180;64;230;0.0006881582112475424
181;65;217;0.001418446497267234
182;65;230;-0.006350553721311098
183;65;231;0.004932107224043865
184;66;218;0.004932107224043863
185;66;231;-0.008169144678119036
186;66;232;0.0032370374540751736
187;67;219;0.0026889585508447487
188;67;232;-0.0019792958584575753
189;67;233;-0.0007096626923871748
190;68;220;-0.0017514027493719109
191;68;233;-0.0008639197593715247
192;68;234;0.0026153225087434356
193;69;221;-7.175428741756677e-05
194;69;234;-0.007879987328579427
195;69;235;0.007951741615996995
196;70;222;0.00406464556323443
197;70;235;-0.00845965929756484
198;70;236;0.00439501373433041
199;71;223;0.0008350202059016329
200;71;236;-0.0006504088661688089
201;71;237;-0.00018461133973282407
202;72;224;-0.00488162706919379
203;72;237;-0.0013903496920621421
204;72;238;0.006271976761255946
205;73;225;-0.0015079576688047471
206;73;238;-0.009544253094680502
207;74;226;0.006631295171680981
208;74;239;-0.009167578826856721
209;74;240;0.0025362836551757395
210;75;227;0.006436170902872443
211;75;240;-0.005863261588787954
212;75;241;-0.0005729093140844904
213;76;228;0.0005161412364494846
214;76;241;0.00018362835894298335
215;76;242;-0.0006997695953924681
216;77;229;0.001298715477311667
217;77;242;-0.005181820372400291
218;77;243;0.003883104895088625
219;78;230;0.005662395510063571
220;78;243;-0.008351354060908322
221;78;244;0.002688958550844751
222;79;231;0.003237037454075172
223;79;244;-0.0019792958584575744
224;79;245;-0.0012577415956175984
225;80;232;-0.0012577415956175975
226;80;245;-0.0012332865260735765
227;80;246;0.002491028121691174
228;81;233;0.0015735824517586988
229;81;246;-0.008692314904875261
230;81;247;0.007118732453116557
231;82;234;0.005264664819835995
232;82;247;-0.007867414817460302
233;82;248;0.0026027499976242034
234;83;235;0.0005079176815678435
235;83;248;-0.00024883892661732246
236;83;249;-0.0002590787549505234
237;84;236;-0.003744604868161601
238;84;249;-0.003676521443122014
239;84;250;0.007421126311283615
240;85;237;0.0015749610317949661
241;85;250;-0.01099668329626893
242;85;251;0.009421722264473954
243;86;238;0.00327227633342456
244;86;251;-0.004339403759377711
245;87;239;0.009167578826856721
246;87;252;-0.01008131690615114
247;87;253;0.0009137380792944196
248;88;240;0.003326977933612212
249;88;253;-0.0011985987532230633
250;88;254;-0.0021283791803891517
251;89;241;0.00038928095514150743
252;89;254;-0.0025486818522376204
253;89;255;0.0021594008970961132
254;90;242;0.005881589967792759
255;90;255;-0.008561493852970782
256;90;256;0.0026799038851780237
257;91;243;0.004468249165819694
258;91;256;-0.0027168464164477654
259;91;257;-0.0017514027493719282
260;92;244;-0.000709662692387176
261;92;257;-0.0008639197593715254
262;92;258;0.0015735824517587014
263;93;245;0.0024910281216911747
264;93;258;-0.00869231490487525
265;93;259;0.006201286783184079
266;94;246;0.006201286783184086
267;94;259;-0.007643114366754679
268;94;260;0.0014418275835705937
269;95;247;0.0007486823643437551
270;95;260;-0.00021255038572794778
271;95;261;-0.0005361319786158074
272;96;248;-0.002353911071006881
273;96;261;-0.0050952295579695835
274;96;262;0.007449140628976465
275;97;249;0.0039356001980725384
276;97;262;-0.011962270353600455
277;97;263;0.008026670155527917
278;98;250;0.0035755569849853135
279;98;263;-0.0036127293437624233
280;98;264;3.7172358777110684e-05
281;99;251;-0.0050823185050962415
282;99;264;6.166939877437085e-05
283;100;252;0.010081316906151074
284;100;265;-0.008403281582399308
285;100;266;-0.0016780353237517646
286;101;253;0.00028486067392864353
287;101;266;0.0005231327051283853
288;101;267;-0.0008079933790570285
289;102;254;0.0046770610326267725
290;102;267;-0.007470904095992274
291;102;268;0.0027938430633655024
292;103;255;0.006402092955874666
293;103;268;-0.004513706278338019
294;103;269;-0.0018883866775366472
295;104;256;3.6942531269739816e-05
296;104;269;3.481175614784307e-05
297;104;270;-7.175428741758283e-05
298;105;257;0.0026153225087434556
299;105;270;-0.0078799873285795
300;105;271;0.005264664819836043
301;106;258;0.007118732453116555
302;106;271;-0.007867414817460306
303;106;272;0.0007486823643437495
304;107;259;0.0014418275835706002
305;107;272;-0.00021255038572794724
306;107;273;-0.0012292771978426528
307;108;260;-0.001229277197842646
308;108;273;-0.005555758384822456
309;108;274;0.006785035582665102
310;109;261;0.00563136153658539
311;109;274;-0.012322700665006
312;109;275;0.006691339128420605
313;110;262;0.00451312972462399
314;110;275;-0.0036680481679492154
315;110;276;-0.0008450815566747938
316;111;263;-0.004413940811765492
317;111;276;-0.0012317583321713674
318;111;277;0.00564569914393688
319;112;264;-9.884175755148153e-05
320;112;277;-0.012287032060186635
321;113;265;0.008403281582399306
322;113;278;-0.0044589311829989296
323;113;279;-0.003944350399400377
324;114;266;0.0011549026186233793
325;114;279;-0.0027146869559640146
326;114;280;0.0015597843373406353
327;115;267;0.008278897475049306
328;115;280;-0.0072392864806010634
329;115;281;-0.0010396109944482413
330;116;268;0.0017198632149725192
331;116;281;0.0005775152029372652
