edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;256;-3.20381326616405e-10
1;0;257;3.20381326616405e-10
2;1;257;-4.3152751384377895e-09
3;1;258;4.315275138437947e-09
4;2;258;-2.9861435328772154e-08
5;2;259;2.9861435328772154e-08
6;3;259;-1.408783646060853e-07
7;3;260;1.4087836460473824e-07
8;4;260;-5.072934037924909e-07
9;4;261;5.072934037924909e-07
10;5;261;-1.4797228414851775e-06
11;5;262;1.4797228414851772e-06
12;6;262;-3.622027084760483e-06
13;6;263;3.622027084760483e-06
14;7;263;-7.605697271938932e-06
15;7;264;7.605697271932422e-06
16;8;264;-1.38868741191384e-05
17;8;265;1.38868741191384e-05
18;9;265;-2.2205704890646478e-05
19;9;266;2.2205704890646478e-05
20;10;266;-3.114818053805295e-05
21;10;267;3.114818053805295e-05
22;11;267;-3.8163828335002e-05
23;11;268;3.8163828335002e-05
24;12;268;-4.034488675292176e-05
25;12;269;4.034488675292177e-05
26;13;269;-3.5843001880815635e-05
27;13;270;3.5843001880828896e-05
28;14;270;-2.521463226365555e-05
29;14;271;2.5214632263655547e-05
30;15;271;-1.1714152164378501e-05
31;16;256;3.2038132661640505e-10
32;16;272;-4.31527513840161e-09
33;16;273;3.994893811785205e-09
34;17;257;3.994893811821385e-09
35;17;273;-4.981306719916962e-08
36;17;274;4.5818173387348245e-08
37;18;258;2.5546160190334213e-08
38;18;274;-2.9299361918634654e-07
39;18;275;2.6744745899601235e-07
40;19;259;1.1101692927731314e-07
41;19;275;-1.162256691595194e-06
42;19;276;1.051239762317881e-06
43;20;260;3.664150391877526e-07
44;20;276;-3.4696515302998837e-06
45;20;277;3.1032364911121316e-06
46;21;261;9.724294376926866e-07
47;21;277;-8.23568410780693e-06
48;21;278;7.263254670114245e-06
49;22;262;2.1423042432753052e-06
50;22;278;-1.6001265174026873e-05
51;22;279;1.3858960930751567e-05
52;23;263;3.983670187178449e-06
53;23;279;-2.5771096540499405e-05
54;23;280;2.1787426353320955e-05
55;24;264;6.281176847205979e-06
56;24;280;-3.435291364883431e-05
57;24;281;2.807173680162833e-05
58;25;265;8.318830771508079e-06
59;25;281;-3.717838767525541e-05
60;25;282;2.8859556903747333e-05
61;26;266;8.942475647406471e-06
62;26;282;-3.102309589759987e-05
63;26;283;2.2080620250193402e-05
64;27;267;7.015647796949043e-06
65;27;283;-1.732292721873905e-05
66;27;284;1.0307279421790005e-05
67;28;268;2.1810584179197723e-06
68;28;284;-3.204376726583853e-06
69;28;285;1.023318308664081e-06
70;29;269;-4.50188487210613e-06
71;29;285;2.112213598743247e-06
72;29;286;2.389671273362883e-06
73;30;270;-1.0628369617173349e-05
74;30;286;-5.64170571072468e-06
75;30;287;1.6270075327896568e-05
76;31;271;-1.350048009927705e-05
77;31;287;-2.0666747217376137e-05
78;32;272;4.31527513840161e-09
79;32;288;-2.986143532844406e-08
80;32;289;2.554616019004245e-08
81;33;273;4.581817338738442e-08
82;33;289;-2.9299361918589576e-07
83;33;290;2.471754457985113e-07
84;34;274;2.471754457989983e-07
85;34;290;-1.4497008487427788e-06
86;34;291;1.2025254029437806e-06
87;35;275;8.948092325991802e-07
88;35;291;-4.769129068621193e-06
89;35;292;3.874319836022013e-06
90;36;276;2.418411767982003e-06
91;36;292;-1.1576986767138907e-05
92;36;293;9.158574999156903e-06
93;37;277;5.1324476166948e-06
94;37;293;-2.173167341914304e-05
95;37;294;1.6599225802448233e-05
96;38;278;8.738010503912627e-06
97;38;294;-3.204381958279932e-05
98;38;295;2.3305809078886687e-05
99;39;279;1.1912135609747834e-05
100;39;295;-3.668300480760968e-05
101;39;296;2.4770869197861847e-05
102;40;280;1.256548729551336e-05
103;40;296;-3.0907075873118505e-05
104;40;297;1.834158857760503e-05
105;41;281;9.106650873627072e-06
106;41;297;-1.6267117122422636e-05
107;41;298;7.160466248795562e-06
108;42;282;2.1635389938525344e-06
109;42;298;-2.191534106271647e-06
110;42;299;2.7995112419112524e-08
111;43;283;-4.757693031454349e-06
112;43;299;8.649438018984233e-08
113;43;300;4.671198651264505e-06
114;44;284;-7.1029026952061495e-06
115;44;300;-1.1720469679815127e-05
116;44;301;1.8823372375021286e-05
117;45;285;-3.135531907407327e-06
118;45;301;-2.601989957565344e-05
119;45;302;2.9155431483060756e-05
120;46;286;3.252034437361798e-06
121;46;302;-2.6727790211500296e-05
122;46;303;2.3475755774138498e-05
123;47;287;4.396671889479572e-06
124;47;303;-1.1005489617096484e-05
125;48;288;2.986143532844406e-08
126;48;304;-1.408783646043993e-07
127;48;305;1.1101692927595524e-07
128;49;289;2.6744745899585327e-07
129;49;305;-1.16225669159356e-06
130;49;306;8.948092325977066e-07
131;50;290;1.2025254029442674e-06
132;50;306;-4.769129068620164e-06
133;50;307;3.5666036656758966e-06
134;51;291;3.566603665677413e-06
135;51;307;-1.2752624653664254e-05
136;51;308;9.186020987986842e-06
137;52;292;7.702666931116926e-06
138;52;308;-2.4420654915657882e-05
139;52;309;1.671798798454096e-05
140;53;293;1.2573098419986136e-05
141;53;309;-3.449473679526505e-05
142;53;310;2.1921638375278917e-05
143;54;294;1.544459378035108e-05
144;54;310;-3.5254334533501525e-05
145;54;311;1.980974075315045e-05
146;55;295;1.3377195728722993e-05
147;55;311;-2.359106117923522e-05
148;55;312;1.0213865450512228e-05
149;56;296;6.1362066752566785e-06
150;56;312;-6.938229901510601e-06
151;56;313;8.020232262539164e-07
152;57;297;-2.0744714551823964e-06
153;57;313;4.5689395181514035e-07
154;57;314;1.6175775033672563e-06
155;58;298;-4.968932142523917e-06
156;58;314;-8.8021748955632e-06
157;58;315;1.3771107038087114e-05
158;59;299;-1.1448949260895485e-07
159;59;315;-2.4839185399584327e-05
160;59;316;2.495367489219328e-05
161;60;300;7.049271028550617e-06
162;60;316;-2.844936748710296e-05
163;60;317;2.1400096458552346e-05
164;61;301;7.196527200632158e-06
165;61;317;-1.3603231080500822e-05
166;61;318;6.406703879868665e-06
167;62;302;-2.427641271560462e-06
168;62;318;1.9287784107392238e-06
169;62;319;4.988628608212386e-07
170;63;303;-1.2470266157042004e-05
171;63;319;-2.917533539726675e-06
172;64;304;1.4087836460427926e-07
173;64;320;-5.072934037906058e-07
174;64;321;3.664150391863265e-07
175;65;305;1.0512397623176046e-06
176;65;321;-3.469651530297687e-06
177;65;322;2.4184117679800824e-06
178;66;306;3.874319836022433e-06
179;66;322;-1.1576986767136794e-05
180;66;323;7.702666931114363e-06
181;67;307;9.186020987988357e-06
182;67;323;-2.4420654915656252e-05
183;67;324;1.5234633927667895e-05
184;68;308;1.5234633927671065e-05
185;68;324;-3.5075894624503085e-05
186;68;325;1.9841260696832017e-05
187;69;309;1.7776748810724043e-05
188;69;325;-3.381916449155069e-05
189;69;326;1.6042415680826704e-05
190;70;310;1.3332696158222613e-05
191;70;326;-1.8932817026195903e-05
192;70;327;5.600120867973295e-06
193;71;311;3.781320426084777e-06
194;71;327;-2.8265497114197052e-06
195;71;328;-9.547707146650935e-07
