edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2062;-0.0004112207852922028
1;0;2063;0.0004112207852922028
2;1;2064;-0.0006012366176202865
3;1;2065;0.0006012366176202865
4;2;2062;0.0004112207852922028
5;2;2065;-0.00036593186358494493
6;2;2066;-4.5288921707257905e-05
7;3;2063;-0.0004112207852922028
8;3;2066;-4.5288921707257905e-05
9;3;2067;0.00045650970699946073
10;4;2067;-0.0007887463998174314
11;4;2068;0.0007887463998174314
12;5;2069;-0.0006012366176202863
13;5;2070;0.0006012366176202863
14;6;2064;0.0006012366176202865
15;6;2070;-0.00047692621995170216
16;6;2071;-0.00012431039766858438
17;7;2065;-0.00023530475403534158
18;7;2071;-4.865110788364396e-05
19;7;2072;0.0002839558619189855
20;8;2066;9.057784341451581e-05
21;8;2072;-0.0008831823067397706
22;8;2073;0.0007926044633252546
23;9;2067;0.0003322366928179708
24;9;2073;-0.0002884191525069327
25;9;2074;-4.381754031103814e-05
26;10;2068;-0.0007887463998174314
27;10;2074;-0.00010402501564787156
28;10;2075;0.0008927714154653031
29;11;2075;-0.0012041148386187947
30;11;2076;0.0012041148386187947
31;12;2077;-0.00041122078529220275
32;12;2078;0.00041122078529220275
33;13;2069;0.0006012366176202863
34;13;2078;-0.00036593186358494477
35;13;2079;-0.00023530475403534153
36;14;2070;-0.00012431039766858416
37;14;2079;-4.865110788364388e-05
38;14;2080;0.00017296150555222805
39;15;2071;0.00017296150555222832
40;15;2080;-0.0009232837706897276
41;15;2081;0.0007503222651374995
42;16;2072;0.0005992264448207853
43;16;2081;-0.0004453805467615792
44;16;2082;-0.000153845898059206
45;17;2073;-0.000504185310818322
46;17;2082;-0.0001442377652620914
47;17;2083;0.0006484230760804134
48;18;2074;0.00014784255595890969
49;18;2083;-0.0012515374143410786
50;18;2084;0.001103694858382169
51;19;2075;0.0003113434231534918
52;19;2084;-0.0002708237618827351
53;19;2085;-4.051966127075667e-05
54;20;2076;-0.001204114838618795
55;20;2085;-0.00015670902856320128
56;20;2086;0.001360823867181996
57;21;2086;-0.0016761689721650041
58;21;2087;0.001676168972165004
59;22;2077;0.00041122078529220275
60;22;2088;-0.0004112207852922027
61;23;2078;-4.528892170725792e-05
62;23;2088;-4.528892170725792e-05
63;23;2089;9.057784341451584e-05
64;24;2079;0.0002839558619189854
65;24;2089;-0.0008831823067397702
66;24;2090;0.0005992264448207849
67;25;2080;0.0007503222651374994
68;25;2090;-0.00044538054676157904
69;25;2091;-0.00030494171837592025
70;26;2081;-0.00030494171837592025
71;26;2091;-0.00015250118569220492
72;26;2092;0.00045744290406812523
73;27;2082;0.0002980836633212974
74;27;2092;-0.0012945044554877206
75;27;2093;0.0009964207921664232
76;28;2083;0.000603114338260665
77;28;2093;-0.0004484611050701841
78;28;2094;-0.00015465323319048096
79;29;2084;-0.0008328710964994339
80;29;2094;-0.00024217647812855515
81;29;2095;0.0010750475746279888
82;30;2085;0.00019722868983395794
83;30;2095;-0.0017015352196414657
84;30;2096;0.0015043065298075077
85;31;2086;0.0003153451049830081
86;31;2096;-0.0002769774710573228
87;31;2097;-3.8367633925685274e-05
88;32;2087;-0.0016761689721650043
89;32;2097;-0.00020393732614014832
90;32;2098;0.0018801062983051526
91;33;2098;-0.0022117623847495867
92;33;2099;0.0022117623847495867
93;34;2088;0.0004565097069994606
94;34;2100;-0.0007887463998174314
95;34;2101;0.0003322366928179706
96;35;2089;0.0007926044633252544
97;35;2101;-0.00028841915250693253
98;35;2102;-0.0005041853108183222
99;36;2090;-0.00015384589805920586
100;36;2102;-0.0001442377652620914
101;36;2103;0.0002980836633212973
102;37;2091;0.00045744290406812523
103;37;2103;-0.0012945044554877208
104;37;2104;0.0008370615514195956
105;38;2092;0.0008370615514195958
106;38;2104;-0.0005106392788698075
107;38;2105;-0.00032642227254978844
108;39;2093;-0.0005479596870962392
109;39;2105;-0.00027760786571925754
110;39;2106;0.0008255675528154966
111;40;2094;0.000396829711319036
112;40;2106;-0.0017337000694735774
113;40;2107;0.0013368703581545418
114;41;2095;0.0006264876450134768
115;41;2107;-0.0004754467674511889
116;41;2108;-0.00015104087756228783
117;42;2096;-0.0012273290587501854
118;42;2108;-0.0003346937547377239
119;42;2109;0.0015620228134879087
120;43;2097;0.00024230496006583352
