edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1678;-1.6722654108206072e-12
1;0;1679;1.6722654108206072e-12
2;1;1679;-3.416823532921425e-11
3;1;1680;3.4168235329239254e-11
4;2;1680;-3.545989025972088e-10
5;2;1681;3.545989025972088e-10
6;3;1681;-2.488904154431123e-09
7;3;1682;2.4889041544311234e-09
8;4;1682;-1.3271446899666925e-08
9;4;1683;1.3271446899666926e-08
10;5;1683;-5.7250089707993056e-08
11;5;1684;5.725008967446076e-08
12;6;1684;-2.077562860355185e-07
13;6;1685;2.077562860355185e-07
14;7;1685;-6.51174755932588e-07
15;7;1686;6.51174755932588e-07
16;8;1686;-1.796123799570809e-06
17;8;1687;1.7961237995708088e-06
18;9;1687;-4.4201971645261455e-06
19;9;1688;4.420197166032922e-06
20;10;1688;-9.805868376205448e-06
21;10;1689;9.805868376205446e-06
22;11;1689;-1.9762487508430155e-05
23;11;1690;1.9762487508430158e-05
24;12;1690;-3.639393496531689e-05
25;12;1691;3.639393496531688e-05
26;13;1691;-6.149971971208934e-05
27;13;1692;6.149971973953231e-05
28;14;1692;-9.563000110928216e-05
29;14;1693;9.563000110928217e-05
30;15;1693;-0.00013704028151613815
31;15;1694;0.00013704028151613815
32;16;1694;-0.0001810174292771163
33;16;1695;0.0001810174292771163
34;17;1695;-0.0002201209555109481
35;17;1696;0.00022012095546837415
36;18;1696;-0.00024566548562172095
37;18;1697;0.00024566548562172095
38;19;1697;-0.00025025526484524015
39;19;1698;0.00025025526484524015
40;20;1698;-0.00023056147958781044
41;20;1699;0.00023056147958781044
42;21;1699;-0.0001891498234006169
43;21;1700;0.0001891498233807303
44;22;1700;-0.0001343296509188119
45;22;1701;0.00013432965091881172
46;23;1701;-7.776377087682423e-05
47;23;1702;7.776377087682424e-05
48;24;1702;-3.063994137197242e-05
49;24;1703;3.0639941371972415e-05
50;25;1678;1.6722654108206072e-12
51;25;1704;-3.4168235323755376e-11
52;25;1705;3.249596991293477e-11
53;26;1679;3.249596991839364e-11
54;26;1705;-6.305248348143225e-10
55;26;1706;5.980288648959287e-10
56;27;1680;3.2043066726796956e-10
57;27;1706;-5.890494961325064e-09
58;27;1707;5.5700642940570955e-09
59;28;1681;2.1343052518339144e-09
60;28;1707;-3.706979867748644e-08
61;28;1708;3.493549342565252e-08
62;29;1682;1.07825427452358e-08
63;29;1708;-1.763779812096842e-07
64;29;1709;1.655954384644484e-07
65;30;1683;4.3978642808326134e-08
66;30;1709;-6.75047219186675e-07
67;30;1710;6.310685763783489e-07
68;31;1684;1.505061963610577e-07
69;31;1710;-2.1586970567545968e-06
70;31;1711;2.0081908603857185e-06
71;32;1685;4.4341846989706945e-07
72;32;1711;-5.914177555850273e-06
73;32;1712;5.470759085953203e-06
74;33;1686;1.144949043638221e-06
75;33;1712;-1.4121158941446121e-05
76;33;1713;1.2976209897807901e-05
77;34;1687;2.6240733649553362e-06
78;34;1713;-2.9730590753319108e-05
79;34;1714;2.7106517388363775e-05
80;35;1688;5.385671210172524e-06
81;35;1714;-5.561803058653708e-05
82;35;1715;5.0232359376364526e-05
83;36;1689;9.95661913222471e-06
84;36;1715;-9.284185589621122e-05
85;36;1716;8.28852367639865e-05
86;37;1690;1.6631447456886726e-05
87;37;1716;-0.0001384181070359224
88;37;1717;0.00012178665957903568
89;38;1691;2.5105784746772465e-05
90;38;1717;-0.00018380222687149867
91;38;1718;0.00015869644212472618
92;39;1692;3.413028136974986e-05
93;39;1718;-0.0002157006097208895
94;39;1719;0.00018157032834863104
95;40;1693;4.141028040685598e-05
96;40;1719;-0.0002202637537055962
97;40;1720;0.00017885347329874024
98;41;1694;4.397714776097815e-05
99;41;1720;-0.00018991361287288997
100;41;1721;0.00014593646511191181
101;42;1695;3.91035262338318e-05
102;42;1721;-0.00012974440662669672
103;42;1722;9.064088039286493e-05
104;43;1696;2.5544530153346805e-05
105;43;1722;-5.918979606869294e-05
106;43;1723;3.364526591534621e-05
107;44;1697;4.589779223519175e-06
108;44;1723;-6.000912374812645e-06
109;44;1724;1.411133151293471e-06
110;45;1698;-1.9693785257429674e-05
111;45;1724;6.340590997175596e-06
112;45;1725;1.3353194260254075e-05
113;46;1699;-4.141165618719358e-05
114;46;1725;-2.8141916744146206e-05
115;46;1726;6.955357293133977e-05
116;47;1700;-5.482017246191845e-05
117;47;1726;-9.210267616715565e-05
118;47;1727;0.000146922848629074
119;48;1701;-5.656588004198752e-05
120;48;1727;-0.0001516226073166709
121;48;1728;0.00020818848735865844
122;49;1702;-4.712382950485181e-05
123;49;1728;-0.0001734530757717967
124;49;1729;0.0002205769052766485
125;50;1703;-3.0639941371972415e-05
126;50;1729;-0.0001434282143210837
127;50;1730;0.00017406815569305615
128;51;1730;-7.469931143401963e-05
129;51;1731;7.469931143401963e-05
130;52;1704;3.4168235323755395e-11
131;52;1732;-3.5459890254001555e-10
132;52;1733;3.204306672162601e-10
133;53;1705;5.980288649013877e-10
134;53;1733;-5.8904949615278205e-09
135;53;1734;5.292466096626432e-09
136;54;1706;5.2924660964290605e-09
137;54;1734;-4.934486982765049e-08
138;54;1735;4.4052403731221424e-08
139;55;1707;3.14997343834294e-08
140;55;1735;-2.771191199209535e-07
141;55;1736;2.456193855375241e-07
142;56;1708;1.414424877840316e-07
143;56;1736;-1.169778541439793e-06
144;56;1737;1.0283360536557708e-06
