edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2071;-0.0037489479114955994
1;0;2072;0.0037489479114956002
2;1;2073;-0.0062728621362188736
3;1;2074;0.0062728621362188736
4;2;2071;0.0037489479114956002
5;2;2074;-0.003721916201711868
6;2;2075;-2.703170978373185e-05
7;3;2072;-0.0037489479114956002
8;3;2075;-2.703170978373185e-05
9;3;2076;0.0037759796212793323
10;4;2076;-0.006379396313690512
11;4;2077;0.006379396313690512
12;5;2078;-0.008128295793474752
13;5;2079;0.008128295793474752
14;6;2073;0.0062728621362188736
15;6;2079;-0.0062036741893765
16;6;2080;-6.918794684237364e-05
17;7;2074;-0.0025509459345070054
18;7;2080;-2.813623317103961e-05
19;7;2081;0.0025790821676780445
20;8;2075;5.40634195674637e-05
21;8;2081;-0.007525935830766403
22;8;2082;0.007471872411198939
23;9;2076;0.0026034166924111804
24;9;2082;-0.0025758080431974454
25;9;2083;-2.7608649213735075e-05
26;10;2077;-0.006379396313690512
27;10;2083;-6.765206489359746e-05
28;10;2084;0.006447048378584111
29;11;2084;-0.00847345437667112
30;11;2085;0.00847345437667112
31;12;2086;-0.009565810047485284
32;12;2087;0.009565810047485282
33;13;2078;0.00812829579347475
34;13;2087;-0.00801301819242059
35;13;2088;-0.00011527760105416063
36;14;2079;-0.0019246216040982515
37;14;2088;-2.7295483222395368e-05
38;14;2089;0.0019519170873206469
39;15;2080;9.732418001341327e-05
40;15;2089;-0.008850245150651689
41;15;2090;0.008752920970638275
42;16;2081;0.00494685366308836
43;16;2090;-0.0048535788899146375
44;16;2091;-9.327477317372357e-05
45;17;2082;-0.004896064368001494
46;17;2091;-9.298509106947548e-05
47;17;2092;0.004989049459070969
48;18;2083;9.526071410733252e-05
49;18;2092;-0.009056342936303873
50;18;2093;0.008961082222196538
51;19;2084;0.0020264059980870117
52;19;2093;-0.0020002911767488755
53;19;2094;-2.6114821338137464e-05
54;20;2085;-0.00847345437667112
55;20;2094;-0.00010919961121933259
56;20;2095;0.008582653987890453
57;21;2095;-0.010283776459237035
58;21;2096;0.010283776459237035
59;22;2097;-0.010707198775224504
60;22;2098;0.010707198775224504
61;23;2086;0.009565810047485284
62;23;2098;-0.009401877921794572
63;23;2099;-0.00016393212569071043
64;24;2087;-0.0015527918550646926
65;24;2099;-2.6610654852266784e-05
66;24;2100;0.001579402509916959
67;25;2088;0.000142573084276556
68;25;2100;-0.010080180824950012
69;25;2101;0.009937607740673454
70;26;2089;0.006898328063331035
71;26;2101;-0.006723843103174304
72;26;2102;-0.00017448496015673177
73;27;2090;-0.0038993420807236392
74;27;2102;-9.972585867530645e-05
75;27;2103;0.003999067939398946
76;28;2091;0.00018625986424319907
77;28;2103;-0.00993995960092561
78;28;2104;0.009753699736682407
79;29;2092;0.004067293477232904
80;29;2104;-0.003969639984870847
81;29;2105;-9.765349236205622e-05
82;30;2093;-0.006960791045447663
83;30;2105;-0.00016890140552087028
84;30;2106;0.007129692450968536
85;31;2094;0.00013531443255747003
86;31;2106;-0.010616038389796582
87;31;2107;0.010480723957239112
88;32;2095;0.0017011224713465807
89;32;2107;-0.001676417676498924
90;32;2108;-2.4704794847656585e-05
91;33;2096;-0.010283776459237035
92;33;2108;-0.00014934761721388732
93;33;2109;0.01043312407645092
94;34;2109;-0.011931660475705772
95;34;2110;0.011931660475705772
96;35;2111;-0.011616625572707255
97;35;2112;0.011616625572707255
98;36;2097;0.010707198775224504
99;36;2112;-0.010492096987959953
100;36;2113;-0.00021510178726455063
