vertex_index;vertex_x;vertex_y;ldos
0;48.5;-63.21985447626402;0.00010595654539124585
1;50.0;-60.621778264910695;0.00030097199986303766
2;48.5;-61.487803668695136;0.00010595654539124688
3;47.0;-62.35382907247958;0.00010595654539124478
4;45.5;-63.21985447626401;0.0003024319521513298
5;51.5;-58.02370205355739;0.0005166865195560513
6;50.0;-58.88972745734183;0.0003009719998630394
7;48.5;-59.75575286112627;4.9773378051107e-05
8;47.0;-60.62177826491071;0.0004238261815649834
9;45.5;-61.48780366869514;5.0368135742383035e-05
10;44.0;-62.353829072479584;0.0003024319521513281
11;42.5;-63.219854476264025;0.0005224284330965234
12;53.0;-55.42562584220407;0.0007363399753964378
13;51.5;-56.29165124598851;0.0005166865195560535
14;50.0;-57.157676649772945;2.8968022219946292e-05
15;48.5;-58.023702053557386;0.0005955342104370439
16;47.0;-58.88972745734183;0.0001831154067747291
17;45.5;-59.75575286112626;0.00018197977527195593
18;44.0;-60.6217782649107;0.0005996436303961794
19;42.5;-61.48780366869514;2.987849644599749e-05
20;41.0;-62.35382907247958;0.0005224284330965211
21;39.5;-63.21985447626402;0.000750047646067353
22;54.5;-52.82754963085076;0.0009549945509553564
23;53.0;-53.6935750346352;0.0007363399753964405
24;51.5;-54.55960043841964;1.9402663960927215e-05
25;50.0;-55.42562584220408;0.0007903370836889565
26;48.5;-56.29165124598852;0.00036181269544107255
27;47.0;-57.15767664977296;0.00011819071858916597
28;45.5;-58.02370205355739;0.0007301885978936326
29;44.0;-58.889727457341834;0.00012094795401957846
30;42.5;-59.755752861126275;0.0003618174382044352
31;41.0;-60.62177826491071;0.0008021819069337128
32;39.5;-61.48780366869515;2.0523657571582153e-05
33;38.0;-62.35382907247959;0.00075004764606735
34;36.5;-63.219854476264025;0.0009809839033418696
35;56.0;-50.229473419497445;0.0011706748364603257
36;54.5;-51.09549882328188;0.0009549945509553594
37;53.0;-51.96152422706632;1.4193310885189634e-05
38;51.5;-52.82754963085076;0.0009947987591586776
39;50.0;-53.693575034635195;0.0005620734814715789
40;48.5;-54.559600438419636;8.265645880205549e-05
41;47.0;-55.42562584220408;0.0008935872747833564
42;45.5;-56.29165124598851;0.0002608369262141014
43;44.0;-57.15767664977295;0.00025678037262789405
44;42.5;-58.02370205355739;0.0009011483693128618
45;41.0;-58.88972745734183;8.651449134074243e-05
46;39.5;-59.75575286112627;0.0005660836109001784
47;38.0;-60.62177826491071;0.001018714174181348
48;36.5;-61.48780366869514;1.5473718811218747e-05
49;35.0;-62.353829072479584;0.0009809839033418659
50;33.5;-63.219854476264025;0.0012137349633785674
51;57.5;-47.63139720814412;0.001382203976945666
52;56.0;-48.49742261192856;0.001170674836460329
53;54.5;-49.363448015713;1.0970269564478474e-05
54;53.0;-50.22947341949744;0.0012020357482846525
55;51.5;-51.09549882328188;0.0007713411659265921
56;50.0;-51.96152422706631;6.134557497173312e-05
57;48.5;-52.827549630850754;0.0010758169549933234
58;47.0;-53.693575034635195;0.0004326970115304601
59;45.5;-54.55960043841963;0.00018885585425337163
60;44.0;-55.42562584220407;0.0010352187018863518
61;42.5;-56.29165124598851;0.00019585345576991783
62;41.0;-57.157676649772945;0.00042922793053679233
63;39.5;-58.023702053557386;0.0010952014716513203
64;38.0;-58.88972745734183;6.601221997265282e-05
