vertex_index;vertex_x;vertex_y;ldos
0;29.0;-17.32050807568877;0.0005037911565369686
1;27.5;-18.18653347947321;0.0027116556235087736
2;26.0;-19.05255888325765;0.0023921220196492037
3;29.0;-15.588457268119894;0.0005037911565369678
4;27.5;-16.454482671904334;0.0008778342178811214
5;26.0;-17.320508075688767;1.0012384844269735e-05
6;24.5;-18.18653347947321;0.0023921220196492076
7;23.0;-19.05255888325765;0.002852938521841544
8;29.0;-13.85640646055102;0.0005037911565369658
9;27.5;-14.722431864335459;5.159512532740797e-05
10;26.0;-15.588457268119896;0.0010753482189199651
11;24.5;-16.454482671904334;0.0020926131854781746
12;23.0;-17.320508075688775;2.0282246174243235e-05
13;21.5;-18.18653347947321;0.002852938521841547
14;20.0;-19.05255888325765;0.003750659524580941
15;29.0;-12.12435565298214;0.000503791156536964
16;27.5;-12.99038105676658;0.00023293834584762967
17;26.0;-13.856406460551018;0.0015980387746042384
18;24.5;-14.722431864335457;0.00016776950260759564
19;23.0;-15.588457268119896;0.0017008619583746506
20;21.5;-16.454482671904334;0.0033543195163823663
21;20.0;-17.32050807568877;6.130455255082548e-05
22;18.5;-18.18653347947321;0.0037506595245809463
23;17.0;-19.05255888325765;0.004992199702197848
24;27.5;-11.258330249197702;0.0014218638794417768
25;26.0;-12.124355652982139;0.0006107402438468618
26;24.5;-12.990381056766578;0.0007302366083003974
27;23.0;-13.856406460551018;0.002936999870774851
28;21.5;-14.722431864335455;0.00027805494863342004
29;20.0;-15.588457268119894;0.002508684033287348
30;18.5;-16.45448267190433;0.004770989632421988
31;17.0;-17.320508075688767;8.860215602834726e-05
32;15.5;-18.18653347947321;0.004992199702197855
33;14.0;-19.052558883257646;0.006535940559708181
34;27.5;-9.526279441628827;0.0014218638794417737
35;26.0;-10.392304845413264;0.00016885575781939885
36;24.5;-11.258330249197703;0.0026766188464246022
37;23.0;-12.124355652982143;0.0007382743255380362
38;21.5;-12.99038105676658;0.0014076839684707436
39;20.0;-13.85640646055102;0.004457130564769763
40;18.5;-14.722431864335457;0.000360452462759824
41;17.0;-15.588457268119896;0.0035592534204530245
42;15.5;-16.454482671904334;0.006410944191871443
43;14.0;-17.32050807568877;0.00010382925147602964
44;12.5;-18.18653347947321;0.006535940559708191
45;11.0;-19.05255888325765;0.008331850362020209
46;26.0;-8.660254037844386;0.002570699030675481
47;24.5;-9.526279441628825;0.001500911472655582
48;23.0;-10.392304845413264;0.000603431649148201
49;21.5;-11.258330249197702;0.004184837331512909
50;20.0;-12.12435565298214;0.0008551314129594026
51;18.5;-12.990381056766578;0.0022825613795641555
52;17.0;-13.856406460551018;0.006185046176403801
53;15.5;-14.722431864335457;0.00041652291757964465
54;14.0;-15.588457268119894;0.004883033835816167
55;12.5;-16.454482671904334;0.00828733992017057
56;11.0;-17.32050807568877;0.00010886430512822532
57;9.5;-18.18653347947321;0.008331850362020221
58;8.0;-19.05255888325765;0.010279521123827769
59;26.0;-6.92820323027551;0.0025706990306754757
60;24.5;-7.794228634059949;0.00014305266723628913
61;23.0;-8.660254037844389;0.0040077059197695395
62;21.5;-9.526279441628827;0.0016100535742597146
63;20.0;-10.392304845413266;0.0012565386286637022
64;18.5;-11.258330249197703;0.005931893885983551
65;17.0;-12.124355652982143;0.000952889322240153
66;15.5;-12.990381056766582;0.0033914516638818464
67;14.0;-13.85640646055102;0.00815185091770234
68;12.5;-14.722431864335459;0.000447581414821537
69;11.0;-15.588457268119898;0.006496524776790955
70;9.5;-16.454482671904334;0.010345488774588676
71;8.0;-17.320508075688775;0.00010219194736396582
72;6.5;-18.186533479473212;0.010279521123827786
73;5.0;-19.05255888325765;0.012237275204234736
74;24.5;-6.06217782649107;0.003926591923167947
75;23.0;-6.92820323027551;0.0026364098539569283
76;21.5;-7.794228634059947;0.0005373574466685285
77;20.0;-8.660254037844387;0.005711302740236753
78;18.5;-9.526279441628825;0.0017281564011627417
79;17.0;-10.392304845413264;0.002129811769985462
80;15.5;-11.258330249197703;0.007939714723249534
81;14.0;-12.12435565298214;0.0010272941451938138
82;12.5;-12.99038105676658;0.004779161678677769
83;11.0;-13.85640646055102;0.010354515991633163
84;9.5;-14.722431864335457;0.00044570614365784764
85;8.0;-15.588457268119896;0.008391251151743873
86;6.5;-16.454482671904334;0.012431575780363252
87;5.0;-17.32050807568877;8.527128315975934e-05
88;3.5;-18.18653347947321;0.01223727520423475
89;2.0;-19.05255888325765;0.01406483583923914
90;24.5;-4.330127018922192;0.00392659192316794
91;23.0;-5.196152422706631;0.00012806412747894897
92;21.5;-6.062177826491069;0.00555426680072541
93;20.0;-6.928203230275508;0.0027449415579942193
94;18.5;-7.794228634059945;0.0011561401491730304
95;17.0;-8.660254037844386;0.007694971086743711
96;15.5;-9.526279441628825;0.0018451486157530165
97;14.0;-10.392304845413262;0.003255118656016867
98;12.5;-11.258330249197702;0.010237981435414538
99;11.0;-12.12435565298214;0.00106443376333862
100;9.5;-12.990381056766578;0.00650367869104455
101;8.0;-13.856406460551018;0.012704789862257856
102;6.5;-14.722431864335457;0.0003957395641082896
103;5.0;-15.588457268119894;0.010457666237573684
104;3.5;-16.454482671904334;0.014365571850961203
105;2.0;-17.32050807568877;6.356940205232263e-05
106;0.5;-18.18653347947321;0.014064835839239162
107;23.0;-3.4641016151377544;0.005472902247336849
108;21.5;-4.330127018922192;0.003995556098394287
109;20.0;-5.196152422706631;0.0004899477623510408
110;18.5;-6.062177826491069;0.007463966573300688
111;17.0;-6.928203230275508;0.0028857227254808797
112;15.5;-7.794228634059947;0.0020039760602975874
113;14.0;-8.660254037844386;0.010001768136713734
114;12.5;-9.526279441628825;0.001947391906937522
115;11.0;-10.392304845413262;0.004700096482335662
116;9.5;-11.258330249197702;0.012830330688038525
117;8.0;-12.12435565298214;0.0010284937346878031
118;6.5;-12.990381056766578;0.0086159835175021
119;5.0;-13.856406460551018;0.014922072550604713
120;3.5;-14.722431864335457;0.00030953940969526074
121;2.0;-15.588457268119894;0.0125178999676649
122;0.5;-16.454482671904334;0.016019535278348162
123;23.0;-1.7320508075688779;0.0054729022473368385
124;21.5;-2.598076211353315;0.00011596392974508961
125;20.0;-3.4641016151377544;0.0072837988914783765
126;18.5;-4.330127018922192;0.004129281688794429
127;17.0;-5.196152422706631;0.001067677024968645
128;15.5;-6.06217782649107;0.009699238996035727
129;14.0;-6.928203230275509;0.0030517944748782774
130;12.5;-7.794228634059947;0.0031225270900268934
131;11.0;-8.660254037844386;0.012698250275689127
132;9.5;-9.526279441628825;0.0019993239083321472
133;8.0;-10.392304845413264;0.006593588094396675
134;6.5;-11.258330249197703;0.015598126575394708
135;5.0;-12.12435565298214;0.0008604608567109792
136;3.5;-12.99038105676658;0.010933254353611581
137;2.0;-13.856406460551018;0.016764333262958456
138;0.5;-14.722431864335457;0.00021564574444086725
139;21.5;-0.8660254037844386;0.007182176255769569
140;20.0;-1.7320508075688779;0.005561657336841504
141;18.5;-2.598076211353315;0.00044460623104030804
