edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1135;1.855967407530597e-15
1;0;1136;-1.8559674075305464e-15
2;1;1136;3.2358107583470474e-14
3;1;1137;-3.235810758335415e-14
4;2;1137;2.900667049253786e-13
5;2;1138;-2.900667049253786e-13
6;3;1138;1.768951348070163e-12
7;3;1139;-1.7689510918523124e-12
8;4;1139;8.193987299601826e-12
9;4;1140;-8.193987299601e-12
10;5;1140;3.049685971625339e-11
11;5;1141;-3.04968597162567e-11
12;6;1141;9.403246441766739e-11
13;6;1142;-9.403246441765415e-11
14;7;1142;2.435280048445988e-10
15;7;1143;-2.4352796960739293e-10
16;8;1143;5.281598123903693e-10
17;8;1144;-5.281598123903693e-10
18;9;1144;9.292215930453292e-10
19;9;1145;-9.292215930453292e-10
20;10;1145;1.175008122747844e-09
21;10;1146;-1.1750081227469969e-09
22;11;1146;3.951831091351395e-10
23;11;1147;-3.9517930387011717e-10
24;12;1147;-3.3673029926879023e-09
25;12;1148;3.3673029926879023e-09
26;13;1148;-1.3624080686171507e-08
27;13;1149;1.3624080686178283e-08
28;14;1149;-3.5532076560364613e-08
29;14;1150;3.553207656035106e-08
30;15;1150;-7.511895088079044e-08
31;15;1151;7.511889259924516e-08
32;16;1151;-1.372767156576464e-07
33;16;1152;1.372767156576735e-07
34;17;1152;-2.2269457693923017e-07
35;17;1153;2.2269457693925728e-07
36;18;1153;-3.2478949020075913e-07
37;18;1154;3.2478949020075913e-07
38;19;1154;-4.284697722988775e-07
39;19;1155;4.284696671178498e-07
40;20;1155;-5.124617124717065e-07
41;20;1156;5.124617124717065e-07
42;21;1156;-5.554576740642394e-07
43;21;1157;5.554576740642394e-07
44;22;1157;-5.439918108407157e-07
45;22;1158;5.439918108406886e-07
46;23;1158;-4.782868010482064e-07
47;23;1159;4.782866630661056e-07
48;24;1159;-3.728565154640794e-07
49;24;1160;3.7285651546402516e-07
50;25;1160;-2.513909269514223e-07
51;25;1161;2.5139092695182887e-07
52;26;1161;-1.385107843647059e-07
53;26;1162;1.3851078436459747e-07
54;27;1162;-5.2241071622962786e-08
