vertex_index;vertex_x;vertex_y;ldos
0;59.0;-50.229473419497445;18.691769330658133
1;57.5;-51.095498823281886;148.7278680146209
2;56.0;-51.96152422706633;603.4255206587196
3;54.5;-52.82754963085076;1721.0624769412739
4;53.0;-53.6935750346352;3776.058808911974
5;51.5;-54.55960043841964;6572.3892732249
6;50.0;-55.42562584220408;9120.85459181419
7;48.5;-56.29165124598852;9947.235994018352
8;47.0;-57.15767664977296;8178.612257304394
9;45.5;-58.02370205355739;4570.662130730507
10;44.0;-58.889727457341834;1237.3973653118262
11;62.0;-46.76537180435969;0.406007902591194
12;60.5;-47.63139720814413;3.877087633683109
13;59.0;-48.49742261192856;18.691769330658133
14;57.5;-49.363448015713004;61.96847356088369
15;56.0;-50.229473419497445;153.00001711924645
16;54.5;-51.09549882328188;286.3191964040669
17;53.0;-51.96152422706632;398.55949028159966
18;51.5;-52.82754963085076;384.96910895070937
19;50.0;-53.693575034635195;208.30838710563498
20;48.5;-54.559600438419636;17.915483217818327
21;47.0;-55.42562584220408;86.49282322698525
22;45.5;-56.29165124598851;521.1636148985859
23;44.0;-57.15767664977295;1051.705736256305
24;42.5;-58.02370205355739;1237.3973653118262
25;41.0;-58.88972745734183;929.4009506736016
26;39.5;-59.75575286112627;419.0866430736081
27;38.0;-60.62177826491071;81.31099517178727
28;65.0;-43.30127018922193;0.004468048894328897
29;63.5;-44.167295593006365;0.06127638998368679
30;62.0;-45.033320996790806;0.4060079025911938
31;60.5;-45.89934640057525;1.7738102237208146
32;59.0;-46.76537180435968;5.54303814351207
33;57.5;-47.63139720814412;12.592617768462723
34;56.0;-48.49742261192856;20.225815350692674
35;54.5;-49.363448015713;20.717534296549857
36;53.0;-50.22947341949744;9.25976533429544
37;51.5;-51.09549882328188;0.11787747835220265
38;50.0;-51.96152422706631;26.91262558212231
39;48.5;-52.827549630850754;104.04461557504278
40;47.0;-53.693575034635195;183.1371292135056
41;45.5;-54.55960043841963;183.02998358901868
42;44.0;-55.42562584220407;92.17930160277223
43;42.5;-56.29165124598851;7.5440724057562765
44;41.0;-57.157676649772945;22.001556475579918
45;39.5;-58.023702053557386;100.28965441622829
