edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1941;-4.5645784630854126e-05
1;0;1942;4.564578463085412e-05
2;1;1942;-0.00013335780591120508
3;1;1943;0.00013335780591120514
4;2;1943;-0.00028006206168192305
5;2;1944;0.0002800620616836173
6;3;1944;-0.0004961977821968715
7;3;1945;0.0004961977821968715
8;4;1945;-0.0007760763789403925
9;4;1946;0.0007760763789403925
10;5;1946;-0.0010894254284607718
11;5;1947;0.0010894254284607718
12;6;1947;-0.001379512685058329
13;6;1948;0.0013795126850549113
14;7;1948;-0.0015724344020098145
15;7;1949;0.0015724344020098145
16;8;1949;-0.0015979871155282046
17;8;1950;0.0015979871155282046
18;9;1950;-0.0014162165598650342
19;9;1951;0.0014162165598083135
20;10;1951;-0.0010385079075396677
21;10;1952;0.0010385079075396673
22;11;1952;-0.0005317096954850634
23;11;1953;0.0005317096954850634
24;12;1954;-5.836339657676855e-05
25;12;1955;5.836339657676856e-05
26;13;1955;-0.0001874491129000048
27;13;1956;0.00018744911290000457
28;14;1941;4.564578463085412e-05
29;14;1956;-0.0004311154357189717
30;14;1957;0.0003854696510881176
31;15;1942;8.771202128035095e-05
32;15;1957;-0.0007407085535609234
33;15;1958;0.0006529965322805724
34;16;1943;0.00014670425577071797
35;16;1958;-0.0010921774210166523
36;16;1959;0.0009454731652459344
37;17;1944;0.0002161357205132542
38;17;1959;-0.001392938129800614
39;17;1960;0.0011768024092873599
40;18;1945;0.00027987859674352103
41;18;1960;-0.0015238618143067163
42;18;1961;0.0012439832175631955
43;19;1946;0.00031334904952037937
44;19;1961;-0.0013927470751365417
45;19;1962;0.0010793980256161642
46;20;1947;0.00029008725659755686
47;20;1962;-0.0009992656816131618
48;20;1963;0.0007091784250156049
49;21;1948;0.0001929217169549031
50;21;1963;-0.0004716351981490644
51;21;1964;0.00027871348119416127
52;22;1949;2.5552713518390322e-05
53;22;1964;-3.6912152614499056e-05
54;22;1965;1.1359439096108737e-05
55;23;1950;-0.00018177055566317068
56;23;1965;8.084120952485251e-05
57;23;1966;0.00010092934613831819
58;24;1951;-0.0003777086522686459
59;24;1966;-0.00020973038583713827
60;24;1967;0.0005874390381057841
61;25;1952;-0.0005067982120546038
62;25;1967;-0.0007882109137913854
63;25;1968;0.0012950091258459892
64;26;1953;-0.0005317096954850635
65;26;1968;-0.001358667044668715
66;26;1969;0.0018903767401537786
67;27;1969;-0.001600430481385642
68;27;1970;0.0016004304814206697
69;28;1970;-0.0010558301874122376
70;28;1971;0.0010558301874122379
71;29;1971;-0.0004587483404851825
72;29;1972;0.0004587483404851825
73;30;1973;-3.698078269463773e-05
74;30;1974;3.698078269463772e-05
75;31;1974;-0.00014256675715960162
76;31;1975;0.00014256675715960157
77;32;1954;5.836339657676856e-05
78;32;1975;-0.00038528193965820976
79;32;1976;0.00032691854308144114
80;33;1955;0.00012908571632323622
81;33;1976;-0.0007230634625173828
82;33;1977;0.0005939777461941465
83;34;1956;0.00024366632281896714
84;34;1977;-0.0011212091663769766
85;34;1978;0.0008775428435580094
86;35;1957;0.0003552389024728054
87;35;1978;-0.0014308562391046969
88;35;1979;0.0010756173366318908
89;36;1958;0.0004391808887360801
90;36;1979;-0.0015084000331370647
91;36;1980;0.0010692191444009844
92;37;1959;0.00044746496455467974
93;37;1980;-0.001258420094248909
94;37;1981;0.0008109551296942292
95;38;1960;0.0003470594050193565
96;38;1981;-0.0007445071093768865
97;38;1982;0.0003974477043575301
98;39;1961;0.00014876385757334648
99;39;1982;-0.00020868890787449862
100;39;1983;5.9925050301152085e-05
101;40;1962;-8.013234400300264e-05
102;40;1983;4.165703803329615e-05
103;40;1984;3.847530596970644e-05
104;41;1963;-0.0002375432268665403
105;41;1984;-0.00016072428920721314
106;41;1985;0.00039826751607409763
107;42;1964;-0.00024180132857966243
108;42;1985;-0.0006860235254234119
109;42;1986;0.0009278248540031529
