edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1660;-6.44924885457877e-10
1;0;1661;6.44924885457877e-10
2;1;1661;-1.098499720812587e-08
3;1;1662;1.0984997207446122e-08
4;2;1662;-9.539213663142487e-08
5;2;1663;9.539213663142487e-08
6;3;1663;-5.615843399933132e-07
7;3;1664;5.615843399933133e-07
8;4;1664;-2.5147942317266077e-06
9;4;1665;2.5147942317266077e-06
10;5;1665;-9.11261245508313e-06
11;5;1666;9.112612455237611e-06
12;6;1666;-2.7757624844783772e-05
13;6;1667;2.7757624844783772e-05
14;7;1667;-7.290030756342098e-05
15;7;1668;7.290030756342098e-05
16;8;1668;-0.00016801388233314915
17;8;1669;0.00016801388233314915
18;9;1669;-0.0003440932070830188
19;9;1670;0.00034409320708460984
20;10;1670;-0.0006318062937022803
21;10;1671;0.0006318062937022804
22;11;1671;-0.00104641575608189
23;11;1672;0.00104641575608189
24;12;1672;-0.001569048275581937
25;12;1673;0.001569048275581937
26;13;1673;-0.002133078480773189
27;13;1674;0.0021330784807724362
28;14;1674;-0.002626700642968189
29;14;1675;0.002626700642968189
30;15;1675;-0.0029186767971257823
31;15;1676;0.0029186767971257823
32;16;1676;-0.0029033820412482448
33;16;1677;0.0029033820412482448
34;17;1677;-0.002548237562969292
35;17;1678;0.002548237562974561
36;18;1678;-0.0019196170042175848
37;18;1679;0.0019196170042169551
38;19;1679;-0.0011691294883058576
39;19;1680;0.0011691294883058576
40;20;1680;-0.00048060355704277044
41;20;1681;0.00048060355704277044
42;21;1660;6.449248854578771e-10
43;21;1682;-1.0984997207653321e-08
44;21;1683;1.0340072322195443e-08
45;22;1661;1.0340072322667991e-08
46;22;1683;-1.6578201044436246e-07
47;22;1684;1.554419381216945e-07
48;23;1662;8.440713942397874e-08
49;23;1684;-1.2688882266408256e-06
50;23;1685;1.184481087216847e-06
51;24;1663;4.6619220336188833e-07
52;24;1685;-6.542046421403356e-06
53;24;1686;6.075854218041469e-06
54;25;1664;1.9532098917332944e-06
55;25;1686;-2.5456048565129838e-05
56;25;1687;2.3502838673396538e-05
57;26;1665;6.597818223356522e-06
58;26;1687;-7.939104800431508e-05
59;26;1688;7.279322978095856e-05
60;27;1666;1.864501238954616e-05
61;27;1688;-0.00020570892600620127
62;27;1689;0.00018706391361665505
63;28;1667;4.514268271863721e-05
64;28;1689;-0.00045291274911597425
65;28;1690;0.00040777006639733707
66;29;1668;9.511357476972817e-05
67;29;1690;-0.000859152665308137
68;29;1691;0.0007640390905384089
69;30;1669;0.0001760793247498697
70;30;1691;-0.0014144295252070233
71;30;1692;0.0012383502004571537
72;31;1670;0.0002877130866176706
73;31;1692;-0.0020234599832934987
74;31;1693;0.0017357468966758282
75;32;1671;0.00041460946237960967
76;32;1693;-0.0025013006425171776
77;32;1694;0.002086691180137568
78;33;1672;0.0005226325195000468
79;33;1694;-0.002630360775748794
80;33;1695;0.002107728256248747
81;34;1673;0.0005640302051912523
82;34;1695;-0.0022746809168518985
83;34;1696;0.0017106507116606464
84;35;1674;0.0004936221621957531
85;35;1696;-0.0014971094787363868
86;35;1697;0.0010034873165406337
87;36;1675;0.00029197615415759316
88;36;1697;-0.0005935597015896961
89;36;1698;0.0003015835474321029
90;37;1676;-1.5294755877537475e-05
91;37;1698;1.579870821648662e-05
92;37;1699;-5.039523389491401e-07
93;38;1677;-0.00035514447827895285
94;38;1699;1.1687359590817982e-05
95;38;1700;0.00034345711868813487
96;39;1678;-0.0006286205587569765
97;39;1700;-0.0006079340208991341
98;39;1701;0.0012365545796561104
99;40;1679;-0.0007504875159110978
100;40;1701;-0.0014762784381064046
101;40;1702;0.002226765954017502
102;41;1680;-0.0006885259312630872
103;41;1702;-0.0020429204324870697
104;41;1703;0.002731446363750156
105;42;1681;-0.00048060355704277044
106;42;1703;-0.0019065991247240847
107;42;1704;0.0023872026817668554
108;43;1704;-0.001081211039151849
109;43;1705;0.001081211039151849
110;44;1682;1.0984997207653316e-08
111;44;1706;-9.539213663304262e-08
112;44;1707;8.440713942538931e-08
113;45;1683;1.5544193812216704e-07
114;45;1707;-1.268888226645321e-06
115;45;1708;1.1134462885231538e-06
116;46;1684;1.1134462885191314e-06
117;46;1708;-8.506271559268048e-06
118;46;1709;7.3928252707489145e-06
119;47;1685;5.357565334186236e-06
120;47;1709;-3.810690437470349e-05
121;47;1710;3.2749339040527106e-05
122;48;1686;1.938019434708837e-05
123;48;1710;-0.00012755553515315403
124;48;1711;0.00010817534080606567
125;49;1687;5.5888209330918536e-05
126;49;1711;-0.0003378787571719248
127;49;1712;0.0002819905478410061
128;50;1688;0.00013291569622524285
129;50;1712;-0.0007314271475968245
130;50;1713;0.0005985114513715817
131;51;1689;0.0002658488354993191
132;51;1713;-0.001316418564320884
133;51;1714;0.001050569728821565
134;52;1690;0.00045138259891079987
135;52;1714;-0.001981226245407986
136;52;1715;0.001529843646497186
137;53;1691;0.0006503904346686145
138;53;1715;-0.0024787406439184347
139;53;1716;0.0018283502092498202
140;54;1692;0.0007851097828363451
141;54;1716;-0.0025208872112355693
142;54;1717;0.0017357774283993778
143;55;1693;0.0007655537458413492
144;55;1717;-0.0019730927633055343
145;55;1718;0.0012075390174641851
146;56;1694;0.000543669595611226
147;56;1718;-0.0010279408943153394
148;56;1719;0.0004842712987025337
