edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2101;-5.664842220632448e-12
1;0;2102;5.6648422206324476e-12
2;1;2102;-1.1535215110667965e-10
3;1;2103;1.1535215109354551e-10
4;2;2103;-1.1930933405588267e-09
5;2;2104;1.1930933405588271e-09
6;3;2104;-8.345686073720366e-09
7;3;2105;8.345686073720368e-09
8;4;2105;-4.4346062679232536e-08
9;4;2106;4.434606267923255e-08
10;5;2106;-1.9061306773729792e-07
11;5;2107;1.9061306768066275e-07
12;6;2107;-6.891637510916759e-07
13;6;2108;6.891637510916761e-07
14;7;2108;-2.1518293025121746e-06
15;7;2109;2.1518293025121746e-06
16;8;2109;-5.912062906483307e-06
17;8;2110;5.912062906483305e-06
18;9;2110;-1.4490695715196155e-05
19;9;2111;1.4490695713456952e-05
20;10;2111;-3.20135473511892e-05
21;10;2112;3.20135473511892e-05
22;11;2112;-6.424642016903483e-05
23;11;2113;6.424642016903481e-05
24;12;2113;-0.00011780411800539061
25;12;2114;0.00011780411800539061
26;13;2114;-0.00019819803647742488
27;13;2115;0.00019819803645847785
28;14;2115;-0.0003068264408922728
29;14;2116;0.0003068264408922728
30;15;2116;-0.00043772861850566907
31;15;2117;0.000437728618505669
32;16;2117;-0.0005756120274250009
33;16;2118;0.0005756120274250008
34;17;2118;-0.0006968325512187897
35;17;2119;0.0006968325513609855
36;18;2119;-0.0007742566521561768
37;18;2120;0.0007742566521561768
38;19;2120;-0.000785284356236959
39;19;2121;0.000785284356236959
40;20;2121;-0.0007204066942858782
41;20;2122;0.000720406694285878
42;21;2122;-0.000588582013169499
43;21;2123;0.0005885820130703128
44;22;2123;-0.00041636034908009177
45;22;2124;0.00041636034908009166
46;23;2124;-0.00024015396400590912
47;23;2125;0.000240153964005909
48;24;2125;-9.43151624882724e-05
49;24;2126;9.43151624882724e-05
50;25;2101;5.664842220632448e-12
51;25;2127;-1.1535215106836751e-10
52;25;2128;1.0968730884773508e-10
53;26;2102;1.0968730888604721e-10
54;26;2128;-2.1210909938886094e-09
55;26;2129;2.0114036850025627e-09
56;27;2103;1.0777411894652813e-09
57;27;2129;-1.9744447339188356e-08
58;27;2130;1.8666706149723076e-08
59;28;2104;7.15259273316154e-09
60;28;2130;-1.237946727877925e-07
61;28;2131;1.1664208005463096e-07
62;29;2105;3.6000376605512175e-08
