edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2377;-0.001161818978002947
1;0;2378;0.001161818978002947
2;1;2379;-0.0018900641377954752
3;1;2380;0.0018900641377954754
4;2;2377;0.001161818978002947
5;2;2380;-0.0011282725329042477
6;2;2381;-3.3546445098699414e-05
7;3;2378;-0.001161818978002947
8;3;2381;-3.3546445098699414e-05
9;3;2382;0.0011953654231016465
10;4;2382;-0.0020314745876774667
11;4;2383;0.0020314745876774667
12;5;2384;-0.0023436785061403988
13;5;2385;0.0023436785061403983
14;6;2379;0.0018900641377954754
15;6;2385;-0.0018032506716799696
16;6;2386;-8.681346611550551e-05
17;7;2380;-0.0007617916048912275
18;7;2386;-3.499022512296221e-05
19;7;2387;0.0007967818300141899
20;8;2381;6.709289019739883e-05
21;8;2387;-0.002360191547793582
22;8;2388;0.002293098657596183
23;9;2382;0.0008361091645758202
24;9;2388;-0.000801964305575219
25;9;2389;-3.4144859000601204e-05
26;10;2383;-0.0020314745876774667
27;10;2389;-8.296095330415607e-05
28;10;2390;0.002114435540981623
29;11;2390;-0.0027996199342666516
30;11;2391;0.002799619934266651
31;12;2392;-0.002595424873051615
32;12;2393;0.002595424873051615
33;13;2384;0.0023436785061403983
34;13;2393;-0.0021962009081757375
35;13;2394;-0.00014747759796466132
36;14;2385;-0.0005404278344604287
37;14;2394;-3.400679687536169e-05
38;14;2395;0.0005744346313357905
39;15;2386;0.00012180369123846772
40;15;2395;-0.0026892573342101687
41;15;2396;0.002567453642971701
42;16;2387;0.0015634097177793921
43;16;2396;-0.0014471791043537145
44;16;2397;-0.00011623061342567732
45;17;2388;-0.001491134352020964
46;17;2397;-0.000114100883916274
47;17;2398;0.001605235235937238
48;18;2389;0.00011710581230475726
49;18;2398;-0.0029609431899208054
50;18;2399;0.002843837377616048
51;19;2390;0.0006851843932850288
52;19;2399;-0.0006528494659281826
53;19;2400;-3.233492735684609e-05
54;20;2391;-0.0027996199342666507
55;20;2400;-0.00013211846050269397
56;20;2401;0.0029317383947693454
57;21;2401;-0.0035430349974895524
58;21;2402;0.0035430349974895524
59;22;2403;-0.00267643694265373
60;22;2404;0.0026764369426537306
61;23;2392;0.002595424873051615
62;23;2404;-0.002379221539962551
63;23;2405;-0.00021620333308906402
64;24;2393;-0.00039922396487587796
65;24;2405;-3.325603940664698e-05
66;24;2406;0.000432480004282525
67;25;2394;0.00018148439484002302
68;25;2406;-0.002927754978436922
69;25;2407;0.0027462705835969
70;26;2395;0.002114822702874378
71;26;2407;-0.0018945370989293469
72;26;2408;-0.00022028560394503116
73;27;2396;-0.0011202745386179862
74;27;2408;-0.00012222677941375415
75;27;2409;0.0012425013180317407
76;28;2397;0.00023033149734195133
77;28;2409;-0.003180734919285939
78;28;2410;0.0029504034219439874
79;29;2398;0.0013557079539835673
80;29;2410;-0.0012343676772221773
