vertex_index;vertex_x;vertex_y;ldos
0;42.5;-44.16729559300638;35.507675354367
1;41.0;-45.03332099679081;134.29309591474737
2;39.5;-45.899346400575254;225.46188836172712
3;38.0;-46.765371804359695;209.90684860751304
4;36.5;-47.63139720814413;84.99011258245413
5;48.5;-38.97114317029974;0.44417131094032564
6;47.0;-39.83716857408418;3.2365948812815835
7;45.5;-40.703193977868615;11.142687100529555
8;44.0;-41.569219381653056;24.396833701167957
9;42.5;-42.4352447854375;35.507675354367
10;41.0;-43.30127018922193;31.693050238462188
11;39.5;-44.16729559300637;11.743633893413072
12;38.0;-45.03332099679081;0.2779672805190787
13;36.5;-45.89934640057525;27.76398535229843
14;35.0;-46.76537180435969;84.99011258245413
15;33.5;-47.63139720814413;117.07683046236177
16;32.0;-48.49742261192856;86.66517429523745
17;30.5;-49.363448015713004;26.808509593045315
18;51.5;-35.50704155516198;0.008942981199342198
19;50.0;-36.37306695894642;0.09385206536710393
20;48.5;-37.23909236273086;0.44417131094032564
21;47.0;-38.1051177665153;1.2827648649518406
22;45.5;-38.97114317029973;2.368559433490405
23;44.0;-39.837168574084174;2.5639975048660175
24;42.5;-40.703193977868615;1.0394141101228853
25;41.0;-41.56921938165305;0.10835527091103254
26;39.5;-42.43524478543749;4.852149459896762
27;38.0;-43.30127018922193;15.635101402178023
28;36.5;-44.167295593006365;22.485882258378776
29;35.0;-45.033320996790806;15.601347261992082
30;33.5;-45.89934640057525;2.5638302692907207
31;32.0;-46.76537180435968;2.282491028930996
32;30.5;-47.63139720814412;17.071108062200697
33;29.0;-48.49742261192856;26.808509593045326
34;27.5;-49.363448015713;18.750952987395774
35;26.0;-50.22947341949744;4.8879933728609855
36;53.0;-32.90896534380867;0.0007744378130820878
37;51.5;-33.7749907475931;0.008942981199342191
38;50.0;-34.64101615137755;0.04485310127321183
39;48.5;-35.50704155516198;0.1296784490303298
40;47.0;-36.37306695894642;0.2172774705027488
41;45.5;-37.239092362730865;0.1651775305576135
42;44.0;-38.1051177665153;0.0038733504061477116
43;42.5;-38.97114317029973;0.3384122675017356
44;41.0;-39.83716857408418;1.8189653205976732
45;39.5;-40.703193977868615;3.510324095423713
46;38.0;-41.56921938165305;3.0672796998793905
47;36.5;-42.43524478543749;0.6206343701617119
48;35.0;-43.30127018922193;0.6273812770248313
49;33.5;-44.167295593006365;5.5161923781484115
50;32.0;-45.033320996790806;9.684469534316168
51;30.5;-45.89934640057525;6.869264746857695
52;29.0;-46.76537180435968;1.0940610152545711
53;27.5;-47.63139720814412;0.7181823560330792
54;26.0;-48.49742261192856;4.491671469329369
55;24.5;-49.363448015713;4.8879933728609855
56;23.0;-50.22947341949744;1.604908433684616
57;54.5;-30.31088913245535;5.487980475938528e-05
58;53.0;-31.17691453623979;0.0007744378130820803
59;51.5;-32.042939940024226;0.004454042604701731
60;50.0;-32.90896534380867;0.01374009957800412
61;48.5;-33.77499074759311;0.021999840718694267
62;47.0;-34.64101615137755;0.01124053183983998
63;45.5;-35.50704155516198;0.003565275562930821
64;44.0;-36.373066958946424;0.1184627222140596
65;42.5;-37.239092362730865;0.4146952659640915
66;41.0;-38.1051177665153;0.5882247228716124
67;39.5;-38.97114317029974;0.27551546241330865
68;38.0;-39.83716857408418;0.014937923036369028
69;36.5;-40.703193977868615;0.9284509305901242
70;35.0;-41.569219381653056;2.496013056686753
71;33.5;-42.4352447854375;2.4229522994279673
72;32.0;-43.30127018922193;0.5826734008794996
73;30.5;-44.16729559300637;0.24113974029111346
74;29.0;-45.03332099679081;2.4804816961675247
75;27.5;-45.89934640057525;3.5850776190390934
76;26.0;-46.76537180435969;1.6177295522889135
77;24.5;-47.63139720814413;0.008376696984933723
78;23.0;-48.49742261192856;0.891194285478419
79;21.5;-49.363448015713004;1.6049084336846162
80;20.0;-50.229473419497445;0.6517580896444122
81;56.0;-27.71281292110204;2.4152784379731646e-06
82;54.5;-28.578838324886476;5.487980475937792e-05
83;53.0;-29.444863728670914;0.0004170022241012504
84;51.5;-30.31088913245535;0.001513979636225457
85;50.0;-31.176914536239792;0.0025481856556813917
86;48.5;-32.04293994002423;0.0009675373217693245
87;47.0;-32.90896534380867;0.001789464143920588
