edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;298;-0.016459407643039343
1;0;299;0.016459407643039346
2;1;300;-0.026927260494913632
3;1;301;0.02692726049491363
4;2;298;0.01645940764303934
5;2;301;-0.016033321430418992
6;2;302;-0.0004260862126203509
7;3;299;-0.016459407643039343
8;3;302;-0.0004260862126203509
9;3;303;0.016885493855659694
10;4;303;-0.02857605086560607
11;4;304;0.02857605086560607
12;5;305;-0.03357540593580667
13;5;306;0.03357540593580667
14;6;300;0.026927260494913632
15;6;306;-0.025792847062805244
16;6;307;-0.0011344134321083837
17;7;301;-0.010893939064494634
18;7;307;-0.0004589486853171468
19;7;308;0.011352887749811781
20;8;302;0.0008521724252407017
21;8;308;-0.03341757235442045
22;8;309;0.03256539992917975
23;9;303;0.011690557009946374
24;9;309;-0.01127321675273873
25;9;310;-0.0004173402572076458
26;10;304;-0.028576050865606068
27;10;310;-0.001020134148277466
28;10;311;0.029596185013883537
29;11;311;-0.03888304429999304
30;11;312;0.03888304429999304
31;12;313;-0.03732739818942441
32;12;314;0.03732739818942441
33;13;305;0.03357540593580667
34;13;314;-0.031584791989458044
35;13;315;-0.0019906139463486214
36;14;306;-0.007782558873001424
37;14;315;-0.0004614112562181786
38;14;316;0.008243970129219604
39;15;307;0.0015933621174255307
40;15;316;-0.03837570837453201
41;15;317;0.03678234625710649
42;16;308;0.022064684604608677
43;16;317;-0.020591142832817086
44;16;318;-0.001473541771791592
45;17;309;-0.021292183176441028
46;17;318;-0.0014591616351253777
47;17;319;0.022751344811566408
48;18;310;0.0014374744054851119
49;18;319;-0.04149010916312707
50;18;320;0.04005263475764197
51;19;311;0.009286859286109507
52;19;320;-0.008919107259705551
53;19;321;-0.00036775202640395693
54;20;312;-0.038883044299993036
55;20;321;-0.0015397367283754336
56;20;322;0.04042278102836848
57;21;322;-0.04824105610771233
58;21;323;0.04824105610771233
59;22;324;-0.03854626906928299
60;22;325;0.03854626906928299
61;23;313;0.03732739818942441
62;23;325;-0.03432137735846562
63;23;326;-0.0030060208309587912
64;24;314;-0.005742606199966367
65;24;326;-0.0004624590702381926
66;24;327;0.006205065270204561
67;25;315;0.0024520252025668006
68;25;327;-0.04203908229973663
69;25;328;0.03958705709716984
70;26;316;0.030131738245312418
71;26;328;-0.027227279486812278
72;26;329;-0.002904458758500137
73;27;317;-0.016191203424289403
74;27;329;-0.0016283101652924468
75;27;330;0.017819513589581847
76;28;318;0.0029327034069169702
77;28;330;-0.045102733031751344
78;28;331;0.04217002962483436
79;29;319;0.018738764351560664
80;29;331;-0.017281166007820946
81;29;332;-0.0014575983437397186
82;30;320;-0.031133527497936426
83;30;332;-0.0025086422573544955
84;30;333;0.03364216975529091
85;31;321;0.0019074887547793906
86;31;333;-0.04999009550550351
87;31;334;0.048082606750724115
88;32;322;0.007818275079343857
89;32;334;-0.007506841481483908
90;32;335;-0.00031143359785994803
91;33;323;-0.048241056107712336
92;33;335;-0.001921636872036145
93;33;336;0.05016269297974848
94;34;336;-0.056877506406185455
95;34;337;0.056877506406185455
96;35;338;-0.03732739818942433
97;35;339;0.03732739818942432
98;36;324;0.03854626906928299
99;36;339;-0.034321377358465646
100;36;340;-0.004224891710817345
101;37;325;-0.004224891710817375
102;37;340;-0.0004630723128106174
103;37;341;0.004687964023627993
104;38;326;0.0034684799011969825
105;38;341;-0.04394207823271244
106;38;342;0.04047359833151584
107;39;327;0.03583401702953208
108;39;342;-0.031164135101651873
109;39;343;-0.0046698819278802066
110;40;328;-0.012359777610357553
111;40;343;-0.0017104920908054756
112;40;344;0.014070269701163029
113;41;329;0.004532768923792584
114;41;344;-0.048372037460767216
115;41;345;0.04383926853697463
116;42;330;0.0272832194421695
117;42;345;-0.02411218819644837
118;42;346;-0.003171031245721127
119;43;331;-0.024888863617013406
120;43;346;-0.0030939189045293544
121;43;347;0.027982782521542765
122;44;332;0.003966240601094212
123;44;347;-0.05286887404398885
124;44;348;0.04890263344289464
125;45;333;0.0163479257502126
126;45;348;-0.01503040154306214
127;45;349;-0.0013175242071504618
128;46;334;-0.04057576526924021
129;46;349;-0.0033998411671762032
130;46;350;0.043975606436416396
131;47;335;0.0022330704698960927
132;47;350;-0.05833636017793574
133;47;351;0.05610328970803964
134;48;336;0.006714813426436971
135;48;351;-0.006462645427028783
136;48;352;-0.00025216799940819176
137;49;337;-0.05687750640618545
138;49;352;-0.0021359769945812094
139;49;353;0.059013483400766654
140;50;353;-0.06476476988132292
141;50;354;0.06476476988132292
142;51;355;-0.033575405935806574
143;51;356;0.03357540593580658
144;52;338;0.03732739818942432
145;52;356;-0.03158479198945799
146;52;357;-0.005742606199966334
147;53;339;-0.0030060208309586793
148;53;357;-0.0004624590702381738
149;53;358;0.0034684799011968524
150;54;340;0.004687964023627962
151;54;358;-0.04394207823271249
152;54;359;0.03925411420908452
153;55;341;0.03925411420908445
154;55;359;-0.032467633752462255
155;55;360;-0.00678648045662221
156;56;342;-0.00930946322986397
157;56;360;-0.0017474020367486678
158;56;361;0.011056865266612637
159;57;343;0.006380374018685681
160;57;361;-0.05057113405969006
161;57;362;0.044190760041004376
162;58;344;0.03430176775960418
163;58;362;-0.028881549112046705
164;58;363;-0.005420218647557472
165;59;345;-0.019727080340526254
166;59;363;-0.0034394911658713356
167;59;364;0.023166571506397594
168;60;346;0.006264950150250482
169;60;364;-0.055943891848716835
170;60;365;0.049678941698466345
171;61;347;0.024886091522446085
172;61;365;-0.021818728527642703
173;61;366;-0.0030673629948033856
174;62;348;-0.033872231899832565
175;62;366;-0.004513569231990527
176;62;367;0.03838580113182308
177;63;349;0.0047173653743266646
178;63;367;-0.060987143114605936
179;63;368;0.05626977774027926
180;64;350;0.01436075374151969
181;64;368;-0.01324340653262673
182;64;369;-0.0011173472088929588
183;65;351;-0.049640644281010955
184;65;369;-0.004016051966786961
185;65;370;0.05365669624779792
186;66;352;0.0023881449939894012
187;66;370;-0.06615574527645453
188;66;371;0.06376760028246517
189;67;353;0.005751286480556263
190;67;371;-0.005558398813433919
191;67;372;-0.00019288766712234346
192;68;354;-0.06476476988132292
193;68;372;-0.0021720923512256575
194;69;373;-0.02692726049491357
195;69;374;0.02692726049491357
196;70;355;0.03357540593580658
197;70;374;-0.025792847062805185
198;70;375;-0.007782558873001392
199;71;356;-0.0019906139463485902
200;71;375;-0.0004614112562181706
201;71;376;0.0024520252025667603
202;72;357;0.006205065270204509
203;72;376;-0.042039082299736436
204;72;377;0.035834017029531914
205;73;358;0.040473598331515634
206;73;377;-0.031164135101651724
207;73;378;-0.009309463229863908
208;74;359;-0.006786480456622276
209;74;378;-0.0017474020367486806
210;74;379;0.008533882493370957
211;75;360;0.00853388249337087
212;75;379;-0.051339868261264
213;75;380;0.04280598576789313
214;76;361;0.03951426879307743
215;76;380;-0.03132366812860218
216;76;381;-0.008190600664475252
217;77;362;-0.015309210928957678
218;77;381;-0.0036314981810840795
219;77;382;0.018940709110041757
220;78;363;0.008859709813428809
221;78;382;-0.058407229001321406
222;78;383;0.04954751918789259
223;79;364;0.03277732034231925
224;79;383;-0.027214997269924483
225;79;384;-0.005562323072394754
226;80;365;-0.027860213170823645
227;80;384;-0.0053241163731584246
228;80;385;0.033184329543982066
229;81;366;0.007580932226793912
230;81;385;-0.0642296405367403
231;81;386;0.056648708309946394
232;82;367;0.02260134198278286
233;82;386;-0.019858714106103972
234;82;387;-0.0027426278766788884
235;83;368;-0.04302637120765263
236;83;387;-0.00565887979738725
237;83;388;0.04868525100503985
238;84;369;0.005133399175679919
239;84;388;-0.06884609194340532
240;84;389;0.0637126927677254
241;85;370;0.01249904902865663
242;85;389;-0.011611098004210715
243;85;390;-0.0008879510244459152
244;86;371;-0.058209201469031246
245;86;390;-0.0042901371385587255
246;86;391;0.06249933860758996
247;87;372;0.002364980018348001
248;87;391;-0.07317394998335744
249;88;392;-0.016459407643039325
250;88;393;0.016459407643039325
251;89;373;0.02692726049491357
252;89;393;-0.016033321430418974
253;89;394;-0.010893939064494599
254;90;374;-0.001134413432108384
255;90;394;-0.0004589486853171464
256;90;395;0.0015933621174255305
257;91;375;0.008243970129219562
258;91;395;-0.038375708374531886
259;91;396;0.03013173824531232
260;92;376;0.03958705709716967
261;92;396;-0.027227279486812188
262;92;397;-0.012359777610357486
263;93;377;-0.004669881927880193
264;93;397;-0.0017104920908054678
265;93;398;0.00638037401868566
266;94;378;0.011056865266612585
267;94;398;-0.0505711340596899
268;94;399;0.039514268793077324
269;95;379;0.042805985767893115
270;95;399;-0.03132366812860214
271;95;400;-0.01148231763929097
272;96;380;-0.011482317639290949
273;96;400;-0.0036940677640995433
274;96;401;0.015176385403390492
275;97;381;0.011822098845559329
276;97;401;-0.05975719975832264
277;97;402;0.04793510091276366
278;98;382;0.03946651989127966
279;98;402;-0.030681563640941593
280;98;403;-0.008784956250338056
281;99;383;-0.0223325219179681
282;99;403;-0.0058599407849291
283;99;404;0.028192462702897193
284;100;384;0.01088643944555317
285;100;404;-0.06724084955275063
286;100;405;0.05635441010719745
287;101;385;0.03104531099275823
288;101;405;-0.02578413424437955
289;101;406;-0.005261176748378682
290;102;386;-0.03678999420384242
291;102;406;-0.007069066654320543
292;102;407;0.043859060858162956
293;103;387;0.008401507674066139
294;103;407;-0.07252221744359635
295;103;408;0.06412070976953022
296;104;388;0.020160840938365683
297;104;408;-0.017884746607388098
298;104;409;-0.0022760943309775693
299;105;389;-0.0521015947635147
300;105;409;-0.006356030353190104
301;105;410;0.0584576251167048
302;106;390;0.00517808816300464
303;106;410;-0.07597030497185439
304;106;411;0.07079221680884976
305;107;391;0.010674611375767477
306;107;411;-0.01001760488206737
307;108;392;0.016459407643039325
308;108;412;-0.016459407643039325
309;109;393;-0.0004260862126203522
