edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;588;-8.613807976588696e-05
1;0;589;8.613807976588696e-05
2;1;590;-4.7954269173280984e-05
3;1;591;4.795426917328098e-05
4;2;591;-0.00012131819355692034
5;2;592;0.00012131819355692036
6;3;592;-0.0002055771434024564
7;3;593;0.00020557714340114895
8;4;593;-0.00026565599873823264
9;4;594;0.00026565599873823264
10;5;594;-0.00025246268673946365
11;5;595;0.00025246268673946365
12;6;588;8.613807976588698e-05
13;6;595;-0.00012416792096112003
14;6;596;3.8029841195233056e-05
15;7;589;-8.613807976588699e-05
16;7;596;3.8029841195233056e-05
17;7;597;4.810823857065392e-05
18;8;597;-0.00017019883704454
19;8;598;0.00017019883704453827
20;9;598;-0.0002772326623365325
21;9;599;0.0002772326623365325
22;10;599;-0.00032347390998986543
23;10;600;0.0003234739099898654
24;11;600;-0.0002813337820744815
25;11;601;0.00028133378207862987
26;12;601;-0.00015894811573039468
27;12;602;0.00015894811573039468
28;13;603;-3.854052913380469e-05
29;13;604;3.854052913380469e-05
30;14;604;-0.00011801615254750276
31;14;605;0.00011801615254750276
32;15;590;4.795426917328098e-05
33;15;605;-0.00023810480670616373
34;15;606;0.00019015053753288272
35;16;591;7.336392438363934e-05
36;16;606;-0.00029090610486844743
37;16;607;0.00021754218048480807
38;17;592;8.425894984553604e-05
39;17;607;-0.00024984862558350275
40;17;608;0.00016558967573796672
41;18;593;6.007885533708369e-05
42;18;608;-0.00011806980970185526
43;18;609;5.799095436477158e-05
44;19;594;-1.319331199876899e-05
45;19;609;1.2734809108224729e-05
46;19;610;4.585028905442637e-07
47;20;595;-0.00012829476577834367
48;20;610;-4.4585863777889155e-06
49;20;611;0.0001327533521561326
50;21;596;-7.605968239046611e-05
51;21;611;-0.0002569661768824934
52;21;612;0.0003330258592729595
53;22;597;0.00012209059847388608
54;22;612;-0.00042258174143760695
55;22;613;0.0003004911429637209
56;23;598;0.00010703382529199428
57;23;613;-0.0002634331955071465
58;23;614;0.00015639937021515225
59;24;599;4.624124765333286e-05
60;24;614;-6.756837841673492e-05
61;24;615;2.132713076340206e-05
62;25;600;-4.2140127915383905e-05
63;25;615;1.9435635158793565e-05
64;25;616;2.2704492756590338e-05
65;26;601;-0.00012238566634823524
66;26;616;-6.59396307695482e-05
67;26;617;0.00018832529711778343
68;27;602;-0.0001589481157303947
69;27;617;-0.0002445870665635071
70;27;618;0.00040353518229390177
71;28;618;-0.0003476071239812701
72;28;619;0.0003476071239812701
73;29;619;-0.000181964821438543
74;29;620;0.000181964821438543
75;30;621;-5.3553961643579234e-05
76;30;622;5.355396164357923e-05
77;31;603;3.854052913380469e-05
78;31;622;-0.00017109826600462675
79;31;623;0.0001325577368708221
80;32;604;7.947562341369807e-05
81;32;623;-0.00027335143063322886
82;32;624;0.00019387580721953073
83;33;605;0.00012008865415866093
84;33;624;-0.0002929487528726436
85;33;625;0.00017286009871398262
86;34;606;0.0001007555673355647
87;34;625;-0.00018160693844192265
88;34;626;8.085137110635798e-05
89;35;607;3.230644509869471e-05
90;35;626;-3.466704839062519e-05
91;35;627;2.360603291930508e-06
92;36;608;-4.751986603611142e-05
93;36;627;5.23905253522199e-06
94;36;628;4.228081350088943e-05
95;37;609;-7.072576347299633e-05
96;37;628;-0.0001281221974129099
97;37;629;0.00019884796088590653
98;38;610;4.000083487244653e-06
99;38;629;-0.00031236539345461177
100;38;630;0.0003083653099673676
101;39;611;0.00012421282472636084
102;39;630;-0.0003215989237181583
103;39;631;0.00019738609899179748
104;40;612;8.955588216464752e-05
105;40;631;-0.00010981009004894507
106;40;632;2.0254207884297558e-05
107;41;613;-3.7057947456574406e-05
108;41;632;1.1786410459411823e-05
109;41;633;2.5271536997162594e-05
110;42;614;-8.883099179841727e-05
111;42;633;-0.00010203526721505546
112;42;634;0.0001908662590134727
113;43;615;-4.076276592219563e-05
114;43;634;-0.00027748490319881965
115;43;635;0.0003182476691210152
116;44;616;4.323513801295786e-05
117;44;635;-0.0002889517774413512
118;44;636;0.00024571663942839336
119;45;617;5.626176944572366e-05
120;45;636;-0.00011195640738584741
121;45;637;5.5694637940123754e-05
122;46;618;-5.5928058312631684e-05
123;46;637;3.355689924456338e-05
124;46;638;2.2371159068068304e-05
125;47;619;-0.00016564230254272711
126;47;638;-6.62567307106504e-05
127;47;639;0.00023189903325337752
128;48;620;-0.000181964821438543
129;48;639;-0.0002547505409555116
130;48;640;0.0004367153623940546
131;49;640;-0.0002588039942498886
132;49;641;0.00025880399424988863
133;50;642;-5.3553961643567586e-05
134;50;643;5.355396164356758e-05
135;51;621;5.355396164357924e-05
136;51;643;-0.00018812963646204657
137;51;644;0.00013457567481846733
138;52;622;0.00011754430436104751
139;52;644;-0.00029537691694381414
140;52;645;0.00017783261258276717
141;53;623;0.00014079369376240614
142;53;645;-0.0002749372275803737
143;53;646;0.0001341435338179676
144;54;624;9.907294565311277e-05
145;54;646;-0.00013308813767064828
146;54;647;3.4015192017535483e-05
147;55;625;8.746839727940046e-06
148;55;647;-5.089392162784954e-06
149;55;648;-3.6574475651550913e-06
150;56;626;-4.618432271573278e-05
151;56;648;-4.337770455719936e-05
152;56;649;8.956202727293216e-05
153;57;627;-7.599655827152498e-06
154;57;649;-0.00021642983016206124
155;57;650;0.0002240294859892137
156;58;628;8.584138391202047e-05
157;58;650;-0.0003135576400367267
158;58;651;0.00022771625612470623
159;59;629;0.00011351743256870527
160;59;651;-0.00019402742554051907
161;59;652;8.050999297181386e-05
162;60;630;1.3233613750790698e-05
163;60;652;-9.507428777325822e-06
164;60;653;-3.7261849734648746e-06
165;61;631;-8.757600894285236e-05
166;61;653;-4.0176224938406697e-05
167;61;654;0.00012775223388125905
168;62;632;-3.204061834370942e-05
169;62;654;-0.00025340269350231456
170;62;655;0.00028544331184602396
171;63;633;7.676373021789275e-05
172;63;655;-0.00031895172701724896
173;63;656;0.00024218799679935624
174;64;634;8.661864418534694e-05
175;64;656;-0.0001460928868338691
176;64;657;5.947424264852217e-05
177;65;635;-2.9295891679664082e-05
178;65;657;1.7538739940236525e-05
179;65;658;1.1757151739427561e-05
180;66;636;-0.00013376023204254595
181;66;658;-6.312671921619596e-05
182;66;659;0.00019688695125874193
183;67;637;-8.925153718468713e-05
184;67;659;-0.0002640834555100602
185;67;660;0.0003533349926947473
186;68;638;4.3885571642582083e-05
187;68;660;-0.00026060697979923445
188;68;661;0.00021672140815665248
189;69;639;2.285150770213399e-05
190;69;661;-3.224229729339405e-05
191;69;662;9.390789591260051e-06
192;70;640;-0.00017791136814416597
193;70;662;4.264887654925659e-05
194;70;663;0.00013526249159490943
195;71;641;-0.00025880399424988863
196;71;663;-0.00019676355402271228
197;71;664;0.0004555675482726009
198;72;664;-0.0003021762954077339
199;73;665;-3.8540529133772964e-05
200;73;666;3.854052913377297e-05
201;74;642;5.3553961643567586e-05
202;74;666;-0.00017109826600457254
203;74;667;0.00011754430436100498
204;75;643;0.000134575674818479
205;75;667;-0.0002953769169437971
206;75;668;0.0001608012421253181
