edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;262;-0.015503279830477204
1;0;263;0.015503279830477203
2;1;264;-0.02481839252195571
3;1;265;0.024818392521955713
4;2;262;0.015503279830477206
5;2;265;-0.014873661724004797
6;2;266;-0.0006296181064724071
7;3;263;-0.015503279830477204
8;3;266;-0.0006296181064724073
9;3;267;0.016132897936949612
10;4;267;-0.02748348393772047
11;4;268;0.027483483937720474
12;5;269;-0.029875924333366416
13;5;270;0.02987592433336642
14;6;264;0.02481839252195571
15;6;270;-0.023138142585089113
16;6;271;-0.001680249936866599
17;7;265;-0.009944730797950916
18;7;271;-0.0006732762116091963
19;7;272;0.010618007009560112
20;8;266;0.0012592362129448145
21;8;272;-0.0317612708985244
22;8;273;0.03050203468557958
23;9;267;0.01135058600077086
24;9;273;-0.010730123293727006
25;9;274;-0.0006204627070438542
26;10;268;-0.02748348393772047
27;10;274;-0.0015023433012036768
28;10;275;0.02898582723892415
29;11;275;-0.038401619524272394
30;11;276;0.038401619524272394
31;12;277;-0.031489624682213294
32;12;278;0.031489624682213294
33;13;269;0.029875924333366416
34;13;278;-0.026901352866063072
35;13;279;-0.002974571467303351
36;14;270;-0.006737781748277306
37;14;279;-0.0006708416153993061
38;14;280;0.007408623363676611
39;15;271;0.002353526148475795
40;15;280;-0.03563643165987093
41;15;281;0.03328290551139514
42;16;272;0.02114326388896429
43;16;281;-0.01895939596644739
44;16;282;-0.0021838679225168883
45;17;273;-0.019771911391852574
46;17;282;-0.002126532653958227
47;17;283;0.021898444045810803
48;18;274;0.00212280600824753
49;18;283;-0.040659678424348374
50;18;284;0.038536872416100834
51;19;275;0.009415792285348244
52;19;284;-0.00885944490660948
53;19;285;-0.0005563473787387669
54;20;276;-0.038401619524272394
55;20;285;-0.002269022055095412
56;20;286;0.0406706415793678
57;21;286;-0.048979094881048006
58;21;287;0.048979094881048006
59;22;288;-0.029875924333366423
60;22;289;0.029875924333366423
61;23;277;0.0314896246822133
