edge_index;vertex_1_index;vertex_2_index;current
0;0;433;-0.012022289691880798
1;0;434;0.012022289691880798
2;1;435;-0.020374789571268988
3;1;436;0.020374789571268988
4;2;433;0.012022289691880798
5;2;436;-0.011954364212273349
6;2;437;-6.79254796074489e-05
7;3;434;-0.012022289691880798
8;3;437;-6.79254796074489e-05
9;3;438;0.012090215171488245
10;4;438;-0.020194254955663966
11;4;439;0.02019425495566397
12;5;440;-0.026827273479255058
13;5;441;0.026827273479255058
14;6;435;0.020374789571268988
15;6;441;-0.020190869514511843
16;6;442;-0.0001839200567571449
17;7;436;-0.00842042535899564
18;7;442;-7.600987016472655e-05
19;7;443;0.008496435229160366
20;8;437;0.0001358509592148978
21;8;443;-0.02412454879773153
22;8;444;0.023988697838516634
23;9;438;0.008104039784175721
24;9;444;-0.008039780884643206
25;9;445;-6.425889953251627e-05
26;10;439;-0.020194254955663966
27;10;445;-0.000160125151762445
28;10;446;0.02035438010742641
29;11;446;-0.02635836404078757
30;11;447;0.02635836404078757
31;12;448;-0.032136786583973634
32;12;449;0.032136786583973634
33;13;440;0.02682727347925506
34;13;449;-0.026497098534186532
35;13;450;-0.0003301749450685302
36;14;441;-0.006636403964743218
37;14;450;-8.167711549986827e-05
38;14;451;0.006718081080243088
39;15;442;0.0002599299269218715
40;15;451;-0.028886481190528137
41;15;452;0.028626551263606262
42;16;443;0.015628113568571165
43;16;452;-0.01539758264579804
44;16;453;-0.00023053092277312612
45;17;444;-0.015948916953873432
46;17;453;-0.00023659543025979687
47;17;454;0.01618551238413323
48;18;445;0.00022438405129496128
49;18;454;-0.028490375267151626
50;18;455;0.02826599121585667
51;19;446;0.006003983933361157
52;19;455;-0.005949951558311536
53;19;456;-5.403237504962033e-05
54;20;447;-0.02635836404078757
55;20;456;-0.000237209997120855
56;20;457;0.026595574037908423
57;21;457;-0.03130524736922062
58;22;458;-0.036619678315636214
59;22;459;0.036619678315636214
60;23;448;0.032136786583973634
61;23;459;-0.03162501164418834
62;23;460;-0.000511774939785294
63;24;449;-0.005639688049787108
64;24;460;-8.981143788430265e-05
65;24;461;0.00572949948767141
66;25;450;0.0004118520605683984
67;25;461;-0.03357817221967
68;25;462;0.033166320159101606
69;26;451;0.022168400110285057
70;26;462;-0.021704288205256272
71;26;463;-0.00046411190502878186
72;27;452;-0.013228968617808222
73;27;463;-0.0002794730630362701
74;27;464;0.013508441680844491
75;28;453;0.0004671263530329229
76;28;464;-0.03185935578782526
77;28;465;0.031392229434792335
78;29;454;0.012304862883018398
79;29;465;-0.01208772216872768
80;29;466;-0.00021714071429071772
81;30;455;-0.022316039657545125
82;30;466;-0.00039693149334621295
83;30;467;0.02271297115089134
84;31;456;0.00029124237217047536
85;31;467;-0.03264154874669427
86;31;468;0.032350306374523796
87;32;457;0.0047096733313122
88;32;468;-0.004665930256856062
89;33;469;-0.040378456768296926
90;33;470;0.04037845676829692
91;34;458;0.036619678315636214
92;34;470;-0.0358832076203083
93;34;471;-0.0007364706953279197
94;35;459;-0.004994666671447874
95;35;471;-0.0001004494251628025
96;35;472;0.005095116096610676
97;36;460;0.0006015863776695969
98;36;472;-0.0379225249656963
99;36;473;0.03732093858802671
100;37;461;0.02784867273199858
101;37;473;-0.027081581961095454
102;37;474;-0.0007670907709031276
103;38;462;-0.01146203195384533
104;38;474;-0.00031964184919773715
105;38;475;0.011781673803043067
106;39;463;0.0007435849680650521
107;39;475;-0.03574364351987501
108;39;476;0.03500005855180996
109;40;464;0.018350914106980774
110;40;476;-0.017870247782070588
111;40;477;-0.00048066632491018625
112;41;465;-0.019304507266064648
113;41;477;-0.0005131679747266257
114;41;478;0.019817675240791276
115;42;466;0.0006140722076369304
116;42;478;-0.03509268801927353
117;42;479;0.034478615811636595
118;43;467;0.009928577595802927
119;43;479;-0.009742244465750375
120;43;480;-0.00018633313005255348
121;44;468;-0.02768437611766772
122;44;480;-0.0005242399873731981
123;45;481;-0.04340490878208608
124;45;482;0.04340490878208608
125;46;469;0.040378456768296926
126;46;482;-0.03936713114403912
127;46;483;-0.001011325624257806
128;47;470;-0.004495249147988628
129;47;483;-0.00011258876674933697
130;47;484;0.004607837914737965
131;48;471;0.0008369201204907221
132;48;484;-0.041798743112990845
133;48;485;0.04096182299250012
134;49;472;0.03282740886908564
135;49;485;-0.03167562870012036
136;49;486;-0.0011517801689652624
137;50;473;-0.010239356626931253
138;50;486;-0.00036504831674331705
139;50;487;0.010604404943674569
140;51;474;0.0010867326201008643
141;51;487;-0.03973412098194844
142;51;488;0.03864738836184757
143;52;475;0.02396196971683195
144;52;488;-0.023119402349806646
145;52;489;-0.0008425673670253038
146;53;476;-0.01712981076973937
147;53;489;-0.0006151269211243677
148;53;490;0.01774493769086374
149;54;477;0.000993834299636812
150;54;490;-0.03827566738930115
151;54;491;0.037281833089664346
152;55;478;0.015275012778482259
153;55;491;-0.01483787462531381
154;55;492;-0.0004371381531684482
155;56;479;-0.024736371345886222
156;56;492;-0.0007205098728073634
157;56;493;0.025456881218693585
158;57;480;0.0007105731174257517
159;57;493;-0.03823375221216807
160;58;494;-0.04564021856038825
161;58;495;0.045640218560388246
162;59;481;0.04340490878208608
163;59;495;-0.04206425859056659
164;59;496;-0.001340650191519487
165;60;482;-0.004037777638046962
166;60;496;-0.0001247150959569554
167;60;497;0.004162492734003918
168;61;483;0.0011239143910071426
169;61;497;-0.04510109413212801
170;61;498;0.04397717974112085
171;62;484;0.037190905198252876
172;62;498;-0.03555729865397503
173;62;499;-0.0016336065442778458
174;63;485;-0.009286194292379762
175;63;499;-0.0004162290884715381
176;63;500;0.009702423380851298
177;64;486;0.0015168284857085797
178;64;500;-0.04358475195102976
179;64;501;0.04206792346532118
180;65;487;0.029129716038273856
181;65;501;-0.027810890613411736
182;65;502;-0.0013188254248621123
183;66;488;-0.015527986012040924
184;66;502;-0.0007227858630117902
185;66;503;0.016250771875052715
186;67;489;0.0014576942881496717
187;67;503;-0.04185981292469301
188;67;504;0.04040211863654333
189;68;490;0.020530729698437382
190;68;504;-0.0197256956679044
191;68;505;-0.000805034030532979
192;69;491;-0.02244395846435053
193;69;505;-0.00090351387143449
194;69;506;0.02334747233578502
195;70;492;0.0011576480259758116
196;70;506;-0.040876145157549296
197;70;507;0.03971849713157348
198;71;493;0.012776870993474469
199;71;507;-0.012407249668035785
200;72;508;-0.04701584542622729
201;72;509;0.04701584542622729
202;73;494;0.04564021856038825
203;73;509;-0.043916163979263366
204;73;510;-0.0017240545811248852
205;74;495;-0.0035759599698216597
206;74;510;-0.00013508152156924713
207;74;511;0.0037110414913909067
208;75;496;0.0014653652874764425
209;75;511;-0.04771410972891902
210;75;512;0.04624874444144257
211;76;497;0.040938601398124094
212;76;512;-0.038712621904694294
213;76;513;-0.0022259794934297947
214;77;498;-0.008419881087145826
215;77;513;-0.00046951969976105265
216;77;514;0.00888940078690688
217;78;499;0.002049835632749383
218;78;514;-0.04710498419341728
219;78;515;0.045055148560667904
220;79;500;0.03388232857017848
221;79;515;-0.031948527282849304
222;79;516;-0.001933801287329172
223;80;501;-0.014257032851909438
224;80;516;-0.0008430459555176047
225;80;517;0.015100078807427045
226;81;502;0.0020416112878739027
227;81;517;-0.04559851587309101
228;81;518;0.043556904585217104
229;82;503;0.025609041049640312
230;82;518;-0.02430037202485681
231;82;519;-0.0013086690247834968
232;83;504;-0.020676422968638936
233;83;519;-0.0010947250555585204
234;83;520;0.021771148024197457
235;84;505;0.0017085479019674698
236;84;520;-0.04408097293128683
237;84;521;0.04237242502931936
238;85;506;0.017528672821764277
239;85;521;-0.0168228723836305
240;85;522;-0.0007058004381337761
241;86;507;-0.0273112474635377
242;86;522;-0.0011317527319937436
243;87;523;-0.04748060906049656
244;87;524;0.04748060906049656
245;88;508;0.04701584542622729
246;88;524;-0.04486097682062519
247;88;525;-0.0021548686056021065
248;89;509;-0.0030996814469639268
249;89;525;-0.0001420671302808019
250;89;526;0.0032417485772447295
251;90;510;0.0018591361026941327
252;90;526;-0.04952754905259276
253;90;527;0.04766841294989861
254;91;511;0.044003068237528115
255;91;527;-0.041067910063499774
256;91;528;-0.002935158174028337
257;92;512;-0.007536122536748271
258;92;528;-0.0005186129767985027
259;92;529;0.008054735513546773
260;93;513;0.0026954991931908475
261;93;529;-0.05010418081672768
262;93;530;0.047408681623536834
263;94;514;0.03821558340651039
264;94;530;-0.03550099273865005
265;94;531;-0.0027145906678603415
266;95;515;-0.0131066212778186
267;95;531;-0.0009733679554251197
268;95;532;0.01407998923324372
269;96;516;0.0027768472428467772
270;96;532;-0.04928361544380733
271;96;533;0.0465067682009605
272;97;517;0.03049843706566393
273;97;533;-0.028517653694205204
274;97;534;-0.001980783371458737
275;98;518;-0.019256532560360293
276;98;534;-0.0013092759333405647
277;98;535;0.020565808493700856
278;99;519;0.0024033940803420157
279;99;535;-0.04766238666257312
280;99;536;0.045258992582231115
281;100;520;0.022309824907089416
282;100;536;-0.021125149203705333
283;100;537;-0.0011846757033840832
284;101;521;-0.025549552645688856
285;101;537;-0.0014114141645528546
286;101;538;0.026960966810241713
287;102;522;0.0018375531701275197
288;102;538;-0.04621791000741171
289;103;539;-0.047015845426227276
290;103;540;0.047015845426227276
291;104;523;0.04748060906049656
292;104;540;-0.04486097682062519
293;104;541;-0.00261963223987137
294;105;524;-0.0026196322398713704
295;105;541;-0.00014453211970027167
296;105;542;0.002764164359571642
297;106;525;0.0022969357358829084
298;106;542;-0.0504568707526543
299;106;543;0.04815993501677139
300;107;526;0.04628580047534804
301;107;543;-0.0425303645760404
302;107;544;-0.0037554358993076584
303;108;527;-0.006600502886398842
304;108;544;-0.0005564238587612126
305;108;545;0.007156926745160054
306;109;528;0.003453771150826839
307;109;545;-0.052397937969751535
308;109;546;0.04894416681892468
309;110;529;0.042049445303180916
310;110;546;-0.038367168427529685
311;110;547;-0.0036822768756512355
312;111;530;-0.011907688884886782
313;111;547;-0.0011020460349333776
314;111;548;0.013009734919820156
315;112;531;0.0036879586232854617
316;112;548;-0.05269424111119504
317;112;549;0.049006282487909586
318;113;532;0.03520362621056361
319;113;549;-0.03233909351129485
320;113;550;-0.002864532699268756
321;114;533;-0.0179891145067553
322;114;550;-0.0015511813284084489
323;114;551;0.01954029583516375
324;115;534;0.003290059304799302
325;115;551;-0.05145195534368961
326;115;552;0.048161896038890324
327;116;535;0.0270965781688723
328;116;552;-0.025252227743342875
329;116;553;-0.0018443504255294322
330;117;536;-0.024133843378525782
331;117;553;-0.001729921445525702
332;117;554;0.02586376482405148
333;118;537;0.002596089867936938
334;118;554;-0.049611833590361684
335;118;555;0.047015743722424744
336;119;538;0.019256943197169984
337;119;555;-0.018257022356068714
338;120;556;-0.0456402185603882
339;120;557;0.0456402185603882
340;121;539;0.047015845426227276
341;121;557;-0.04391616397926333
342;121;558;-0.0030996814469639437
343;122;540;-0.0021548686056020927
344;122;558;-0.0001420671302808018
345;122;559;0.0022969357358828936
346;123;541;0.0027641643595716415
347;123;559;-0.05045687075265429
348;123;560;0.04769270639308262
349;124;542;0.047692706393082665
350;124;560;-0.04302695196704849
351;124;561;-0.0046657544260341665
352;125;543;-0.005629570440730999
353;125;561;-0.0005770050141194573
354;125;562;0.006206575454850455
355;126;544;0.004311859758068873
356;126;562;-0.053836914429088834
357;126;563;0.049525054671019954
358;127;545;0.04524101122459147
359;127;563;-0.04039911132996893
360;127;564;-0.00484189989462247
361;128;546;-0.010576998391395
362;128;564;-0.0012118788256334787
363;128;565;0.011788877217028478
364;129;547;0.004784322910584611
365;129;565;-0.055561479050059676
366;129;566;0.050777156139475074
367;130;548;0.03968450619137488
368;130;566;-0.035677971897141725
369;130;567;-0.0040065342942331664
370;131;549;-0.01666718897661473
371;131;567;-0.0018093460583613404
372;131;568;0.018476535034976073
