vertex_index;vertex_x;vertex_y;ldos
0;9.5;-37.239092362730865;0.00035149785436015856
1;11.0;-34.64101615137754;0.0010210710802948757
2;9.5;-35.50704155516198;0.0003514978543601536
3;8.0;-36.373066958946424;0.00035149785436016344
4;6.5;-37.23909236273086;0.000980641544516108
5;12.5;-32.04293994002423;0.0018025984971925004
6;11.0;-32.90896534380867;0.001021071080294867
7;9.5;-33.77499074759311;0.00017439650320311042
8;8.0;-34.64101615137755;0.0014059914174406342
9;6.5;-35.50704155516198;0.00015792749501249164
10;5.0;-36.373066958946424;0.0009806415445161162
11;3.5;-37.239092362730865;0.0016444907337888883
12;14.0;-29.444863728670914;0.002651595422237522
13;12.5;-30.310889132455355;0.0018025984971924893
14;11.0;-31.176914536239792;0.00011030915552625505
15;9.5;-32.04293994002423;0.0020394373126358116
16;8.0;-32.908965343808674;0.0005900344751804909
17;6.5;-33.77499074759311;0.0006214865221662499
18;5.0;-34.64101615137755;0.0019256402246970422
19;3.5;-35.50704155516199;8.532446421734799e-05
20;2.0;-36.373066958946424;0.0016444907337888988
21;0.5;-37.239092362730865;0.002278489194483051
22;15.5;-26.846787517317594;0.0035552891074198054
23;14.0;-27.71281292110203;0.0026515954222375085
24;12.5;-28.578838324886473;8.166059272438809e-05
25;11.0;-29.44486372867091;0.0028047442251426377
26;9.5;-30.310889132455348;0.0012011293531876516
27;8.0;-31.17691453623979;0.00043553621499327566
28;6.5;-32.042939940024226;0.0024226336658266156
29;5.0;-32.90896534380867;0.000359196724042264
30;3.5;-33.77499074759311;0.0012002755488671219
31;2.0;-34.64101615137754;0.0024789888514963605
32;0.5;-35.50704155516198;5.156965946007251e-05
33;17.0;-24.24871130596428;0.004501858490790105
34;15.5;-25.11473670974872;0.00355528910741979
35;14.0;-25.980762113533157;6.613919314799807e-05
36;12.5;-26.846787517317598;0.003663913532731328
37;11.0;-27.712812921102035;0.0019292484547466457
38;9.5;-28.578838324886473;0.0003349823421303556
39;8.0;-29.444863728670914;0.00308322746758886
40;6.5;-30.31088913245535;0.0008037651523114931
41;5.0;-31.17691453623979;0.0009161379432749449
42;3.5;-32.042939940024226;0.0028726897645703835
43;2.0;-32.90896534380867;0.00022935442799302812
44;0.5;-33.77499074759311;0.00181546240307448
45;18.5;-21.650635094610962;0.0054727045286839665
46;17.0;-22.5166604983954;0.0045018584907900875
47;15.5;-23.38268590217984;5.579559859099354e-05
48;14.0;-24.248711305964278;0.0045912611788980935
49;12.5;-25.114736709748716;0.002745515708151934
50;11.0;-25.980762113533157;0.00027579439764661935
51;9.5;-26.846787517317594;0.003872041937431015
52;8.0;-27.71281292110203;0.0013856481172596024
53;6.5;-28.578838324886473;0.0007385385261600441
54;5.0;-29.44486372867091;0.003436131231371099
55;3.5;-30.310889132455348;0.0005442752933631663
56;2.0;-31.17691453623979;0.0014786352881225634
57;0.5;-32.042939940024226;0.003335373828646453
58;20.0;-19.05255888325765;0.006442745184195408
59;18.5;-19.918584287042087;0.005472704528683947
60;17.0;-20.784609690826525;4.73597174274457e-05
61;15.5;-21.650635094610966;0.0055600190713424
62;14.0;-22.516660498395403;0.0036347877109574314
63;12.5;-23.38268590217984;0.00023596575397716738
64;11.0;-24.24871130596428;0.00476165242954879
65;9.5;-25.11473670974872;0.0020810635137000657
66;8.0;-25.980762113533157;0.0006250719523422293
67;6.5;-26.846787517317598;0.004147406372759342
68;5.0;-27.712812921102035;0.0009886281411618124
69;3.5;-28.578838324886473;0.0012453004324674004
70;2.0;-29.444863728670914;0.0038171063960166164
71;0.5;-30.31088913245535;0.00037247719991099603
72;21.5;-16.454482671904334;0.007384322551802893
73;20.0;-17.32050807568877;0.006442745184195388
74;18.5;-18.18653347947321;3.955130531407448e-05
75;17.0;-19.05255888325765;0.006538270001432731
76;15.5;-19.918584287042087;0.00458108266754558
77;14.0;-20.784609690826525;0.00020381373521002956
78;12.5;-21.650635094610966;0.0057229796096188905
79;11.0;-22.516660498395403;0.0028776305366603424
80;9.5;-23.38268590217984;0.0005469074531325176
81;8.0;-24.24871130596428;0.004987200509794167
82;6.5;-25.11473670974872;0.0015522749783687575
83;5.0;-25.980762113533157;0.001086223331683787
84;3.5;-26.846787517317594;0.004453062685609153
85;2.0;-27.712812921102035;0.0007019278429900662
86;0.5;-28.578838324886473;0.001804810984418827
87;23.0;-13.856406460551018;0.008271909408329033
88;21.5;-14.722431864335455;0.007384322551802872
89;20.0;-15.588457268119894;3.209639725698175e-05
90;18.5;-16.45448267190433;0.007491888450335014
91;17.0;-17.320508075688767;0.0055607724130302275
92;15.5;-18.18653347947321;0.00017360365316460442
93;14.0;-19.052558883257646;0.0067174466036853476
94;12.5;-19.918584287042084;0.0037667731127317447
95;11.0;-20.784609690826525;0.00048430042194668187
96;9.5;-21.650635094610962;0.005933559781536621
97;8.0;-22.5166604983954;0.0022310565681871205
98;6.5;-23.38268590217984;0.0009747628941608315
99;5.0;-24.248711305964278;0.005235509899316698
100;3.5;-25.114736709748716;0.0011406405046110485
101;2.0;-25.980762113533157;0.00161904443986474
102;0.5;-26.846787517317594;0.004757824859792272
103;24.5;-11.258330249197703;0.009085667045609754
104;23.0;-12.124355652982143;0.008271909408329012
105;21.5;-12.99038105676658;2.517989184239748e-05
106;20.0;-13.85640646055102;0.008390092713924355
107;18.5;-14.722431864335457;0.006543245069858973
108;17.0;-15.588457268119896;0.00014364283469664566
109;15.5;-16.454482671904334;0.007699441363144525
110;14.0;-17.32050807568877;0.004731260201925204
111;12.5;-18.18653347947321;0.0004237828962838594
112;11.0;-19.05255888325765;0.006952369377694068
